Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos7_H3K4me3,0.008255657626958275,0.07625327692040866,0.1082662668461492,0.9137987321926961,0.9982203594047456
pos7_RRBS,-0.008992918676213974,0.044317236779064,-0.2029214664498744,0.8392235030612438,0.9765111526918371
pos8_A,-0.002641015046771832,0.008863680141901337,-0.29795920029728323,0.7657749174212727,0.9239293748697559
pos8_C,-0.0009729024964385226,0.008896703249988577,-0.10935539481321598,0.9129350080647789,0.9982203594047456
pos8_G,-0.0051085673333197325,0.00900762555321348,-0.5671380657577674,0.5707039057902139,0.7835087520170733
pos8_CTCF,35893320.70926226,24630574.189658932,1.4572669087159142,0.1452487288395532,0.3408295258220096
pos8_Dnase,11184209592.62006,7674784574.956931,1.4572669087174766,0.1452487288391222,0.3408295258220096
pos8_H3K4me3,-0.059320949252016746,0.07599274185090754,-0.7806133560544547,0.43515116243092145,0.6778316184020122
pos8_RRBS,0.03452770039338225,0.04563567358813023,0.7565945164960347,0.4494097696745354,0.6868337989365542
pos9_A,-0.012494646486579244,0.008260893513622981,-1.5125054530692608,0.13061265735412286,0.3408295258220096
pos9_C,0.004157379106995863,0.008606763876996416,0.4830362684989451,0.6291393657891633,0.8354145676872496
pos9_G,0.004425343344896076,0.008731641975884491,0.5068168572552817,0.6123566455961296,0.8198493932774628
pos9_CTCF,-17485373.191274162,11998744.421282135,-1.4572669087159162,0.14524872883955275,0.3408295258220096
pos9_Dnase,11096982633.525831,7614928032.155787,1.457266908717491,0.1452487288391182,0.3408295258220096
pos9_H3K4me3,0.1257563703130584,0.0830444899662638,1.514325277500602,0.13015071695242564,0.3408295258220096
pos9_RRBS,-0.08578465518271358,0.06214188973559884,-1.3804642174177504,0.16764619415691184,0.3621157793789296
pos10_A,-0.003964469456851244,0.008593428155750185,-0.4613373597821341,0.644622419965692,0.8387942115304996
pos10_C,0.007154875848406544,0.00887422648317444,0.8062534646791142,0.42022250686443163,0.6674122167846855
pos10_G,0.004444650571102269,0.008445215526302719,0.5262921422501717,0.5987618218406956,0.8151211356150646
pos10_CTCF,-1820997.3587804672,1249597.6872109545,-1.4572669087159171,0.14524872883955253,0.3408295258220096
pos10_Dnase,11140527089.49956,7644808938.469712,1.4572669087174854,0.14524872883911977,0.3408295258220096
pos10_H3K4me3,-0.13438033603636085,0.13176632466392732,-1.0198382354452142,0.3079670504229868,0.5422898061796072
pos10_RRBS,-0.03870441422588452,0.04588197383240891,-0.8435647160093515,0.3990450707296729,0.6448263822842378
pos11_A,-0.01175093542997605,0.008815848625447882,-1.3329329857202548,0.18275302573407481,0.3844933788171444
pos11_C,-0.006657930220587431,0.008665076883418131,-0.7683636637233233,0.442390204983103,0.6825448876882161
pos11_G,-0.007965550942712965,0.008732010461417288,-0.9122241639435783,0.3617950014388671,0.5920281841726917
pos11_CTCF,-3394145.7234879895,2329117.4068302796,-1.457266908715915,0.14524872883955298,0.3408295258220096
pos11_Dnase,11125547566.301579,7634529748.632623,1.45726690871749,0.14524872883911844,0.3408295258220096
pos11_H3K4me3,0.12777708993293077,0.1315581106964404,0.9712596909191404,0.3315730985359375,0.5612768561549697
pos11_RRBS,-0.07096635398912253,0.05039544810914632,-1.408189760222467,0.15927884463105468,0.35837740041987304
pos12_A,-0.005751547281648739,0.008462507410411834,-0.6796504868725233,0.49682900999880886,0.7251017983766399
pos12_C,0.013371417318111832,0.008753305599863963,1.5275848838545794,0.1268231448992756,0.3408295258220096
pos12_G,0.009194902048305347,0.008673546178878375,1.0601087327691374,0.28926311431964824,0.5149519177998134
pos12_CTCF,-1486416.102043441,1020002.6454681581,-1.4572669087159178,0.1452487288395521,0.3408295258220096
pos12_Dnase,11133327464.20512,7639868439.751629,1.4572669087174834,0.1452487288391202,0.3408295258220096
pos12_H3K4me3,-0.09523943906428141,0.08290587018108639,-1.1487659300391582,0.25083277763150935,0.46706793076212083
pos12_RRBS,0.13048111267496318,0.05222220799793522,2.498575178593027,0.012573977537030823,0.2263315956665548
pos13_A,0.001038053618626361,0.00881793732816925,0.11772068455400081,0.906304489266283,0.9982203594047456
pos13_C,0.005025286297225128,0.008699312393065081,0.5776647705203903,0.56357580183509,0.7835087520170733
pos13_G,0.0035387242030871183,0.008446401292447992,0.4189623581170747,0.6753026825010096,0.8546799575403402
pos13_CTCF,155453.005802466,106674.35380073597,1.457266908715912,0.14524872883955386,0.3408295258220096
pos13_Dnase,11133721094.934519,7640138555.491583,1.4572669087174888,0.14524872883911866,0.3408295258220096
pos13_H3K4me3,0.02285377933237068,0.0787582920836512,0.2901761672040462,0.7717209450637412,0.9239293748697559
pos13_RRBS,-0.010311226661328561,0.0478234854292066,-0.21561010388070384,0.8293205306792788,0.9735501881887185
pos14_A,-0.00804288465023114,0.008610707684214229,-0.9340561711293413,0.35042288426862767,0.5852423427991513
pos14_C,0.012810607062967647,0.008969922253080315,1.4281737011230415,0.15344676127375,0.3501179623429226
pos14_G,0.019341802259610893,0.00873021093345302,2.2155022836270373,0.026872941590755595,0.31095832412160046
pos14_CTCF,2089.2884552939304,1433.7033544080984,1.457266908715917,0.14524872883955253,0.3408295258220096
pos14_Dnase,11133787294.902025,7640183982.974447,1.4572669087174863,0.14524872883911955,0.3408295258220096
pos14_H3K4me3,0.04292705080004145,0.09822104660868,0.437045340914214,0.6621403841962055,0.8446200176361046
pos14_RRBS,-0.050843286864458756,0.040027894286450254,-1.2701963910619598,0.20420857077718568,0.41352235582380104
pos15_A,-0.0105833687608422,0.008028144667046539,-1.3182832646606626,0.1876069339312949,0.38857940337499564
pos15_C,0.0025501576602702794,0.008946345789268534,0.28505020042141516,0.7756444134709062,0.9239293748697559
pos15_G,0.013135881411079603,0.008477245279421642,1.5495459878890983,0.12145815014082317,0.3408295258220096
pos15_CTCF,19.32498607639869,13.261116382191863,1.4572669087159131,0.14524872883955342,0.3408295258220096
pos15_Dnase,11133783894.703424,7640181649.703451,1.4572669087174879,0.1452487288391191,0.3408295258220096
pos15_H3K4me3,-0.10559786011845632,0.14399954226740797,-0.7333208040506163,0.46347557350916224,0.6961064280179599
pos15_RRBS,0.04706563287002769,0.0434250176840287,1.0838368152775208,0.27860859423198203,0.5071302501750684
pos16_A,-0.0033955310666753083,0.008777849933868605,-0.3868294733057504,0.698936462032751,0.8643336400710355
pos16_C,0.003614929285908498,0.009109342507335213,0.39683756352312033,0.6915428114405615,0.8638414714008357
pos16_G,0.011255865636700425,0.008574798909547663,1.3126681751297413,0.18949242510262132,0.38857940337499564
pos16_CTCF,0.009722407928183114,0.006671672752625738,1.4572669087159158,0.14524872883955298,0.3408295258220096
pos16_Dnase,11133783824.946106,7640181601.834848,1.4572669087174894,0.14524872883911866,0.3408295258220096
pos16_H3K4me3,0.19766255228930113,0.136321610933835,1.4499722453048076,0.147272017330498,0.3408295258220096
pos16_RRBS,0.004442038952076454,0.04182682553645197,0.1062007191582165,0.9154370771878622,0.9982203594047456
pos17_A,-0.026899650930697676,0.008704660676892335,-3.090258417781446,0.002036015055273177,0.10994481298475156
pos17_C,-0.025095292515022634,0.009101843923515391,-2.7571657705738946,0.005900046843033913,0.18468233610178686
pos17_G,-0.015419299877159684,0.008564105447342077,-1.800456565133158,0.07198623850966257,0.3408295258220096
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,11133783824.94614,7640181601.834867,1.4572669087174905,0.14524872883911844,0.3408295258220096
pos17_H3K4me3,-0.009932934185472133,0.09660140552834387,-0.10282390956058818,0.91811625648955,0.9982203594047456
pos17_RRBS,-0.01625304226547092,0.05038440008646496,-0.32258084322883623,0.7470569513853871,0.9168426221547933
pos18_A,-0.010183771313572449,0.00846074561181894,-1.2036493922411033,0.2289120464000951,0.44679218694958317
pos18_C,-0.036332575683100055,0.008512950510046469,-4.267918113728319,2.0946985628267356e-05,0.0033934116717793117
pos18_G,-0.022317890952711264,0.008823278382303228,-2.5294329370219195,0.011524807153308947,0.2263315956665548
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,11133783824.94614,7640181601.834867,1.4572669087174905,0.14524872883911844,0.3408295258220096
pos18_H3K4me3,0.014385148435027141,0.09020068988801698,0.15947936155351053,0.8733123496660276,0.9893468576636116
pos18_RRBS,0.03481877746923869,0.05859520046295488,0.5942257590065223,0.5524493232994638,0.7835087520170733
pos19_A,-0.01300992218536152,0.008669304863676916,-1.5006880470741244,0.13364340345607717,0.3408295258220096
pos19_C,-0.02129632043479934,0.008703188619365034,-2.4469560946219127,0.014519110387166467,0.23520958827209676
pos19_G,-0.02616179938189753,0.008778548558319731,-2.980196465064045,0.0029262559528495657,0.11851336609040741
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,11133783824.94614,7640181601.834867,1.4572669087174905,0.14524872883911844,0.3408295258220096
pos19_H3K4me3,-0.1436859688816808,0.10275696404676607,-1.3983088174567653,0.16222379536233267,0.35904603646261096
pos19_RRBS,0.0873120904928744,0.043489485624737555,2.007659765081466,0.04485569663732347,0.3408295258220096
pos20_A,-0.02362507419715831,0.009133673249089674,-2.5865906906088356,0.009785027521890033,0.2263315956665548
pos20_C,-0.020390918997548208,0.008860196271643805,-2.3014071440840826,0.021502993098802436,0.31095832412160046
pos20_G,-0.035189483631290194,0.009172929634080437,-3.836231720403669,0.00013003549649126533,0.010532875215792492
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,11133783824.94614,7640181601.834867,1.4572669087174905,0.14524872883911844,0.3408295258220096
pos20_H3K4me3,0.13892204514523138,0.11824908075513503,1.1748255822208462,0.24024802936414624,0.463335485202282
pos20_RRBS,-0.03777826296742233,0.0389795611625693,-0.9691813309509361,0.33260850735109315,0.5612768561549697
pos21_A,-0.003451598804507934,0.007350255325140976,-0.46958896688962753,0.6387158870621943,0.8387942115304996
pos21_C,-0.02880269107605709,0.010635266803158116,-2.7082245898621182,0.006840086522288402,0.18468233610178686
pos21_G,-0.01885579386681447,0.00845286222839013,-2.2306993012952026,0.02584611579209506,0.31095832412160046
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,11133783824.94614,7640181601.834867,1.4572669087174905,0.14524872883911844,0.3408295258220096
pos21_H3K4me3,-0.13930363389933137,0.11225715809758405,-1.240933195353441,0.21482141303778968,0.42964282607557935
pos21_RRBS,0.02435558499062911,0.026677811124637105,0.912952898453374,0.36141171379111814,0.5920281841726917
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,15508101488.540562,10641908764.808012,1.4572669087170416,0.14524872883924234,0.3408295258220096
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,15508101488.540562,10641908764.808012,1.4572669087170416,0.14524872883924234,0.3408295258220096
pos22_H3K4me3,-0.08802096329645286,0.11217479370300405,-0.7846768457582253,0.4327650142898771,0.6778316184020122
pos22_RRBS,0.0063309711845832214,0.02927459048114803,0.21626164808898624,0.8288127443504614,0.9735501881887185
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,15508101488.540562,10641908764.808012,1.4572669087170416,0.14524872883924234,0.3408295258220096
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,15508101488.540562,10641908764.808012,1.4572669087170416,0.14524872883924234,0.3408295258220096
pos23_H3K4me3,0.13845734221330294,0.08384779882235624,1.6512937030898684,0.09888464070072844,0.3408295258220096
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,15601824150.01569,10706222763.097948,1.457266908717034,0.14524872883924433,0.3408295258220096
