Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
C_pos_11,11,C,0.01157262735068798,0.013178927823901176,1.063356876373291
A_pos_7,7,A,0.01803121529519558,0.013132349587976933,1.0625889301300049
A_pos_8,8,A,0.015519858337938786,0.013094320893287659,1.0718352794647217
C_pos_16,16,C,0.011335829272866249,0.013088253326714039,1.0343995094299316
C_pos_12,12,C,0.012762065976858139,0.013080988079309464,1.0562258958816528
G_pos_7,7,G,0.006488855928182602,0.012978949584066868,1.0606980323791504
G_pos_11,11,G,0.005707968026399612,0.012960970401763916,1.094868779182434
T_pos_9,9,T,0.010513832792639732,0.012954228557646275,1.0193939208984375
T_pos_7,7,T,0.012041253037750721,0.01290303934365511,1.0443953275680542
C_pos_8,8,C,0.011191749013960361,0.012865323573350906,1.0765321254730225
T_pos_13,13,T,0.012537757866084576,0.012861629016697407,1.0786280632019043
T_pos_14,14,T,0.013963770121335983,0.012852859683334827,1.0485646724700928
G_pos_3,3,G,0.006806683726608753,0.012782222591340542,1.1012881994247437
T_pos_10,10,T,0.011920017190277576,0.01277058757841587,1.031020998954773
T_pos_12,12,T,0.010034112259745598,0.012769818305969238,1.030213713645935
T_pos_11,11,T,0.013221981935203075,0.012746121734380722,1.0488346815109253
C_pos_9,9,C,0.01320373360067606,0.012691534124314785,1.0728602409362793
C_pos_13,13,C,0.011233050376176834,0.012684015557169914,1.0637091398239136
C_pos_10,10,C,0.010605276562273502,0.012679976411163807,1.0443406105041504
T_pos_8,8,T,0.01353760901838541,0.01252147275954485,1.0467216968536377
C_pos_21,21,C,0.0,0.01243718434125185,1.0474302768707275
A_pos_3,3,A,0.014433702453970909,0.012145644053816795,1.0053349733352661
G_pos_18,18,G,0.005539510864764452,0.011997607536613941,1.1199136972427368
C_pos_15,15,C,0.012125779874622822,0.011927846819162369,1.0752462148666382
A_pos_21,21,A,0.0,0.011844595894217491,1.0389238595962524
A_pos_20,20,A,0.014199183322489262,0.011549090966582298,1.0537487268447876
T_pos_21,21,T,0.0,0.011458239518105984,1.0813978910446167
T_pos_2,2,T,0.009675710462033749,0.011027342639863491,1.070852279663086
A_pos_0,0,A,0.011477089487016201,0.010968835093080997,1.0455776453018188
A_pos_1,1,A,0.008522337302565575,0.010026739910244942,1.0953782796859741
T_pos_0,0,T,0.009078564122319221,0.009897959418594837,1.0550545454025269
C_pos_1,1,C,0.0058091506361961365,0.008873701095581055,1.058316707611084
G_pos_1,1,G,0.004157464951276779,0.008395658805966377,1.0549867153167725
T_pos_22,22,T,0.0,0.007677846122533083,1.0677552223205566
Dnase_pos_21,21,Dnase,0.003736768616363406,0.006634742021560669,2.3841001987457275
Dnase_pos_1,1,Dnase,0.009342114441096783,0.006045765243470669,2.408074378967285
Dnase_pos_0,0,Dnase,0.01114172674715519,0.004716132301837206,1.8238146305084229
Dnase_pos_22,22,Dnase,0.0012014575768262148,0.004623159766197205,2.624446392059326
