Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
C_pos_15,15,C,0.046885669231414795,3.896181106567383,1.1920342445373535
G_pos_15,15,G,0.046885669231414795,3.896181106567383,1.1920342445373535
T_pos_15,15,T,0.046885669231414795,3.896181106567383,1.1920342445373535
CTCF_pos_15,15,CTCF,0.046885669231414795,3.896181106567383,1.1920342445373535
Dnase_pos_15,15,Dnase,0.046885669231414795,3.896181106567383,1.1920342445373535
H3K4me3_pos_15,15,H3K4me3,0.046885669231414795,3.896181106567383,1.1920342445373535
RRBS_pos_15,15,RRBS,0.046885669231414795,3.896181106567383,1.1920342445373535
A_pos_6,6,A,0.040742259472608566,3.896181106567383,1.198277235031128
C_pos_6,6,C,0.040742259472608566,3.896181106567383,1.198277235031128
G_pos_6,6,G,0.040742259472608566,3.896181106567383,1.198277235031128
T_pos_6,6,T,0.040742259472608566,3.896181106567383,1.198277235031128
CTCF_pos_6,6,CTCF,0.040742259472608566,3.896181106567383,1.198277235031128
Dnase_pos_6,6,Dnase,0.040742259472608566,3.896181106567383,1.198277235031128
H3K4me3_pos_6,6,H3K4me3,0.040742259472608566,3.896181106567383,1.198277235031128
RRBS_pos_6,6,RRBS,0.040742259472608566,3.896181106567383,1.198277235031128
RRBS_pos_1,1,RRBS,0.03660332411527634,3.896181106567383,1.0974305868148804
H3K4me3_pos_1,1,H3K4me3,0.03660332411527634,3.896181106567383,1.0974305868148804
Dnase_pos_1,1,Dnase,0.03660332411527634,3.896181106567383,1.0974305868148804
CTCF_pos_1,1,CTCF,0.03660332411527634,3.896181106567383,1.0974305868148804
T_pos_1,1,T,0.03660332411527634,3.896181106567383,1.0974305868148804
G_pos_1,1,G,0.03660332411527634,3.896181106567383,1.0974305868148804
C_pos_1,1,C,0.03660332411527634,3.896181106567383,1.0974305868148804
A_pos_1,1,A,0.03660332411527634,3.896181106567383,1.0974305868148804
RRBS_pos_7,7,RRBS,0.03631814196705818,3.896181106567383,1.225844144821167
H3K4me3_pos_7,7,H3K4me3,0.03631814196705818,3.896181106567383,1.225844144821167
Dnase_pos_7,7,Dnase,0.03631814196705818,3.896181106567383,1.225844144821167
CTCF_pos_7,7,CTCF,0.03631814196705818,3.896181106567383,1.225844144821167
T_pos_7,7,T,0.03631814196705818,3.896181106567383,1.225844144821167
G_pos_7,7,G,0.03631814196705818,3.896181106567383,1.225844144821167
C_pos_7,7,C,0.03631814196705818,3.896181106567383,1.225844144821167
A_pos_7,7,A,0.03631814196705818,3.896181106567383,1.225844144821167
A_pos_20,20,A,0.03323151171207428,3.896181106567383,1.077720284461975
C_pos_20,20,C,0.03323151171207428,3.896181106567383,1.077720284461975
G_pos_20,20,G,0.03323151171207428,3.896181106567383,1.077720284461975
T_pos_20,20,T,0.03323151171207428,3.896181106567383,1.077720284461975
CTCF_pos_20,20,CTCF,0.03323151171207428,3.896181106567383,1.077720284461975
Dnase_pos_20,20,Dnase,0.03323151171207428,3.896181106567383,1.077720284461975
H3K4me3_pos_20,20,H3K4me3,0.03323151171207428,3.896181106567383,1.077720284461975
RRBS_pos_20,20,RRBS,0.03323151171207428,3.896181106567383,1.077720284461975
RRBS_pos_11,11,RRBS,0.029732299968600273,3.896181106567383,1.254791498184204
H3K4me3_pos_11,11,H3K4me3,0.029732299968600273,3.896181106567383,1.254791498184204
Dnase_pos_11,11,Dnase,0.029732299968600273,3.896181106567383,1.254791498184204
CTCF_pos_11,11,CTCF,0.029732299968600273,3.896181106567383,1.254791498184204
T_pos_11,11,T,0.029732299968600273,3.896181106567383,1.254791498184204
G_pos_11,11,G,0.029732299968600273,3.896181106567383,1.254791498184204
C_pos_11,11,C,0.029732299968600273,3.896181106567383,1.254791498184204
A_pos_11,11,A,0.029732299968600273,3.896181106567383,1.254791498184204
RRBS_pos_5,5,RRBS,0.025346025824546814,3.896181106567383,1.1904736757278442
H3K4me3_pos_5,5,H3K4me3,0.025346025824546814,3.896181106567383,1.1904736757278442
Dnase_pos_5,5,Dnase,0.025346025824546814,3.896181106567383,1.1904736757278442
CTCF_pos_5,5,CTCF,0.025346025824546814,3.896181106567383,1.1904736757278442
T_pos_5,5,T,0.025346025824546814,3.896181106567383,1.1904736757278442
G_pos_5,5,G,0.025346025824546814,3.896181106567383,1.1904736757278442
C_pos_5,5,C,0.025346025824546814,3.896181106567383,1.1904736757278442
A_pos_5,5,A,0.025346025824546814,3.896181106567383,1.1904736757278442
A_pos_8,8,A,0.02428438328206539,3.896181106567383,1.4113199710845947
C_pos_8,8,C,0.02428438328206539,3.896181106567383,1.4113199710845947
G_pos_8,8,G,0.02428438328206539,3.896181106567383,1.4113199710845947
T_pos_8,8,T,0.02428438328206539,3.896181106567383,1.4113199710845947
CTCF_pos_8,8,CTCF,0.02428438328206539,3.896181106567383,1.4113199710845947
Dnase_pos_8,8,Dnase,0.02428438328206539,3.896181106567383,1.4113199710845947
H3K4me3_pos_8,8,H3K4me3,0.02428438328206539,3.896181106567383,1.4113199710845947
RRBS_pos_8,8,RRBS,0.02428438328206539,3.896181106567383,1.4113199710845947
RRBS_pos_10,10,RRBS,0.02359747886657715,3.896181106567383,1.2640163898468018
H3K4me3_pos_10,10,H3K4me3,0.02359747886657715,3.896181106567383,1.2640163898468018
Dnase_pos_10,10,Dnase,0.02359747886657715,3.896181106567383,1.2640163898468018
CTCF_pos_10,10,CTCF,0.02359747886657715,3.896181106567383,1.2640163898468018
T_pos_10,10,T,0.02359747886657715,3.896181106567383,1.2640163898468018
G_pos_10,10,G,0.02359747886657715,3.896181106567383,1.2640163898468018
C_pos_10,10,C,0.02359747886657715,3.896181106567383,1.2640163898468018
A_pos_10,10,A,0.02359747886657715,3.896181106567383,1.2640163898468018
A_pos_21,21,A,0.02213594689965248,3.896181106567383,1.7579103708267212
C_pos_21,21,C,0.02213594689965248,3.896181106567383,1.7579103708267212
G_pos_21,21,G,0.02213594689965248,3.896181106567383,1.7579103708267212
T_pos_21,21,T,0.02213594689965248,3.896181106567383,1.7579103708267212
CTCF_pos_21,21,CTCF,0.02213594689965248,3.896181106567383,1.7579103708267212
Dnase_pos_21,21,Dnase,0.02213594689965248,3.896181106567383,1.7579103708267212
H3K4me3_pos_21,21,H3K4me3,0.02213594689965248,3.896181106567383,1.7579103708267212
RRBS_pos_21,21,RRBS,0.02213594689965248,3.896181106567383,1.7579103708267212
RRBS_pos_9,9,RRBS,0.021315013989806175,3.896181106567383,1.6078276634216309
H3K4me3_pos_9,9,H3K4me3,0.021315013989806175,3.896181106567383,1.6078276634216309
Dnase_pos_9,9,Dnase,0.021315013989806175,3.896181106567383,1.6078276634216309
CTCF_pos_9,9,CTCF,0.021315013989806175,3.896181106567383,1.6078276634216309
T_pos_9,9,T,0.021315013989806175,3.896181106567383,1.6078276634216309
G_pos_9,9,G,0.021315013989806175,3.896181106567383,1.6078276634216309
C_pos_9,9,C,0.021315013989806175,3.896181106567383,1.6078276634216309
A_pos_9,9,A,0.021315013989806175,3.896181106567383,1.6078276634216309
A_pos_2,2,A,0.019166583195328712,3.896181106567383,1.1326148509979248
C_pos_2,2,C,0.019166583195328712,3.896181106567383,1.1326148509979248
G_pos_2,2,G,0.019166583195328712,3.896181106567383,1.1326148509979248
T_pos_2,2,T,0.019166583195328712,3.896181106567383,1.1326148509979248
CTCF_pos_2,2,CTCF,0.019166583195328712,3.896181106567383,1.1326148509979248
Dnase_pos_2,2,Dnase,0.019166583195328712,3.896181106567383,1.1326148509979248
H3K4me3_pos_2,2,H3K4me3,0.019166583195328712,3.896181106567383,1.1326148509979248
RRBS_pos_2,2,RRBS,0.019166583195328712,3.896181106567383,1.1326148509979248
RRBS_pos_4,4,RRBS,0.015858016908168793,3.896181106567383,1.5014898777008057
H3K4me3_pos_4,4,H3K4me3,0.015858016908168793,3.896181106567383,1.5014898777008057
Dnase_pos_4,4,Dnase,0.015858016908168793,3.896181106567383,1.5014898777008057
CTCF_pos_4,4,CTCF,0.015858016908168793,3.896181106567383,1.5014898777008057
T_pos_4,4,T,0.015858016908168793,3.896181106567383,1.5014898777008057
G_pos_4,4,G,0.015858016908168793,3.896181106567383,1.5014898777008057
C_pos_4,4,C,0.015858016908168793,3.896181106567383,1.5014898777008057
A_pos_4,4,A,0.015858016908168793,3.896181106567383,1.5014898777008057
RRBS_pos_3,3,RRBS,0.015160823240876198,3.896181106567383,1.357383370399475
H3K4me3_pos_3,3,H3K4me3,0.015160823240876198,3.896181106567383,1.357383370399475
Dnase_pos_3,3,Dnase,0.015160823240876198,3.896181106567383,1.357383370399475
CTCF_pos_3,3,CTCF,0.015160823240876198,3.896181106567383,1.357383370399475
T_pos_3,3,T,0.015160823240876198,3.896181106567383,1.357383370399475
G_pos_3,3,G,0.015160823240876198,3.896181106567383,1.357383370399475
C_pos_3,3,C,0.015160823240876198,3.896181106567383,1.357383370399475
A_pos_3,3,A,0.015160823240876198,3.896181106567383,1.357383370399475
A_pos_22,22,A,0.014641537331044674,3.896181106567383,1.7137411832809448
C_pos_22,22,C,0.014641537331044674,3.896181106567383,1.7137411832809448
G_pos_22,22,G,0.014641537331044674,3.896181106567383,1.7137411832809448
T_pos_22,22,T,0.014641537331044674,3.896181106567383,1.7137411832809448
CTCF_pos_22,22,CTCF,0.014641537331044674,3.896181106567383,1.7137411832809448
Dnase_pos_22,22,Dnase,0.014641537331044674,3.896181106567383,1.7137411832809448
H3K4me3_pos_22,22,H3K4me3,0.014641537331044674,3.896181106567383,1.7137411832809448
RRBS_pos_22,22,RRBS,0.014641537331044674,3.896181106567383,1.7137411832809448
