Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos9_G,-0.00799419751973087,0.004202759473129705,-1.9021306288979134,0.05717772469576987,0.18773064305886242
pos9_CTCF,-0.030140578134498018,0.04717667523921716,-0.6388872887219206,0.5229083119549318,0.8824077764239474
pos9_Dnase,-0.005936256931460032,0.11320321300022208,-0.052438943861499644,0.9581798069378826,1.0
pos9_H3K4me3,-9.391239826792044e-16,3.162277660168379e-08,-2.9697707905548043e-08,0.9999999763051455,1.0
pos9_RRBS,0.0312773857133838,0.01835426351797316,1.7040937481776837,0.08838916679426756,0.24688008656329904
pos10_A,0.028038532635023143,0.004375281991034466,6.408394405772661,1.5250045670711643e-10,3.529296283793266e-09
pos10_C,0.008918481857880833,0.004264016852672652,2.091568154166839,0.036497893846125784,0.12853606093635603
pos10_G,0.005258510618095255,0.00427167875918974,1.2310173387412444,0.21834022977449408,0.5441710342072006
pos10_CTCF,-0.001798469787768608,0.046107613352655445,-0.03900591804683011,0.9688863117226214,1.0
pos10_Dnase,-0.11209274157479931,0.10836613802244757,-1.034389003985542,0.3009749489470026,0.6855596114567233
pos10_H3K4me3,1.1956063240133813e-15,3.162277660168379e-08,3.7808391687835526e-08,0.9999999698338893,1.0
pos10_RRBS,-0.0033471298178727365,0.015984720591636806,-0.20939557865177527,0.8341429577778015,1.0
pos11_A,0.021243361970718716,0.004352405061887723,4.880832934585609,1.0698218357862999e-06,1.7331113739738057e-05
pos11_C,-0.00757078857869704,0.004293748296062819,-1.7632120135311902,0.07788989411848246,0.23052285664649344
pos11_G,0.00401732099411548,0.004299193021947623,0.934436061280996,0.35009759034618315,0.7299404589512477
pos11_CTCF,-0.018537089391288876,0.047504398210642035,-0.39021838165578865,0.6963819171414984,1.0
pos11_Dnase,-0.003543991360352377,0.0917535458065772,-0.03862511611075342,0.9691899126346275,1.0
pos11_H3K4me3,1.0846330507670441e-16,3.162277660168379e-08,3.429910865920899e-09,0.9999999972633833,1.0
pos11_RRBS,0.0009828762000402252,0.01738335003259564,0.056541241946876014,0.9549115723050785,1.0
pos12_A,0.019235253974615348,0.004068378426758485,4.727990358050639,2.293030372246818e-06,3.0955910025332045e-05
pos12_C,0.0010708627105339384,0.004212625144564583,0.25420318062613256,0.7993428991366109,1.0
pos12_G,-0.0028497537805191294,0.004330349936623257,-0.6580885661035804,0.5104937022186165,0.8783104913587985
pos12_CTCF,0.02934814054885857,0.05032811248883363,0.5831361260641373,0.5598124987104374,0.9160568160716247
pos12_Dnase,0.05363066186137711,0.1340656153801558,0.4000329369264615,0.6891392964918692,1.0
pos12_H3K4me3,-6.73131740321696e-16,3.162277660168379e-08,-2.1286294647695622e-08,0.999999983016344,1.0
pos12_RRBS,0.016270454737287686,0.017461113043932098,0.9318108585833721,0.3514528135691193,0.7299404589512477
pos13_A,0.004596878943416145,0.004387486128683982,1.0477250089437822,0.2947861818079507,0.6822194493269715
pos13_C,0.012620793502205603,0.004283602847531824,2.946303369248528,0.003222079052263016,0.01631177520208152
pos13_G,0.005882322286874852,0.004290645811633245,1.3709643128608024,0.17041142659907305,0.4525680509680301
pos13_CTCF,0.02425324410736406,0.04638988768886833,0.5228131671718586,0.6011138174312234,0.9547101806260607
pos13_Dnase,-0.14962817363722272,0.14632132120897975,-1.0225999355454154,0.3065174182520636,0.6855596114567233
pos13_H3K4me3,6.897923564779235e-17,3.162277660168379e-08,2.1813149590450406e-09,0.9999999982595984,1.0
pos13_RRBS,0.006031275444904672,0.017670466092821246,0.34131954489615424,0.7328689433595685,1.0
pos14_A,-0.01549891329576154,0.00434971468876538,-3.5632022798628067,0.0003677632037479839,0.0024319820035342277
pos14_C,-0.02555751015074231,0.004286543555872095,-5.9622653584684375,2.5568029915490342e-09,5.177526057886794e-08
pos14_G,-0.04081169649130146,0.004311788349851809,-9.46514373617251,0.0,0.0
pos14_CTCF,-0.034927373235279044,0.04541279537954492,-0.7691086387298506,0.44184378410777647,0.8227435979937906
pos14_Dnase,0.11925112605481163,0.13111899688082224,0.9094877850781786,0.36311075969204376,0.7380379595649413
pos14_H3K4me3,-3.4098325208652494e-16,3.162277660168379e-08,-1.0782837205647808e-08,0.9999999913967177,1.0
pos14_RRBS,0.019877882385934128,0.01718157744757047,1.1569299993898363,0.24732372666604108,0.5892124076455685
pos15_A,0.010895604764282567,0.004089944693471787,2.6639980686471665,0.007732000723930765,0.035788117636479544
pos15_C,-0.016287848785934842,0.004208195929126751,-3.870506283512032,0.00010917815798960895,0.0008843430797158325
pos15_G,-0.01515231076414366,0.004294936458144138,-3.527947598715126,0.00042034256851208873,0.0024319820035342277
pos15_CTCF,-0.01008902440327802,0.042511954435723615,-0.2373220553416857,0.8124109580388814,1.0
pos15_Dnase,-0.049397044247122365,0.11350223289656594,-0.43520768699006707,0.6634194207366488,1.0
pos15_H3K4me3,-9.700833500490887e-18,3.162277660168379e-08,-3.0676729063615353e-10,0.99999999975524,1.0
pos15_RRBS,-0.013005772925205975,0.018042112627235575,-0.7208564315008784,0.4710117327766723,0.8416559243339591
pos16_A,-0.0023136514523844926,0.00433500102281646,-0.5337141652809364,0.5935490795578338,0.9520292167165255
pos16_C,0.00906320939528964,0.004287043385866549,2.1140932291865937,0.034527641700136336,0.1271244989868656
pos16_G,-0.03129377165043367,0.004230259696410073,-7.397600595772055,1.4765966227514582e-13,5.980216322143406e-12
pos16_CTCF,0.01925022342754578,0.042675527750771,0.45108342982818755,0.6519374773352098,1.0
pos16_Dnase,0.009789825142758678,0.10367508062165726,0.09442794820179409,0.924770774054877,1.0
pos16_H3K4me3,-1.5337387906895858e-16,3.162277660168379e-08,-4.8501079143313434e-09,0.9999999961302535,1.0
pos16_RRBS,-0.02569519819487033,0.014721900044300544,-1.7453724123618135,0.0809453660584134,0.23416338038326737
pos17_A,0.03844808768350037,0.009641420586726956,3.9878031808331915,6.707886896895054e-05,0.0006392221631158816
pos17_C,0.03960974672964496,0.009659104700440136,4.100767923950556,4.1446540286260714e-05,0.0004196462203983897
pos17_G,0.04125320207374602,0.00962433782063154,4.286341859832911,1.830410175052144e-05,0.00019768429890563156
pos17_CTCF,0.012656475092721237,0.04559229369856155,0.27760119235063957,0.7813232441247726,1.0
pos17_Dnase,0.09143975482312844,0.10082367595443956,0.906927405269854,0.36446318990861304,0.7380379595649413
pos17_H3K4me3,-2.7830768959147017e-19,3.162277660168379e-08,-8.80086189448182e-12,0.9999999999929781,1.0
pos17_RRBS,0.03386528565669147,0.014830783296815763,2.283445518616842,0.02242133686237402,0.09313478388986131
pos18_A,-0.02151901515410588,0.008812094847187708,-2.4419863298422686,0.014620871269569014,0.06233108278079422
pos18_C,0.06787736732015774,0.008852163499138505,7.667884503801086,1.887379141862766e-14,1.0191847366058937e-12
pos18_G,-0.002942472013541819,0.00889966300176587,-0.33062735217704015,0.7409316892792743,1.0
pos18_CTCF,0.0368817379500135,0.043015586692131014,0.8574040431897771,0.39123855240095096,0.7740953443577683
pos18_Dnase,0.05506820112837342,0.08943897119565154,0.615707005483207,0.5380994564300017,0.8986815664088689
pos18_H3K4me3,-6.204160578408359e-17,3.162277660168379e-08,-1.9619278397198087e-09,0.9999999984346402,1.0
pos18_RRBS,-0.012919006750959154,0.013575435502611751,-0.9516458421148767,0.34129557155133083,0.7274984551488894
pos19_A,0.006179779500743619,0.009229689843600328,0.6695544059943193,0.5031546219871916,0.8764628899131724
pos19_C,0.03198678276714331,0.009208054024309398,3.473783134058264,0.0005149654289933192,0.0027808133165639235
pos19_G,0.03419553740878409,0.009188438943960476,3.7215829171135404,0.00019887172875199255,0.0015341533360867996
pos19_CTCF,-0.05630116776510195,0.04364711356498293,-1.2899173202204848,0.19710393935070014,0.5068387011875146
pos19_Dnase,-0.06644949416275808,0.0933633224397943,-0.7117301786856214,0.47664555315331336,0.8416559243339591
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,-0.036387874645756074,0.013773766342902602,-2.641824591754176,0.008256647064539546,0.03715491179042796
pos20_A,0.039326174048031806,0.0099569234542475,3.9496310510708756,7.871413848969944e-05,0.0007084272464072949
pos20_C,0.022264105183841792,0.00992595891905872,2.2430180666064152,0.024913616524272486,0.09843916773005225
pos20_G,0.06853027319462034,0.009979726911119504,6.866948745687948,6.878719815972545e-12,2.2287052203751045e-10
pos20_CTCF,0.017954246437701563,0.043124741210795035,0.41633285055417873,0.6771738180528417,1.0
pos20_Dnase,0.11469135790547498,0.11370643109392435,1.0086620149984047,0.3131568595543057,0.6855596114567233
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,-0.01040982422738148,0.015990506261083566,-0.6510002908861047,0.5150586214758386,0.8783104913587985
pos21_A,0.004063083654586224,0.0034989295169804905,1.1612362109233305,0.2455686863057278,0.5892124076455685
pos21_C,0.011087622979101345,0.0050735141544717265,2.18539313018943,0.028879080107507837,0.11139073755753023
pos21_G,0.03735570888776672,0.004487472231108115,8.32444346481054,2.220446049250313e-16,1.7985612998927536e-14
pos21_CTCF,-0.03398917243465919,0.04156708754789607,-0.8176943452074876,0.41354778924111635,0.7975564506792958
pos21_Dnase,-0.21011822020629883,0.12255692305270557,-1.7144541081203348,0.08647088404485248,0.24575935465379126
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.01915592109677324,0.010002863016455397,1.9150438294776642,0.055510388773848174,0.18773064305886242
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.02470108766478624,0.006996874871677759,3.5303029020530765,0.00041662179074508643,0.0024319820035342277
pos22_CTCF,0.033426365504820255,0.04325481019203795,0.7727779952430157,0.4396688244196403,0.8227435979937906
pos22_Dnase,-0.11902383807303867,0.13899115478242702,-0.8563410978155793,0.3918260385020802,0.7740953443577683
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.011548747126539706,0.011443157886917374,1.0092272815481336,0.31288576160206705,0.6855596114567233
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.02470108766478517,0.006996874871677784,3.5303029020529113,0.0004166217907453085,0.0024319820035342277
pos23_CTCF,-0.016807930568702844,0.030813945841705204,-0.54546505192964,0.5854437326812829,0.9484188469436784
pos23_Dnase,0.20025595792152565,0.11371731779982881,1.7609979007245553,0.0782639328120811,0.23052285664649344
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.024701087664838483,0.006996874871676555,3.5303029020611505,0.0004166217907324299,0.0024319820035342277
