Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos2_T,0.17954368889331818,38.0,1924.8421630859375,0.002175177913159132,0.7499111404634132
pos16_H3K4me3,0.1787780523300171,1.0,856.0,3.987047239206731e-05,0.38025186061001515
pos12_C,0.17761710286140442,21.0,969.2380981445312,0.0005773789016529918,0.6505524540213656
pos12_H3K4me3,0.1761265993118286,2.0,1272.5,6.092108378652483e-05,0.31013403982266624
pos8_G,0.1760406196117401,37.0,1510.837890625,0.0019008780363947153,0.8050573540897824
pos10_G,0.17356128990650177,38.0,1207.868408203125,0.0016545498510822654,0.8045305689938402
pos1_A,0.173543319106102,21.0,341.3809509277344,0.0003722159599419683,0.618660254668162
pos7_CTCF,0.17210078239440918,3.0,537.6666870117188,0.00010057499457616359,0.4639011496759658
pos15_G,0.17175620794296265,30.0,1105.0,0.0009844308951869607,0.6934252658602797
pos2_CTCF,0.17107397317886353,6.0,1457.1666259765625,0.00021484002354554832,0.6308238419374144
pos3_T,0.170276939868927,27.0,713.111083984375,0.0009770477190613747,0.7612817007467744
pos12_T,0.17013831436634064,32.0,679.1875,0.0006303539266809821,0.6121726581982194
pos13_C,0.16858167946338654,39.0,676.8461303710938,0.0011912373593077064,0.721696903467026
pos9_A,0.16827155649662018,36.0,1237.888916015625,0.001398420543409884,0.7933139109368271
pos14_A,0.16518941521644592,23.0,392.86956787109375,0.0004713931994047016,0.6360680794233116
pos17_C,0.16449320316314697,31.0,633.1290283203125,0.0006142991478554904,0.6541970228670619
pos12_A,0.16442900896072388,30.0,1862.4666748046875,0.0018991663819178939,0.8184623832837633
pos2_H3K4me3,0.16412587463855743,9.0,3240.4443359375,0.0007385909557342529,0.539714535956868
pos13_G,0.16363847255706787,31.0,1097.1290283203125,0.0011354490416124463,0.7907780700948087
pos10_C,0.16314834356307983,17.0,233.58824157714844,0.0003873016685247421,0.7134955552836663
pos6_G,0.1616288274526596,35.0,1438.085693359375,0.001756402663886547,0.7825071391276658
pos14_RRBS,0.16098390519618988,14.0,1854.2857666015625,0.00018637529865372926,0.1381683913479586
pos6_A,0.16084565222263336,36.0,1036.6666259765625,0.0015758072258904576,0.7994087265153318
pos21_C,0.15894266963005066,35.0,1304.5714111328125,0.0012382074492052197,0.638058138968221
pos15_C,0.15797750651836395,26.0,929.6153564453125,0.0009695651242509484,0.8011174370707542
pos21_A,0.1576240360736847,24.0,1939.3333740234375,0.0014237611321732402,0.8541203955363962
pos7_C,0.15755432844161987,26.0,630.0,0.0005527415778487921,0.6154564662679869
pos3_G,0.15706509351730347,38.0,848.4210815429688,0.0014393533347174525,0.7850829952505712
pos5_G,0.15672031044960022,23.0,267.0434875488281,0.00041948867146857083,0.7151278012382927
pos6_C,0.15510417520999908,29.0,1018.6551513671875,0.0012740966631099582,0.8382077230953752
pos16_RRBS,0.1548498272895813,18.0,3416.0556640625,0.00043542622006498277,0.18719176368416166
pos14_CTCF,0.15394525229930878,1.0,43.0,1.2571586921694688e-05,0.1301381691654972
pos22_RRBS,0.15382125973701477,13.0,1005.4615478515625,9.429818601347506e-05,0.22113399146315288
pos13_RRBS,0.15302774310112,14.0,883.2857055664062,5.7369496062165126e-05,0.14783955889353115
pos9_G,0.15264470875263214,21.0,450.047607421875,0.00025495910085737705,0.6194411378450411
pos12_G,0.1492733657360077,19.0,1142.8421630859375,0.0004898940678685904,0.6794127649993972
pos11_G,0.14836864173412323,9.0,769.2222290039062,0.00022609748702961951,0.619459863048918
pos1_RRBS,0.14819815754890442,8.0,2288.875,4.6842727897455916e-05,0.17563571014767146
pos5_A,0.14726781845092773,21.0,658.2857055664062,0.0004252539947628975,0.6352942251390017
pos7_A,0.14540639519691467,13.0,444.0769348144531,0.00016993733879644424,0.5784172573053984
pos13_T,0.14533910155296326,37.0,947.1351318359375,0.0011143176816403866,0.7353255098952238
pos1_CTCF,0.14444920420646667,13.0,197.6923065185547,0.00014309697144199163,0.44087992486239075
pos21_T,0.14421331882476807,21.0,583.90478515625,0.000452482228865847,0.7387756926707842
pos7_G,0.14101865887641907,34.0,530.2352905273438,0.000814094499219209,0.7105919474279253
pos3_H3K4me3,0.14070843160152435,3.0,857.6666870117188,0.00014400501095224172,0.3345391016230182
pos8_C,0.13699957728385925,28.0,1352.857177734375,0.00099763716571033,0.7910947213202246
pos11_C,0.13561075925827026,18.0,1539.8333740234375,0.0007189883617684245,0.7479443539890552
pos14_H3K4me3,0.13484716415405273,3.0,4332.0,0.00023417991178575903,0.356184823565895
pos1_H3K4me3,0.1347484588623047,6.0,3243.166748046875,0.00038343577762134373,0.48538197287109325
pos3_A,0.13280729949474335,18.0,285.77777099609375,0.00017467125144321471,0.5506734141986958
pos18_RRBS,0.1298745721578598,13.0,953.5384521484375,0.00012350549513939768,0.2201690189854858
pos3_CTCF,0.12969458103179932,4.0,1838.0,0.00024496373953297734,0.6835689683173579
pos15_H3K4me3,0.12854976952075958,1.0,508.0,2.5927482056431472e-05,0.2780659458808361
pos2_RRBS,0.12844978272914886,13.0,904.1538696289062,3.5404817026574165e-05,0.12604084651660258
pos5_C,0.1269655078649521,30.0,775.2000122070312,0.0011224591871723533,0.7622778873501644
pos7_RRBS,0.1264760047197342,6.0,388.6666564941406,1.8564234778750688e-05,0.10506514233141954
pos8_H3K4me3,0.1264074146747589,2.0,998.0,6.0859474615426734e-05,0.3764656300238306
pos4_RRBS,0.1204063668847084,10.0,1209.199951171875,7.289084169315174e-05,0.14113078203606527
pos14_C,0.11739911139011383,20.0,377.3999938964844,0.0002580191066954285,0.6205341476036231
pos2_A,0.11696426570415497,19.0,1051.894775390625,0.00048157264245674014,0.7207459010254991
pos8_RRBS,0.1164705902338028,2.0,297.0,5.412974132923409e-06,0.2890962642042383
pos11_T,0.11511428654193878,14.0,574.3571166992188,0.00017467942961957306,0.5733387604887309
pos15_RRBS,0.11462625116109848,6.0,526.8333129882812,2.6444418836035766e-05,0.18017351146693592
pos1_T,0.11326659470796585,19.0,611.4736938476562,0.00031079971813596785,0.6304574361904542
pos4_H3K4me3,0.11284010112285614,1.0,122.0,1.2097209037165157e-05,0.1721475149285962
pos20_RRBS,0.10776330530643463,4.0,1616.25,1.960578083526343e-05,0.1709653239161294
pos3_RRBS,0.10493656247854233,2.0,123.5,5.324694939190522e-06,0.3086397992424952
pos16_CTCF,0.10434803366661072,2.0,1115.5,0.0001257505500689149,0.7394337193277689
pos22_CTCF,0.10238435119390488,6.0,283.0,0.00013950999709777534,0.5524200241271406
pos19_H3K4me3,0.09812530130147934,3.0,328.6666564941406,4.0359209378948435e-05,0.3061536224635785
pos21_H3K4me3,0.09547176957130432,2.0,250.5,2.7031677745981142e-05,0.2374253616442364
pos11_RRBS,0.09456992149353027,1.0,1044.0,7.348186500166776e-06,0.1378753637562357
pos6_H3K4me3,0.09009295701980591,3.0,189.0,3.878315692418255e-05,0.36226731145584073
pos5_RRBS,0.08831436932086945,1.0,4.0,3.1712677355244523e-06,0.04483727554524764
pos9_H3K4me3,0.07193861156702042,1.0,231.0,1.3091058463032823e-05,0.3127098812546416
pos9_RRBS,0.06346927583217621,4.0,211.75,1.448317834729096e-05,0.1347100387739129
pos10_RRBS,0.06220287084579468,3.0,135.3333282470703,7.97263146523619e-06,0.09198966830892544
pos17_CTCF,0.06047329306602478,1.0,409.0,2.4388062229263596e-05,0.45060057942737863
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_CTCF,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
