Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos16_A,0.13623884320259094,81.0,1062.1357421875,0.0009249881841242313,0.6640745850004502
pos15_T,0.1354127675294876,91.0,1329.4835205078125,0.0019193637417629361,0.6394451807887306
pos8_G,0.1338464766740799,89.0,1151.382080078125,0.0013924496015533805,0.7405151039511382
pos11_A,0.1318761259317398,114.0,2201.26318359375,0.005239421036094427,0.7758938944872181
pos7_T,0.13167798519134521,97.0,1417.1134033203125,0.0012533434201031923,0.6564634630181251
pos17_C,0.13074254989624023,105.0,944.5333251953125,0.0015413566725328565,0.7263432885701526
pos12_A,0.1297062784433365,112.0,2072.303466796875,0.004297000356018543,0.8011899413494128
pos5_C,0.12788277864456177,96.0,1176.1146240234375,0.0024480705615133047,0.7836862498583165
pos4_T,0.12703444063663483,145.0,1273.50341796875,0.003453545505180955,0.7457359231597473
pos11_G,0.12608110904693604,77.0,1067.597412109375,0.0008588285418227315,0.6934577562456049
pos8_C,0.1257927119731903,90.0,1336.2889404296875,0.003026322228834033,0.8024550961324828
pos9_T,0.1257658451795578,90.0,943.388916015625,0.0010045614326372743,0.6513796692890608
pos8_T,0.12572596967220306,75.0,1194.373291015625,0.0011426922865211964,0.6632075854761774
pos9_A,0.12302357703447342,109.0,1350.0367431640625,0.0017742834752425551,0.6713181531018642
pos11_C,0.1222866103053093,91.0,1498.15380859375,0.0024214149452745914,0.7890497931425784
pos13_A,0.12103592604398727,120.0,1159.625,0.0014045521384105086,0.6781075165704877
pos4_A,0.12078043073415756,120.0,1331.0333251953125,0.002192817162722349,0.6693965897536234
pos5_T,0.12052208185195923,94.0,1191.6170654296875,0.0011994056403636932,0.6775943500512107
pos6_C,0.1204422265291214,109.0,1212.12841796875,0.0020123471040278673,0.709134764043275
pos19_RRBS,0.11995787173509598,35.0,2647.94287109375,0.0001935924810823053,0.23864294749838755
pos7_C,0.11907992511987686,108.0,1400.8240966796875,0.0014853598549962044,0.6789972896913558
pos9_C,0.11861272156238556,106.0,1446.924560546875,0.0018851523054763675,0.7158552126182973
pos9_G,0.11814357340335846,89.0,990.3932495117188,0.000950708519667387,0.6796911635382569
pos13_C,0.11806926876306534,88.0,1111.8863525390625,0.0013108205748721957,0.7224241380492606
pos11_T,0.11792158335447311,88.0,951.2841186523438,0.0007755435653962195,0.6523095508244754
pos4_G,0.11772003769874573,103.0,1063.4466552734375,0.0010985246626660228,0.7276663511487035
pos3_C,0.11706258356571198,127.0,1160.0472412109375,0.0034155237954109907,0.7727101102823037
pos1_C,0.11635702848434448,132.0,1278.772705078125,0.00377253326587379,0.8120205488791464
pos10_G,0.1161530613899231,83.0,1554.2530517578125,0.0015275253681465983,0.7513243308971334
pos14_C,0.11471486836671829,77.0,1209.51953125,0.0012240777723491192,0.7133191023749472
pos6_G,0.1141507625579834,105.0,1423.98095703125,0.0027049167547374964,0.7559393878837657
pos21_C,0.11346776783466339,81.0,1213.148193359375,0.0008434804040007293,0.5543301483470255
pos2_G,0.1132100373506546,119.0,968.4957885742188,0.001711884280666709,0.711586044327922
pos21_T,0.1128883883357048,77.0,1204.8701171875,0.0014982661232352257,0.7626698520675461
pos12_C,0.1126374751329422,89.0,1006.7191162109375,0.0009455287363380194,0.6721253543272968
pos12_T,0.1125849038362503,82.0,1465.1707763671875,0.0012880113208666444,0.6979991134906011
pos3_G,0.11177509278059006,121.0,1023.7024536132812,0.001813144190236926,0.735057113583921
pos22_RRBS,0.1114436686038971,34.0,1236.676513671875,0.00020429769938345999,0.20200818336403867
pos21_A,0.11006280034780502,71.0,1577.8028564453125,0.0013982909731566906,0.8035463204517215
pos13_G,0.11003290861845016,96.0,1278.4583740234375,0.0013257856480777264,0.6974761374478482
pos15_C,0.1082867830991745,86.0,1547.5115966796875,0.0019206053111702204,0.745842117408203
pos4_RRBS,0.10763732343912125,40.0,3444.72509765625,0.0005165403708815575,0.1566937267479553
pos1_T,0.10757844150066376,110.0,1163.3363037109375,0.001342272968031466,0.6736920304891718
pos13_RRBS,0.10639610141515732,34.0,2637.35302734375,0.00014756926975678653,0.14712755117691606
pos2_C,0.10467321425676346,123.0,1255.8211669921875,0.0014668257208541036,0.6856196647428539
pos14_A,0.1043194979429245,90.0,1405.822265625,0.0009853309020400047,0.6626413052569537
pos16_RRBS,0.10410488396883011,31.0,4277.806640625,0.00040205923141911626,0.2396198191159594
pos15_G,0.10364966839551926,94.0,1424.2659912109375,0.0016982798697426915,0.7106536322992951
pos4_C,0.10346880555152893,94.0,1427.2021484375,0.0017260321183130145,0.7391913260815203
pos14_RRBS,0.10265470296144485,29.0,1621.862060546875,0.00027440680423751473,0.1502643625452505
pos6_A,0.10253260284662247,73.0,1663.3287353515625,0.001330223516561091,0.7244750174787015
pos7_G,0.10173159092664719,79.0,1131.101318359375,0.0009099254384636879,0.6741253817158266
pos13_T,0.10043898969888687,96.0,1342.9375,0.001283500692807138,0.6620461927052614
pos2_A,0.10030149668455124,98.0,1293.3876953125,0.0014948552707210183,0.6264220065032613
pos3_A,0.09954654425382614,62.0,1273.1129150390625,0.0009796940721571445,0.7277399804727336
pos8_A,0.09917344897985458,76.0,1955.8421630859375,0.0016826611245051026,0.7379837498846491
pos12_G,0.09649663418531418,92.0,1604.0108642578125,0.0017581896390765905,0.683350955202828
pos1_A,0.09577714651823044,107.0,1144.392578125,0.0011404715478420258,0.6227051014226922
pos5_A,0.09577034413814545,89.0,1041.572998046875,0.0007391523104161024,0.6679184997627958
pos10_C,0.09564578533172607,86.0,1010.465087890625,0.001126034534536302,0.7202879341154198
pos5_G,0.09518959373235703,86.0,1193.05810546875,0.0011289471294730902,0.7202808573072987
pos7_A,0.0946168601512909,62.0,955.8709716796875,0.0005135475075803697,0.6672799685472437
pos2_RRBS,0.0923708975315094,30.0,1507.0999755859375,0.00013661806588061154,0.16563080960163412
pos20_RRBS,0.0918714702129364,44.0,2200.886474609375,0.00031383661553263664,0.156844661200316
pos15_RRBS,0.08635745197534561,23.0,2748.260986328125,0.00012167745444457978,0.18173104213868957
pos18_RRBS,0.08600610494613647,39.0,2846.487060546875,0.0002145859762094915,0.21047411820001247
pos21_RRBS,0.08490857481956482,35.0,1587.800048828125,0.00013952206063549966,0.28636565590187174
pos5_RRBS,0.08469996601343155,33.0,1453.302978515625,0.00011904607526957989,0.15038391631723275
pos11_RRBS,0.07791050523519516,11.0,1286.6363525390625,6.198551272973418e-05,0.13637054543546337
pos9_RRBS,0.07715868204832077,30.0,1226.5,7.162107795011252e-05,0.1864601509250739
pos6_RRBS,0.07662288844585419,20.0,3270.5,6.049426519894041e-05,0.18572131289145427
pos12_RRBS,0.07529719173908234,29.0,1942.0689697265625,0.000218164233956486,0.16060816124132274
pos8_RRBS,0.07076582312583923,11.0,2082.54541015625,5.1130318752257153e-05,0.12994879199043338
pos3_RRBS,0.06384068727493286,20.0,2250.35009765625,8.148149936459959e-05,0.11261176559888526
pos1_RRBS,0.05886376276612282,26.0,2434.3076171875,0.00010541370284045115,0.13924664016186813
pos10_RRBS,0.0585363544523716,15.0,2045.3333740234375,7.101913070073351e-05,0.16526669259617296
pos7_RRBS,0.05477080121636391,16.0,2176.0,5.3959629440214485e-05,0.16267426198717594
pos1_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos1_CTCF,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_CTCF,0.0,0.0,0.0,0.0,0.0
pos5_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos4_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos5_CTCF,0.0,0.0,0.0,0.0,0.0
pos4_CTCF,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos3_CTCF,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_CTCF,0.0,0.0,0.0,0.0,0.0
pos6_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_CTCF,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos15_CTCF,0.0,0.0,0.0,0.0,0.0
pos14_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_CTCF,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_CTCF,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_CTCF,0.0,0.0,0.0,0.0,0.0
pos9_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos13_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos11_CTCF,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_CTCF,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_CTCF,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos17_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_CTCF,0.0,0.0,0.0,0.0,0.0
pos20_CTCF,0.0,0.0,0.0,0.0,0.0
pos20_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos21_CTCF,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_CTCF,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_CTCF,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
