Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_7,7,Dnase,0.0005413165781646967,0.002526042517274618,1.3458482027053833
Dnase_pos_14,14,Dnase,0.000542540627066046,0.0025256527587771416,1.3443490266799927
Dnase_pos_16,16,Dnase,0.0005438783555291593,0.0025250643957406282,1.3443653583526611
Dnase_pos_18,18,Dnase,0.0005450825556181371,0.0025248064193874598,1.3430956602096558
Dnase_pos_8,8,Dnase,0.0005407796707004309,0.002524459036067128,1.3445833921432495
Dnase_pos_4,4,Dnase,0.0005419081426225603,0.0025228112936019897,1.3457099199295044
CTCF_pos_3,3,CTCF,0.000777217501308769,0.0024174570571631193,1.183835506439209
CTCF_pos_21,21,CTCF,0.0006874654209241271,0.0024083780590444803,1.0292071104049683
Dnase_pos_19,19,Dnase,0.000681311241351068,0.002307729795575142,1.2624695301055908
H3K4me3_pos_13,13,H3K4me3,0.000740451505407691,0.0022401546593755484,1.0954610109329224
H3K4me3_pos_15,15,H3K4me3,0.000739656446967274,0.002238854533061385,1.0952850580215454
H3K4me3_pos_17,17,H3K4me3,0.0007416039006784558,0.002238363027572632,1.0948930978775024
H3K4me3_pos_7,7,H3K4me3,0.0007373145199380815,0.002238198183476925,1.0936955213546753
H3K4me3_pos_11,11,H3K4me3,0.00073828618042171,0.0022380114533007145,1.0936777591705322
H3K4me3_pos_5,5,H3K4me3,0.0007373698754236102,0.0022379220463335514,1.0940853357315063
H3K4me3_pos_14,14,H3K4me3,0.0007388056255877018,0.002237732755020261,1.0936766862869263
H3K4me3_pos_6,6,H3K4me3,0.0007386363577097654,0.002237592125311494,1.093635082244873
H3K4me3_pos_12,12,H3K4me3,0.0007385427597910166,0.0022371516097337008,1.0929279327392578
H3K4me3_pos_4,4,H3K4me3,0.0007388601079583168,0.0022368684876710176,1.0941699743270874
H3K4me3_pos_8,8,H3K4me3,0.0007385398494079709,0.0022367211058735847,1.09266197681427
H3K4me3_pos_9,9,H3K4me3,0.0007369625382125378,0.002236688043922186,1.0927923917770386
H3K4me3_pos_16,16,H3K4me3,0.0007396010914817452,0.0022366554476320744,1.0941206216812134
H3K4me3_pos_10,10,H3K4me3,0.0007383240736089647,0.0022363399621099234,1.0922365188598633
H3K4me3_pos_18,18,H3K4me3,0.0007384201744571328,0.0022360729053616524,1.0949516296386719
CTCF_pos_20,20,CTCF,0.0007702588336542249,0.0020304149948060513,1.106856346130371
Dnase_pos_21,21,Dnase,0.00019976473413407803,0.001994023798033595,1.5290971994400024
H3K4me3_pos_19,19,H3K4me3,0.0005931450286880136,0.0019601976964622736,1.069404125213623
Dnase_pos_22,22,Dnase,0.0013872274430468678,0.0018716007471084595,1.1308974027633667
Dnase_pos_3,3,Dnase,0.0005315437447279692,0.0018401781562715769,1.3642939329147339
H3K4me3_pos_3,3,H3K4me3,0.0006285791168920696,0.0017920135287567973,1.103498935699463
CTCF_pos_0,0,CTCF,0.0006475669797509909,0.0017311437986791134,1.0739704370498657
H3K4me3_pos_21,21,H3K4me3,0.0012754035415127873,0.0017082426929846406,1.0437531471252441
H3K4me3_pos_2,2,H3K4me3,0.001063822885043919,0.0015314007177948952,1.0537904500961304
H3K4me3_pos_0,0,H3K4me3,0.0010383282788097858,0.0014751728158444166,1.1304091215133667
CTCF_pos_22,22,CTCF,0.0010038453619927168,0.001349046709947288,1.3339910507202148
CTCF_pos_2,2,CTCF,0.0006922403117641807,0.0012506942730396986,1.0414974689483643
H3K4me3_pos_20,20,H3K4me3,0.0005392057937569916,0.0012432656949386,1.162601113319397
Dnase_pos_20,20,Dnase,0.0008311814744956791,0.0011568529298529029,1.2629696130752563
H3K4me3_pos_1,1,H3K4me3,0.0002551825891714543,0.0010830514365807176,1.3164864778518677
Dnase_pos_2,2,Dnase,0.0005750488489866257,0.0008382325759157538,1.010696530342102
H3K4me3_pos_22,22,H3K4me3,0.0005849057924933732,0.0007395187858492136,0.9773979783058167
Dnase_pos_1,1,Dnase,0.00020982151909265667,0.0007385836215689778,1.0359723567962646
