Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos4_RRBS,0.003268056715396328,0.020377937624560756,0.1603722994743817,0.8725904680616616,1.0
pos5_A,0.008746790239127946,0.004392190720997194,1.9914413546099592,0.04645467950321369,0.1980436336715952
pos5_C,0.0073389855321830955,0.004299039229729104,1.7071222522073957,0.0878248149300791,0.31616933374828476
pos5_G,0.002290249235271901,0.004357467258546481,0.5255918402553549,0.5991813938331543,0.9972194925677683
pos5_CTCF,4.834432816992837e-16,3.162277660168379e-08,1.5287818896761338e-08,0.9999999878023356,1.0
pos5_Dnase,-0.051580471096083165,0.14052847752857806,-0.3670463951734885,0.713590786650045,1.0
pos5_H3K4me3,0.05853495500799377,0.058288864110269505,1.0042219195978621,0.3152916052381287,0.7402498557764762
pos5_RRBS,0.006662146485146536,0.018475539841584482,0.360592791456706,0.7184101309847097,1.0
pos6_A,0.0039440435569275,0.004143485504602515,0.9518661408484529,0.3411837582122952,0.7568377105288495
pos6_C,0.01496216681572928,0.004235125483717431,3.532874497639693,0.00041258907277330614,0.0037133016549597553
pos6_G,0.016811884480899496,0.004312886430414408,3.898058702019684,9.748651998031654e-05,0.0011280583026293772
pos6_CTCF,1.1025435761425734e-15,3.162277660168379e-08,3.4865489201978145e-08,0.9999999721819353,1.0
pos6_Dnase,-0.04210846270644302,0.10177622111998201,-0.41373576502513465,0.6790749146818804,1.0
pos6_H3K4me3,-0.13929800249633967,0.056720088063918914,-2.455884806443921,0.014067680805224025,0.06960936656890591
pos6_RRBS,-0.03193327509927556,0.01849448704160213,-1.7266375124351252,0.08425813629038137,0.3102231381600405
pos7_A,0.00616190862538074,0.004359731542072092,1.413368820056317,0.15757285946260402,0.46412369514439733
pos7_C,0.005056843780129647,0.004281166089196077,1.1811837417125828,0.237552797914369,0.6013055197207465
pos7_G,0.005471970303944494,0.0042829083407224695,1.2776295611830548,0.20140441905042494,0.5495941543059591
pos7_CTCF,-1.6700226393832244e-16,3.162277660168379e-08,-5.281075284497004e-09,0.9999999957863981,1.0
pos7_Dnase,0.09254287053434358,0.05077365120761108,1.8226554193619073,0.06838009730769778,0.26375180390112
pos7_H3K4me3,0.04774743870219793,0.050157919179462856,0.951942175498941,0.34114519509977903,0.7568377105288495
pos7_RRBS,0.015619960481583563,0.0181382266478856,0.8611624931594074,0.3891655034667736,0.8082668148925298
pos8_A,0.0026750990637475175,0.004350043809321808,0.6149591086910404,0.53859321200038,0.969467781600684
pos8_C,0.01172686673689799,0.004335477040210071,2.7048619167245724,0.006842777412225276,0.04050500450701162
pos8_G,0.01496643349997286,0.004301602011673535,3.4792696905379628,0.0005045400095928798,0.004301867450212975
pos8_CTCF,-1.5565374214561912e-16,3.162277660168379e-08,-4.922203515087007e-09,0.9999999960727304,1.0
pos8_Dnase,0.09254287053434479,0.0507736512076106,1.8226554193619484,0.06838009730769157,0.26375180390112
pos8_H3K4me3,0.01683837299923539,0.05424478470467977,0.3104145972909119,0.7562510053911029,1.0
pos8_RRBS,-0.017994759399286145,0.01852773167224851,-0.9712338087365185,0.3314511449396207,0.756268809580543
pos9_A,0.00273604358777682,0.004106827012200937,0.6662183675251798,0.5052841501573377,0.9408739347757323
pos9_C,-0.0069161746889846625,0.004227137056112565,-1.6361368456184002,0.10183678324339351,0.3510118911793564
pos9_G,-0.0061254026352346065,0.00426910274852911,-1.4348220214060372,0.15136349218541678,0.4540904765562504
pos9_CTCF,-5.999564139591185e-16,3.162277660168379e-08,-1.897228764937653e-08,0.9999999848626151,1.0
pos9_Dnase,-0.018412718353560176,0.11469929323985073,-0.16053035579789365,0.8724659729795077,1.0
pos9_H3K4me3,-0.0993002915605264,0.05935610325433327,-1.6729584005041136,0.09436116240269588,0.3323153980268855
pos9_RRBS,0.053801361853582134,0.020077452847040343,2.679690609335093,0.007378929340343232,0.04122022597019323
pos10_A,0.02300709755635838,0.004360778858948823,5.275914762140519,1.3436052381798902e-07,2.4184894287238023e-06
pos10_C,0.006845477916736817,0.004304779566628724,1.5902040536068223,0.11181476601676632,0.3773748353065864
pos10_G,0.0021113826906013337,0.004274408477692334,0.49395903588073226,0.6213440160135204,0.9972194925677683
pos10_CTCF,2.641620127171746e-16,3.162277660168379e-08,8.353536314806367e-09,0.999999993334979,1.0
pos10_Dnase,-0.14077531438678254,0.10186121504981553,-1.3820305826701158,0.16698765126438087,0.48307141972910184
pos10_H3K4me3,0.07006496029998188,0.05741490962689928,1.2203269282367026,0.22236458735188558,0.571794653190563
pos10_RRBS,-0.006522484984664248,0.017847416652410422,-0.3654582123392821,0.7147757395346361,1.0
pos11_A,0.01684199490547465,0.004396675960476691,3.830620008586811,0.00012846199149296744,0.0013280541739619234
pos11_C,-0.005502499959306294,0.004327357979438833,-1.2715610738587086,0.2035533904836886,0.5495941543059591
pos11_G,0.0025456195687262313,0.004332659116380121,0.5875420845139238,0.5568505845542049,0.9699977924492601
pos11_CTCF,-4.842099400645166e-17,3.162277660168379e-08,-1.5312062762974909e-09,0.9999999987782993,1.0
pos11_Dnase,0.04300623109115892,0.09550558219709376,0.45030070600907346,0.652501643285083,0.9972194925677683
pos11_H3K4me3,0.016663218016086383,0.05763752989959663,0.28910361087842174,0.7725070099654259,1.0
pos11_RRBS,-0.016913888200677497,0.01865149486158762,-0.9068382092800139,0.36451029768749965,0.7668917951347395
pos12_A,0.009804668537147329,0.004124064043855664,2.377428777265244,0.017449153582644428,0.0831400847173058
pos12_C,0.002224013561548534,0.004250721182788822,0.5232085253094391,0.6008386656986882,0.9972194925677683
pos12_G,-0.0018928725597646455,0.004352301220822252,-0.4349130411077194,0.6636332523501123,1.0
pos12_CTCF,-1.449898337341377e-16,3.162277660168379e-08,-4.584981121689914e-09,0.9999999963417894,1.0
pos12_Dnase,-0.057440525906248416,0.11881947651235503,-0.483426855531346,0.6288013721297157,0.9972194925677683
pos12_H3K4me3,-0.019881064589603696,0.05670821209669753,-0.35058528305746905,0.7259055608812435,1.0
pos12_RRBS,0.022571752050900513,0.01829833708304405,1.2335411654328075,0.21739772775463506,0.5680392241330786
pos13_A,0.0003068452773064659,0.004380089398519624,0.07005456952777563,0.9441513759648736,1.0
pos13_C,0.010563020566892643,0.004276288166118987,2.4701376887047535,0.013519700543485946,0.06960936656890591
pos13_G,0.0027190223073639127,0.004282638625672025,0.6348941727338128,0.5255093616037008,0.9674149611340855
pos13_CTCF,-1.8350207999978054e-16,3.162277660168379e-08,-5.802845281777368e-09,0.9999999953700942,1.0
pos13_Dnase,-0.034675067546914004,0.14803323929490925,-0.23423838937844857,0.8148038498693992,1.0
pos13_H3K4me3,-0.024747475234051894,0.05489710127156686,-0.4507974858568622,0.6521435368120505,0.9972194925677683
pos13_RRBS,-0.001167872563700922,0.01892036199629032,-0.061725698690643684,0.9507822870127138,1.0
pos14_A,-0.018655279051887474,0.004381331129293494,-4.257902108142122,2.0790111305180048e-05,0.00030618163922174253
pos14_C,-0.019885446111325845,0.004344025550147232,-4.577654040421532,4.748720079827962e-06,7.692926529321298e-05
pos14_G,-0.03971947445327986,0.004344620514927709,-9.14221951418023,0.0,0.0
pos14_CTCF,-8.587179135858808e-19,3.162277660168379e-08,-2.7155044745190317e-11,0.999999999978334,1.0
pos14_Dnase,0.08389439694267402,0.1633354548813695,0.5136324933469374,0.6075182728529778,0.9972194925677683
pos14_H3K4me3,-0.03980866607271197,0.05533998755127027,-0.7193472177027659,0.4719408086326795,0.9101715595058819
pos14_RRBS,-0.007606288680801723,0.01790173259986781,-0.42489120191963375,0.6709234928996017,1.0
pos15_A,0.00528602731729183,0.004132032115594035,1.2792803079488875,0.20082273032102194,0.5495941543059591
pos15_C,-0.013671906868524715,0.004306213030996801,-3.1749258037426786,0.0015024795908598065,0.01159055684377565
pos15_G,-0.011415212380301083,0.004323769919307405,-2.6401063408410055,0.008298565401785751,0.04481225316964306
pos15_CTCF,-1.0344091825711123e-16,3.162277660168379e-08,-3.271089049517663e-09,0.9999999973901021,1.0
pos15_Dnase,-0.08795335550897566,0.14210522521203434,-0.6189311855193291,0.5359732665415518,0.969467781600684
pos15_H3K4me3,0.017965656679180892,0.056964867123705,0.31538134970396126,0.7524775278767564,1.0
pos15_RRBS,-0.01696957266664062,0.018660652466764432,-0.909377241597757,0.36316902168940457,0.7668917951347395
pos16_A,-0.012184926088418271,0.0043501108992397555,-2.8010610236506297,0.005101517732557959,0.035932429246712576
pos16_C,0.0046653389724627065,0.0043524240208133,1.0718944087600488,0.2837886961963172,0.6861756534896027
pos16_G,-0.029090187819561818,0.004250693476885824,-6.84363339246802,8.09086131425829e-12,2.621439065819686e-10
pos16_CTCF,8.884193538892726e-17,3.162277660168379e-08,2.8094286756652727e-09,0.9999999977584464,1.0
pos16_Dnase,-0.1095492944715612,0.1404607336842649,-0.7799282518188458,0.4354482605630956,0.8708965211261911
pos16_H3K4me3,0.021499872608864278,0.0605495606664813,0.3550789200154521,0.7225366155478468,1.0
pos16_RRBS,-0.03989079544150793,0.016261832110935664,-2.453032055021795,0.014179685782554907,0.06960936656890591
pos17_A,-0.0003626975679378447,0.008743600466019881,-0.041481489158544084,0.966912729467885,1.0
pos17_C,0.007391876514972599,0.008771884654121879,0.8426782620196882,0.39942495188272,0.8190739519620335
pos17_G,0.004304292848581242,0.00873499757469041,0.492764057663038,0.6221881909418974,0.9972194925677683
pos17_CTCF,1.532491785748821e-17,3.162277660168379e-08,4.846164538465043e-10,0.99999999961334,1.0
pos17_Dnase,0.20079517807351155,0.13000599058559847,1.5445071197800235,0.12249150324087021,0.39687247050041946
pos17_H3K4me3,0.0521272096056687,0.06643132418738094,0.7846781656592449,0.4326575460742563,0.8708965211261911
pos17_RRBS,0.04979598253550896,0.015616663954285312,3.18864404595481,0.00143303352020685,0.01159055684377565
pos18_A,-0.0309684868552872,0.008095308124079301,-3.825485871646092,0.00013116584434191836,0.0013280541739619234
pos18_C,0.05025289109009767,0.008174683842736298,6.14738038275944,8.12353295742696e-10,1.880017627290239e-08
pos18_G,-0.012177307625097108,0.008209020856371277,-1.4834056141599299,0.1379925469260992,0.429899857731309
pos18_CTCF,-7.296333877363415e-18,3.162277660168379e-08,-2.3073033621516059e-10,0.9999999998159077,1.0
pos18_Dnase,0.10074674629665664,0.10162493358129593,0.9913585450568903,0.32153022515858054,0.744112806795572
pos18_H3K4me3,0.006023975769229493,0.062131028820616184,0.09695599579755598,0.9227629349853934,1.0
pos18_RRBS,-0.007776515747004302,0.014128589442877766,-0.5504099173130442,0.5820483402107826,0.9925455906752292
pos19_A,-0.005863707338399828,0.00858493576212458,-0.6830228554847906,0.49460538940399945,0.9408739347757323
pos19_C,0.01939185846773283,0.008572213345558043,2.262176369861504,0.02370405011498855,0.10666822551744848
pos19_G,0.019720831697206054,0.008549811564628097,2.3065808583190544,0.021094894335214498,0.0976392252087071
pos19_CTCF,-1.8987379777198334e-17,3.162277660168379e-08,-6.004336689456715e-10,0.999999999520933,1.0
pos19_Dnase,0.10032311758417621,0.10874558142666434,0.9225489097396747,0.35626060163871287,0.7668917951347395
pos19_H3K4me3,-0.10241643297640175,0.0590973679037067,-1.733011750088078,0.08311888613222518,0.3102231381600405
pos19_RRBS,-0.0264066631952257,0.014371394261241111,-1.8374461597259963,0.06616839914512851,0.26375180390112
pos20_A,0.00484552372611667,0.008718398367498024,0.5557814086794501,0.5783705030875885,0.9925455906752292
pos20_C,-0.012487109306026317,0.008693709467086468,-1.4363384644151371,0.15093173289773532,0.4540904765562504
pos20_G,0.02403529640834324,0.008764036283393296,2.7424916592240707,0.0061064069373319985,0.03804761245568399
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,-0.04532894104820666,0.11840461611697588,-0.3828308602717371,0.7018518576194257,1.0
pos20_H3K4me3,-0.006389171203464139,0.05838265356513386,-0.10943612208951999,0.9128583870551827,1.0
pos20_RRBS,-0.007296706110783528,0.016201473953824052,-0.45037298035844936,0.6524495389425651,0.9972194925677683
pos21_A,-0.00042298069154113115,0.0035384826971529173,-0.11953730673360753,0.9048516565638622,1.0
pos21_C,0.00694085155621515,0.0052985648242029155,1.3099493516641632,0.19023767111156142,0.5406754863170693
pos21_G,0.02780750995836268,0.004425152887042256,6.283965925739809,3.4129787884751295e-10,9.21504272888285e-09
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.24388545247365626,0.13263089497759634,-1.8388283703797124,0.0659647601064508,0.26375180390112
pos21_H3K4me3,0.06292104718787749,0.050754169227506925,1.2397217439582588,0.21510221234761961,0.5680392241330786
pos21_RRBS,0.010165466237560683,0.010780288052500121,0.9429679604157839,0.3457159912292276,0.7568377105288495
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.06974466409581721,0.007213788801571274,9.668243140224144,0.0,0.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.027253997254799798,0.18739216823521626,0.14543829398777405,0.8843672380481713,1.0
pos22_H3K4me3,0.007113826744707865,0.05172308304019068,0.1375367887328017,0.8906087888664456,1.0
pos22_RRBS,0.0050642289266066825,0.012111040411483873,0.4181497835482989,0.6758449788337928,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.06974466409581803,0.007213788801571309,9.66824314022421,0.0,0.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.07588327628172567,0.16264407650312016,0.46656034399303764,0.6408228077878309,0.9972194925677683
pos23_H3K4me3,-0.008217970897751782,0.03849663657957144,-0.2134724388393119,0.8309620566529978,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.06974466409581434,0.007213788801571026,9.668243140224076,0.0,0.0
