Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos3_RRBS,-0.0077631993570168156,0.017980637916672527,-0.4317532777754452,0.6659287801172438,1.0
pos4_A,0.01902706662620711,0.004342620238375939,4.381471457730526,1.1891790999918328e-05,0.00012843134279911795
pos4_C,0.010719212564925399,0.004260720537906217,2.5158215540212323,0.011888947184112597,0.05664733658312473
pos4_G,0.01754290579085626,0.004272156151555741,4.106335341808109,4.047474507484772e-05,0.0003857005118897253
pos4_CTCF,2.3634936204991625e-16,3.162277660168379e-08,7.474023076054983e-09,0.9999999940367212,1.0
pos4_Dnase,-0.3160929234999605,0.1915622724546172,-1.6500792115777687,0.098953861200485,0.30827933681689557
pos4_H3K4me3,0.024155348330941653,0.05290785257425002,0.4565550699122107,0.6479994441789727,1.0
pos4_RRBS,0.005673802159669583,0.01768729682075208,0.3207840190148586,0.7483798604532153,1.0
pos5_A,0.003614516216960287,0.004327181717176878,0.8353049289823804,0.4035632791172832,0.7695732304967042
pos5_C,0.01249742474275663,0.00426325053256271,2.931430993159162,0.0033806425592251,0.018884968779119524
pos5_G,0.0014772694850493518,0.00426659255129913,0.34624105003875744,0.7291678584885175,1.0
pos5_CTCF,1.419552528162894e-15,3.162277660168379e-08,4.489019247245064e-08,0.9999999641835817,1.0
pos5_Dnase,-0.022615618218236416,0.13088961260626938,-0.17278390368735164,0.8628243099558128,1.0
pos5_H3K4me3,0.049124940130110595,0.056919708303104846,0.8630567793586345,0.3881241266202924,0.7667818111278947
pos5_RRBS,0.008701856843430084,0.016899196748717163,0.514927246118408,0.6066136906650392,0.9832327277808736
pos6_A,0.011188465251503582,0.00412126498247042,2.714813364123181,0.0066411406248678695,0.03362077441339359
pos6_C,0.017850856949116978,0.0041634166723489565,4.287549950902634,1.8211798624490072e-05,0.00018439446107296198
pos6_G,0.02594130403213973,0.0042614137501549455,6.087487757131422,1.1832743673778623e-09,1.916904475152137e-08
pos6_CTCF,-6.746187390274723e-16,3.162277660168379e-08,-2.133331767557538e-08,0.9999999829788426,1.0
pos6_Dnase,-0.10110222820635653,0.09469579228363008,-1.0676528045041123,0.28569941538172783,0.6341145011287427
pos6_H3K4me3,-0.05638283570140976,0.056932604149787146,-0.9903435218432839,0.3220269366888022,0.6691328380608004
pos6_RRBS,-0.003773306797575133,0.017210120250237146,-0.21924929882597066,0.8264597194918937,1.0
pos7_A,0.0003729695100071245,0.004350516347240425,0.08572994105485954,0.9316825825991006,1.0
pos7_C,0.003946989126328547,0.004255525730945837,0.9274974176812898,0.35368766587546596,0.7162175233978185
pos7_G,-0.0002807823461786829,0.004233258010276959,-0.06632771862641863,0.9471180607550134,1.0
pos7_CTCF,-9.67521038479697e-16,3.162277660168379e-08,-3.059570165727257e-08,0.999999975588689,1.0
pos7_Dnase,0.09710980970986381,0.04756066988826931,2.041809123757015,0.04119308432678004,0.15166544683951486
pos7_H3K4me3,-0.04349866585092386,0.052185257510488775,-0.8335431868316643,0.404555647228072,0.7695732304967042
pos7_RRBS,0.031077994715383892,0.017987942248913782,1.727712613557038,0.08406642729582448,0.2723752244384713
pos8_A,0.0030986864977897155,0.004304881417659032,0.7198076316524328,0.47165797503824125,0.8393935708095699
pos8_C,0.007222816350764285,0.0043220382127779605,1.6711597619406213,0.09471715134926129,0.3008662454623594
pos8_G,0.00906663088764719,0.004321397364470892,2.0980784970597814,0.03591982782810099,0.14192712458908197
pos8_CTCF,1.7792289515587893e-15,3.162277660168379e-08,5.626415965839167e-08,0.9999999551086649,1.0
pos8_Dnase,0.09710980970986204,0.04756066988826888,2.041809123756996,0.041193084326781815,0.15166544683951486
pos8_H3K4me3,0.04428529706411348,0.058648330908071124,0.7550990177969239,0.4502049320369035,0.8103688776664263
pos8_RRBS,-0.03045271852213798,0.01721004390338893,-1.7694736104735536,0.07684118906412762,0.25404638017119746
pos9_A,0.0043709919321813775,0.0040786934384645975,1.0716647372808716,0.2838929823873071,0.6341145011287427
pos9_C,-0.005068037545721276,0.004191903811998111,-1.2090061635516267,0.22668516602477928,0.5564090438790037
pos9_G,-0.004566260695607349,0.004199595436215662,-1.087309662314067,0.27692261440789023,0.6341145011287427
pos9_CTCF,-8.450184302303977e-16,3.162277660168379e-08,-2.6721829043481392e-08,0.9999999786795255,1.0
pos9_Dnase,0.014504189691947316,0.11455435145994443,0.12661404396339246,0.8992480795459943,1.0
pos9_H3K4me3,-0.0863071453435849,0.057437651779888944,-1.5026231516972328,0.13296352271591116,0.3812328194238459
pos9_RRBS,0.007910421117129111,0.01865503485894109,0.4240367909759097,0.6715468599979255,1.0
pos10_A,0.023596079938207344,0.004348900672921732,5.425757383958538,5.887124165937507e-08,7.947617624015635e-07
pos10_C,0.008821919015010534,0.004276535755324172,2.062865721168701,0.03914763603659854,0.15099802471259438
pos10_G,0.00559225915494473,0.004263199418674525,1.3117517164335286,0.18962993001191197,0.4954846558375764
pos10_CTCF,-1.5171053159883105e-16,3.162277660168379e-08,-4.7975082488725245e-09,0.9999999961722248,1.0
pos10_Dnase,-0.16865291485241252,0.11085337797108595,-1.521405282718606,0.1281854726580105,0.37756448310177637
pos10_H3K4me3,0.08435671958174544,0.05470493939099177,1.5420311313906037,0.12309335802688759,0.3745098917925085
pos10_RRBS,-0.00043906703978671897,0.016563630691730006,-0.026507898416615817,0.9788526906343082,1.0
pos11_A,0.015154692018885285,0.004314623532981316,3.5124019287063275,0.00044576823914654895,0.0032824752155336786
pos11_C,-0.008184714209155206,0.004308147411508245,-1.899822226902354,0.05748127587804386,0.19399930608839802
pos11_G,0.0023636526707828133,0.004295445088777416,0.5502695580856707,0.582145116221171,0.9722423590497908
pos11_CTCF,-4.19020620728896e-16,3.162277660168379e-08,-1.3250595480808752e-08,0.9999999894277827,1.0
pos11_Dnase,0.08020693399972909,0.10172166865076929,0.7884940845307545,0.43042390125590924,0.7923712727665602
pos11_H3K4me3,0.020954664419651856,0.059598557811986703,0.35159683705362027,0.7251470358658763,1.0
pos11_RRBS,-0.008704038586414387,0.017506860238963366,-0.4971787326571917,0.6190724582324019,0.9832327277808736
pos12_A,0.015437153182050599,0.004105491231398996,3.7601232865841983,0.00017066546058153165,0.001455147611274112
pos12_C,0.0014264108797190542,0.004228572150775908,0.3373268396182668,0.7358766439321287,1.0
pos12_G,-0.005025216976347936,0.0043151294442297225,-1.164557643355927,0.24422209214818946,0.5794117958599782
pos12_CTCF,3.6552060720523666e-16,3.162277660168379e-08,1.155877650496301e-08,0.9999999907776298,1.0
pos12_Dnase,-0.22234034756757445,0.17526348688861854,-1.2686062083705643,0.20460705416847058,0.5099437350044959
pos12_H3K4me3,-0.03415884235134912,0.05758438980754863,-0.5931962197656439,0.5530614291107678,0.9531484203823871
pos12_RRBS,0.023135709162690192,0.01806953377715385,1.2803711179278872,0.20044029674156927,0.5073645011270972
pos13_A,0.0015212700593403726,0.004401972003155412,0.3455883086602775,0.7296584121612777,1.0
pos13_C,0.009288367395273387,0.004267410572867812,2.176581614698339,0.02953193748765215,0.11960434682499121
pos13_G,0.0013553998180905345,0.004259362991882756,0.3182165550749199,0.7503264152242433,1.0
pos13_CTCF,1.8974637754752432e-16,3.162277660168379e-08,6.000307308164112e-09,0.9999999952125507,1.0
pos13_Dnase,0.15842141049272174,0.1806314681116149,0.8770421463597404,0.38048194363632626,0.7609638872726525
pos13_H3K4me3,0.002426979699686084,0.05536601127857184,0.04383519136812717,0.9650365313080773,1.0
pos13_RRBS,0.009395645312249184,0.01699743064429021,0.5527685630183982,0.5804325692411383,0.9722423590497908
pos14_A,-0.010732910515835047,0.004365505628516175,-2.458572140126443,0.013963606139331786,0.0646315484163357
pos14_C,-0.017506600089645635,0.00430676999282975,-4.064902495093075,4.8370180429913034e-05,0.0004353316238692173
pos14_G,-0.029845279429027618,0.0043033215855731175,-6.935405322503411,4.2663650390295516e-12,2.3038371210759578e-10
pos14_CTCF,-3.029127346074591e-17,3.162277660168379e-08,-9.578941736296812e-10,0.9999999992357276,1.0
pos14_Dnase,-0.0023272527704031568,0.1284867911241562,-0.01811277836454288,0.9855491960666765,1.0
pos14_H3K4me3,-0.08471992067469754,0.05772716593339328,-1.4675918920469613,0.14224227510870535,0.3919981375532084
pos14_RRBS,-0.0081246302761147,0.016106682274507438,-0.5044260597959278,0.6139716084352616,0.9832327277808736
pos15_A,0.004722058772782675,0.004076895856568182,1.1582485643274618,0.2467865056440648,0.5794117958599782
pos15_C,-0.01345219818699868,0.004239277912694451,-3.173228663946821,0.001511478871683014,0.00908119928306439
pos15_G,-0.013580104858756988,0.004269316562774235,-3.1808615405020544,0.001472251127097035,0.00908119928306439
pos15_CTCF,1.1529640794104061e-17,3.162277660168379e-08,3.6459925512961285e-10,0.9999999997090983,1.0
pos15_Dnase,-0.04679280558129366,0.11156405090475037,-0.4194254798191559,0.6749129875374618,1.0
pos15_H3K4me3,0.04818788741910108,0.06345679931744662,0.7593809952190962,0.4476401390471243,0.8103688776664263
pos15_RRBS,-0.018328000256942062,0.017478434400243256,-1.0486065191678142,0.2943811424425229,0.6362954828126898
pos16_A,-0.00943713803500919,0.004314752235281463,-2.187179592339577,0.028749350317383238,0.11942037824143807
pos16_C,0.0024991388212580413,0.004326319569707925,0.5776593201197019,0.5635053822088727,0.960924967556183
pos16_G,-0.027310959186559985,0.004249136982733505,-6.427413212974512,1.3489165340274667e-10,4.866191949393084e-09
pos16_CTCF,-7.945106634449849e-17,3.162277660168379e-08,-2.5124633217776336e-09,0.9999999979953877,1.0
pos16_Dnase,-0.046042238380163095,0.11059168527385523,-0.4163264016291092,0.6771788929055953,1.0
pos16_H3K4me3,0.0016983101477357882,0.0683928400758496,0.02483169504077202,0.9801896378005153,1.0
pos16_RRBS,-0.033498804109078024,0.01514413115368503,-2.211999075359747,0.02698617868542974,0.1150463407115689
pos17_A,0.02409339453311787,0.007063340678159299,3.4110480622317354,0.0006493479695044435,0.004383098794154994
pos17_C,0.02525486850282194,0.007099607275983783,3.5572204941888717,0.00037629726717791634,0.0029028646325153546
pos17_G,0.026438041053166963,0.0070630368504693,3.7431549081342115,0.00018260336991593462,0.0014790872963190704
pos17_CTCF,-1.3745549991540247e-16,3.162277660168379e-08,-4.346724566497538e-09,0.9999999965318904,1.0
pos17_Dnase,0.16562262929545774,0.10790476914865182,1.5348962849574572,0.12483663059750283,0.3745098917925085
pos17_H3K4me3,0.07923392977051555,0.06695547227114969,1.1833824343683481,0.23668191268146188,0.5722756694686093
pos17_RRBS,0.03535681129434498,0.01499339347907119,2.3581593682376476,0.01838233786543353,0.08272052039445088
pos18_A,-0.018415644359237617,0.006472586637438107,-2.8451754129824445,0.004446487145169042,0.02401103058391283
pos18_C,0.06317676309769327,0.006541130438104272,9.658386068815798,0.0,0.0
pos18_G,0.00031351272933239683,0.006620241718975114,0.047356689172511374,0.9622297640864013,1.0
pos18_CTCF,1.2873194019764804e-17,3.162277660168379e-08,4.070861386371542e-10,0.9999999996751994,1.0
pos18_Dnase,-0.05438618848900811,0.10825638437284155,-0.5023831971119485,0.615407550835315,0.9832327277808736
pos18_H3K4me3,-0.05989315282811872,0.057140576233464885,-1.0481720132363972,0.2945812420429119,0.6362954828126898
pos18_RRBS,-0.011709088428892213,0.014125217357902316,-0.8289492566527901,0.40715021001147056,0.7695732304967042
pos19_A,0.009722851584671484,0.006905578303430772,1.407970651761498,0.1591666093396782,0.4297498452171311
pos19_C,0.03024425543380197,0.00688767785064655,4.391067075090181,1.137967642272919e-05,0.00012843134279911795
pos19_G,0.037204689073634674,0.006854756407618874,5.4275727482135885,5.827727678209271e-08,7.947617624015635e-07
pos19_CTCF,7.124730873728827e-19,3.162277660168379e-08,2.2530377276704607e-11,0.9999999999820237,1.0
pos19_Dnase,0.13197360364193167,0.12781769244636712,1.0325143657033895,0.30185278811399874,0.6434230483482605
pos19_H3K4me3,-0.07839530985582652,0.053487612891590264,-1.4656722485394826,0.14276475380024256,0.3919981375532084
pos19_RRBS,-0.027838460130226266,0.014036936620071687,-1.9832290252290172,0.047365440624904664,0.1668087256790121
pos20_A,0.018871102820551745,0.0070963661286466825,2.659262850654321,0.007841961198682634,0.03849690042989657
pos20_C,0.005762943040420958,0.0070694508561430424,0.8151896317962538,0.41498054004287965,0.772722384907431
pos20_G,0.04570944663823649,0.0071426271420874324,6.399528594863473,1.6187406970402662e-10,4.866191949393084e-09
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,-0.0034895963286907966,0.14303227523557407,-0.024397265043455636,0.9805361503047307,1.0
pos20_H3K4me3,0.005086287346131666,0.057103883694425664,0.08907077797631786,0.92902720144838,1.0
pos20_RRBS,-0.021375149434030426,0.016260646463102907,-1.3145325730150308,0.18869308284533637,0.4954846558375764
pos21_A,0.0024776579413624427,0.0035106321533444427,0.7057583458301304,0.48035262953839863,0.8393935708095699
pos21_C,0.006575019426218272,0.005110873852096909,1.286476562813353,0.19830251630639806,0.5073645011270972
pos21_G,0.03155301840164299,0.004433233352485275,7.117382707579409,1.1648459974367142e-12,9.435252579237385e-11
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.10050973429822133,0.1429087171275196,-0.7033142296598672,0.48187408694623457,0.8393935708095699
pos21_H3K4me3,0.053105841811879585,0.056190186830169665,0.9451088314119285,0.3446230394937677,0.7066953468100047
pos21_RRBS,0.02033137466795986,0.010048246929997428,2.023375302139899,0.04305739806239095,0.15500663302460743
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.040644791579442265,0.006412153584042372,6.338711486978894,2.403057752786708e-10,4.866191949393084e-09
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-0.15418837519777903,0.14443113888660453,-1.0675563205164165,0.28574295421233464,0.6341145011287427
pos22_H3K4me3,-0.01532798258929449,0.05678166675596918,-0.26994597842943974,0.787206625144679,1.0
pos22_RRBS,-0.0006650842021333596,0.01150604148755853,-0.05780304224111432,0.9539065123812418,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.040644791579441425,0.006412153584042404,6.338711486978731,2.403057752786708e-10,4.866191949393084e-09
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.169526010253819,0.11316153204398528,1.4980886807711753,0.13413747350098282,0.3812328194238459
pos23_H3K4me3,0.034042616717958725,0.04118900546814191,0.8264976619619856,0.4085388754488677,0.7695732304967042
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.0406447915794663,0.006412153584042023,6.338711486982986,2.403057752786708e-10,4.866191949393084e-09
