Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
A_pos_12,12,A,0.004648283589631319,0.011999884620308876,1.0552598237991333
A_pos_14,14,A,0.00502646341919899,0.011881299316883087,1.0610641241073608
T_pos_5,5,T,0.005395824089646339,0.011769434437155724,1.140260934829712
T_pos_11,11,T,0.004914103541523218,0.011744217947125435,1.0690017938613892
A_pos_6,6,A,0.00406746007502079,0.011713925749063492,1.0626639127731323
A_pos_8,8,A,0.004853638354688883,0.011690390296280384,1.0506641864776611
T_pos_13,13,T,0.004425786901265383,0.011665145866572857,1.0653175115585327
T_pos_14,14,T,0.0050567458383738995,0.011608102358877659,1.0850598812103271
T_pos_8,8,T,0.004963855259120464,0.011578898876905441,1.0742454528808594
A_pos_15,15,A,0.0045223538763821125,0.011551138013601303,1.073380947113037
G_pos_14,14,G,0.0024924178142100573,0.011525716632604599,1.0647881031036377
T_pos_6,6,T,0.004033540841192007,0.011523537337779999,1.127741813659668
T_pos_12,12,T,0.0034086124505847692,0.011496488004922867,1.0643901824951172
A_pos_9,9,A,0.004553971812129021,0.011489110067486763,1.0438635349273682
T_pos_7,7,T,0.004333013202995062,0.011487714946269989,1.0656888484954834
G_pos_6,6,G,0.002956578740850091,0.011484755203127861,1.047347903251648
G_pos_15,15,G,0.002989571075886488,0.01147603802382946,1.0232349634170532
A_pos_5,5,A,0.00501536950469017,0.011405259370803833,1.0655134916305542
T_pos_9,9,T,0.0037407297641038895,0.011378944851458073,1.114014983177185
G_pos_19,19,G,0.002310163574293256,0.011367491446435452,1.133752703666687
T_pos_10,10,T,0.004166041500866413,0.011356926523149014,1.085014820098877
G_pos_9,9,G,0.002938134130090475,0.011340934783220291,1.068861484527588
A_pos_10,10,A,0.0050544580444693565,0.011327961459755898,1.0431551933288574
G_pos_8,8,G,0.002510400488972664,0.011307137086987495,1.04262375831604
G_pos_12,12,G,0.003023848170414567,0.011269252747297287,1.0509552955627441
T_pos_15,15,T,0.003893459914252162,0.011232898570597172,1.0750057697296143
A_pos_4,4,A,0.004656402859836817,0.0112273208796978,1.0235016345977783
C_pos_6,6,C,0.008950458839535713,0.011179562658071518,1.075360894203186
T_pos_4,4,T,0.004472202155739069,0.01117128599435091,1.0828397274017334
G_pos_11,11,G,0.0021533695980906487,0.011166807264089584,1.0159871578216553
A_pos_19,19,A,0.006237799301743507,0.01115450169891119,1.096094012260437
C_pos_14,14,C,0.008077519945800304,0.01111981924623251,1.078610897064209
C_pos_10,10,C,0.0072744619101285934,0.011103563010692596,1.0554498434066772
G_pos_4,4,G,0.002887334208935499,0.01107740681618452,1.0396544933319092
G_pos_16,16,G,0.0032639456912875175,0.011052373796701431,1.0619057416915894
C_pos_7,7,C,0.007829527370631695,0.011036839336156845,1.065354585647583
G_pos_13,13,G,0.0027758036740124226,0.011022161692380905,1.057682752609253
T_pos_16,16,T,0.0037035823334008455,0.011013241484761238,1.0598329305648804
C_pos_13,13,C,0.007383672520518303,0.010999292135238647,1.05677330493927
C_pos_16,16,C,0.007859696634113789,0.010958565399050713,1.0352784395217896
A_pos_13,13,A,0.0050462777726352215,0.010929188691079617,1.0765172243118286
G_pos_5,5,G,0.002302501816302538,0.010913265869021416,1.0002703666687012
A_pos_7,7,A,0.005156607832759619,0.010886368341743946,1.0538184642791748
C_pos_11,11,C,0.007919004186987877,0.010884475894272327,1.0876208543777466
A_pos_3,3,A,0.0043092709966003895,0.01088265236467123,1.047214150428772
C_pos_9,9,C,0.00885652657598257,0.010873416438698769,1.0735522508621216
G_pos_10,10,G,0.0030017963144928217,0.010859216563403606,1.067734956741333
C_pos_17,17,C,0.007423238828778267,0.0108511196449399,1.081496000289917
C_pos_5,5,C,0.007894592359662056,0.010848680511116982,1.0933564901351929
C_pos_8,8,C,0.007574138697236776,0.010837674140930176,1.0502840280532837
C_pos_4,4,C,0.007455575279891491,0.01078969519585371,1.0607094764709473
C_pos_15,15,C,0.008215307258069515,0.01077162753790617,1.0872408151626587
C_pos_12,12,C,0.008250732906162739,0.010689971968531609,1.0744121074676514
Dnase_pos_20,20,Dnase,0.0007524780812673271,0.010671209543943405,1.0130367279052734
G_pos_7,7,G,0.0025528690312057734,0.010599080473184586,1.0632859468460083
A_pos_16,16,A,0.004139781463891268,0.01058446429669857,1.068528175354004
G_pos_2,2,G,0.002560564549639821,0.010389896109700203,1.0566120147705078
C_pos_3,3,C,0.007557809352874756,0.010366425849497318,1.0380913019180298
C_pos_18,18,C,0.008636360056698322,0.01035277359187603,1.0744856595993042
G_pos_20,20,G,0.001463665859773755,0.010299811139702797,1.113167643547058
A_pos_21,21,A,0.0,0.010103975422680378,1.2289189100265503
T_pos_2,2,T,0.0037227708380669355,0.009937708266079426,1.1085373163223267
A_pos_1,1,A,0.0024246552493423223,0.0096701355651021,1.0577740669250488
Dnase_pos_1,1,Dnase,0.0013613608898594975,0.00955144688487053,0.9502279162406921
H3K4me3_pos_6,6,H3K4me3,0.0020222016610205173,0.00891957525163889,1.1525522470474243
H3K4me3_pos_7,7,H3K4me3,0.0020240521989762783,0.008915887214243412,1.1525622606277466
H3K4me3_pos_5,5,H3K4me3,0.0020238030701875687,0.00891388300806284,1.15169358253479
H3K4me3_pos_12,12,H3K4me3,0.0020224207546561956,0.008912949822843075,1.1525284051895142
H3K4me3_pos_13,13,H3K4me3,0.002022731816396117,0.008912702091038227,1.152830719947815
H3K4me3_pos_4,4,H3K4me3,0.002020501298829913,0.008911624550819397,1.1514674425125122
H3K4me3_pos_8,8,H3K4me3,0.0020238521974533796,0.00891032163053751,1.150963544845581
H3K4me3_pos_14,14,H3K4me3,0.0020265141502022743,0.008909935131669044,1.1524817943572998
H3K4me3_pos_15,15,H3K4me3,0.0020296487491577864,0.008907011710107327,1.1524876356124878
H3K4me3_pos_16,16,H3K4me3,0.0020231115631759167,0.008904451504349709,1.1518149375915527
H3K4me3_pos_11,11,H3K4me3,0.002022183733060956,0.00890383031219244,1.1505985260009766
H3K4me3_pos_17,17,H3K4me3,0.002026229165494442,0.008899431675672531,1.1511049270629883
H3K4me3_pos_9,9,H3K4me3,0.0020301376935094595,0.008898962289094925,1.1499325037002563
H3K4me3_pos_10,10,H3K4me3,0.0020252096001058817,0.008897504769265652,1.1501541137695312
H3K4me3_pos_18,18,H3K4me3,0.0020301793701946735,0.00889517180621624,1.1506773233413696
G_pos_3,3,G,0.00244951737113297,0.00868306029587984,1.0369408130645752
A_pos_0,0,A,0.002597588347271085,0.008566935546696186,0.9829109311103821
H3K4me3_pos_19,19,H3K4me3,0.0017851532902568579,0.00850153248757124,1.147743582725525
C_pos_1,1,C,0.002724606776610017,0.008496592752635479,1.0472996234893799
H3K4me3_pos_20,20,H3K4me3,0.002194545464590192,0.008366959169507027,1.2683725357055664
H3K4me3_pos_3,3,H3K4me3,0.0022592630703002214,0.008214757777750492,1.181888222694397
Dnase_pos_21,21,Dnase,0.003959995228797197,0.008013652637600899,0.970262885093689
G_pos_1,1,G,0.004225873854011297,0.007965005934238434,1.0969072580337524
H3K4me3_pos_1,1,H3K4me3,0.007577814161777496,0.007953191176056862,1.2342017889022827
Dnase_pos_0,0,Dnase,0.014720266684889793,0.007805834524333477,1.3522257804870605
T_pos_21,21,T,0.0,0.007591763976961374,1.2097810506820679
H3K4me3_pos_2,2,H3K4me3,0.001597931026481092,0.007479183841496706,1.3951233625411987
T_pos_22,22,T,0.0,0.007328723557293415,1.2361934185028076
A_pos_22,22,A,0.0,0.007010108325630426,0.9636566042900085
T_pos_0,0,T,0.0019241708796471357,0.006903254427015781,1.164992332458496
H3K4me3_pos_0,0,H3K4me3,0.0049990033730864525,0.006556239910423756,1.6094486713409424
H3K4me3_pos_21,21,H3K4me3,0.000946677871979773,0.006057077553123236,1.2918740510940552
H3K4me3_pos_22,22,H3K4me3,0.0020060581155121326,0.0057241967879235744,1.2098480463027954
Dnase_pos_22,22,Dnase,0.01683601550757885,0.0022919627372175455,1.131739616394043
