Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
G_pos_15,15,G,0.022592855617403984,3.824810743331909,1.1806683540344238
T_pos_15,15,T,0.022592855617403984,3.824810743331909,1.1806683540344238
CTCF_pos_15,15,CTCF,0.022592855617403984,3.824810743331909,1.1806683540344238
Dnase_pos_15,15,Dnase,0.022592855617403984,3.824810743331909,1.1806683540344238
H3K4me3_pos_15,15,H3K4me3,0.022592855617403984,3.824810743331909,1.1806683540344238
RRBS_pos_15,15,RRBS,0.022592855617403984,3.824810743331909,1.1806683540344238
RRBS_pos_6,6,RRBS,0.02071218378841877,3.824810743331909,1.205228328704834
H3K4me3_pos_6,6,H3K4me3,0.02071218378841877,3.824810743331909,1.205228328704834
Dnase_pos_6,6,Dnase,0.02071218378841877,3.824810743331909,1.205228328704834
CTCF_pos_6,6,CTCF,0.02071218378841877,3.824810743331909,1.205228328704834
T_pos_6,6,T,0.02071218378841877,3.824810743331909,1.205228328704834
G_pos_6,6,G,0.02071218378841877,3.824810743331909,1.205228328704834
C_pos_6,6,C,0.02071218378841877,3.824810743331909,1.205228328704834
A_pos_6,6,A,0.02071218378841877,3.824810743331909,1.205228328704834
A_pos_11,11,A,0.01622585579752922,3.824810743331909,1.6647917032241821
C_pos_11,11,C,0.01622585579752922,3.824810743331909,1.6647917032241821
G_pos_11,11,G,0.01622585579752922,3.824810743331909,1.6647917032241821
T_pos_11,11,T,0.01622585579752922,3.824810743331909,1.6647917032241821
CTCF_pos_11,11,CTCF,0.01622585579752922,3.824810743331909,1.6647917032241821
Dnase_pos_11,11,Dnase,0.01622585579752922,3.824810743331909,1.6647917032241821
H3K4me3_pos_11,11,H3K4me3,0.01622585579752922,3.824810743331909,1.6647917032241821
RRBS_pos_11,11,RRBS,0.01622585579752922,3.824810743331909,1.6647917032241821
A_pos_22,22,A,0.015465116128325462,3.824810743331909,2.9688448905944824
C_pos_22,22,C,0.015465116128325462,3.824810743331909,2.9688448905944824
G_pos_22,22,G,0.015465116128325462,3.824810743331909,2.9688448905944824
T_pos_22,22,T,0.015465116128325462,3.824810743331909,2.9688448905944824
CTCF_pos_22,22,CTCF,0.015465116128325462,3.824810743331909,2.9688448905944824
Dnase_pos_22,22,Dnase,0.015465116128325462,3.824810743331909,2.9688448905944824
H3K4me3_pos_22,22,H3K4me3,0.015465116128325462,3.824810743331909,2.9688448905944824
RRBS_pos_22,22,RRBS,0.015465116128325462,3.824810743331909,2.9688448905944824
A_pos_16,16,A,0.015249130316078663,3.824810743331909,1.3103044033050537
C_pos_16,16,C,0.015249130316078663,3.824810743331909,1.3103044033050537
G_pos_16,16,G,0.015249130316078663,3.824810743331909,1.3103044033050537
T_pos_16,16,T,0.015249130316078663,3.824810743331909,1.3103044033050537
CTCF_pos_16,16,CTCF,0.015249130316078663,3.824810743331909,1.3103044033050537
Dnase_pos_16,16,Dnase,0.015249130316078663,3.824810743331909,1.3103044033050537
H3K4me3_pos_16,16,H3K4me3,0.015249130316078663,3.824810743331909,1.3103044033050537
RRBS_pos_16,16,RRBS,0.015249130316078663,3.824810743331909,1.3103044033050537
A_pos_7,7,A,0.012142249383032322,3.824810743331909,1.6252775192260742
C_pos_7,7,C,0.012142249383032322,3.824810743331909,1.6252775192260742
G_pos_7,7,G,0.012142249383032322,3.824810743331909,1.6252775192260742
T_pos_7,7,T,0.012142249383032322,3.824810743331909,1.6252775192260742
CTCF_pos_7,7,CTCF,0.012142249383032322,3.824810743331909,1.6252775192260742
Dnase_pos_7,7,Dnase,0.012142249383032322,3.824810743331909,1.6252775192260742
H3K4me3_pos_7,7,H3K4me3,0.012142249383032322,3.824810743331909,1.6252775192260742
RRBS_pos_7,7,RRBS,0.012142249383032322,3.824810743331909,1.6252775192260742
A_pos_10,10,A,0.010625820606946945,3.824810743331909,1.7424460649490356
C_pos_10,10,C,0.010625820606946945,3.824810743331909,1.7424460649490356
G_pos_10,10,G,0.010625820606946945,3.824810743331909,1.7424460649490356
T_pos_10,10,T,0.010625820606946945,3.824810743331909,1.7424460649490356
CTCF_pos_10,10,CTCF,0.010625820606946945,3.824810743331909,1.7424460649490356
Dnase_pos_10,10,Dnase,0.010625820606946945,3.824810743331909,1.7424460649490356
H3K4me3_pos_10,10,H3K4me3,0.010625820606946945,3.824810743331909,1.7424460649490356
RRBS_pos_10,10,RRBS,0.010625820606946945,3.824810743331909,1.7424460649490356
RRBS_pos_9,9,RRBS,0.007971510291099548,3.824810743331909,1.551122784614563
H3K4me3_pos_9,9,H3K4me3,0.007971510291099548,3.824810743331909,1.551122784614563
Dnase_pos_9,9,Dnase,0.007971510291099548,3.824810743331909,1.551122784614563
CTCF_pos_9,9,CTCF,0.007971510291099548,3.824810743331909,1.551122784614563
T_pos_9,9,T,0.007971510291099548,3.824810743331909,1.551122784614563
G_pos_9,9,G,0.007971510291099548,3.824810743331909,1.551122784614563
C_pos_9,9,C,0.007971510291099548,3.824810743331909,1.551122784614563
A_pos_9,9,A,0.007971510291099548,3.824810743331909,1.551122784614563
RRBS_pos_8,8,RRBS,0.007945374585688114,3.824810743331909,1.7262017726898193
H3K4me3_pos_8,8,H3K4me3,0.007945374585688114,3.824810743331909,1.7262017726898193
Dnase_pos_8,8,Dnase,0.007945374585688114,3.824810743331909,1.7262017726898193
CTCF_pos_8,8,CTCF,0.007945374585688114,3.824810743331909,1.7262017726898193
T_pos_8,8,T,0.007945374585688114,3.824810743331909,1.7262017726898193
G_pos_8,8,G,0.007945374585688114,3.824810743331909,1.7262017726898193
C_pos_8,8,C,0.007945374585688114,3.824810743331909,1.7262017726898193
A_pos_8,8,A,0.007945374585688114,3.824810743331909,1.7262017726898193
