Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos4_Dnase,-4.520108609716757e-16,3.162277660168379e-08,-1.4293838478042054e-08,0.9999999885954127,1.0
pos4_H3K4me3,-0.03612167696335801,0.05756297852575332,-0.6275157729580897,0.5303335455680107,0.9875176365749164
pos4_RRBS,0.03806801446329921,0.01904951578242231,1.9983717643062595,0.04569965780584395,0.16451876810103822
pos5_A,0.005634675544687333,0.004366072637627367,1.2905592765743257,0.19688225368349177,0.5464433902815106
pos5_C,0.00879251789138121,0.004329480212006094,2.0308483838310782,0.04229312519111916,0.1557155972945751
pos5_G,0.0006562837244615982,0.004347816829470925,0.1509455780227659,0.8800212696138914,1.0
pos5_CTCF,-0.00532518399557296,0.04608811016725241,-0.1155435529087225,0.9080163003246668,1.0
pos5_Dnase,4.0846898216112305e-17,3.162277660168379e-08,1.2916923371598357e-09,0.9999999989694008,1.0
pos5_H3K4me3,0.06433472022101398,0.059064017986479624,1.0892371093978213,0.2760719542605037,0.6988071342219
pos5_RRBS,0.010987192854474267,0.017925349656376738,0.6129416198342161,0.5399269525005193,0.9939564352850468
pos6_A,0.009605873046971634,0.004136940711791209,2.321975033287942,0.020251496962216953,0.08757595853604966
pos6_C,0.017201832187114918,0.004221080861130522,4.075219772621885,4.627698542569725e-05,0.0006815337853602686
pos6_G,0.02150389181405668,0.004330021135398708,4.966232529042056,6.92375095701081e-07,1.1216476550357512e-05
pos6_CTCF,-0.020792737417630273,0.04896931344572537,-0.4246074930308281,0.671130700603968,1.0
pos6_Dnase,1.1958116959540998e-16,3.162277660168379e-08,3.781488611883712e-09,0.9999999969828735,1.0
pos6_H3K4me3,-0.09555874591197795,0.055089006490965174,-1.7346246011470543,0.08283386831254091,0.2795643055548256
pos6_RRBS,-0.0016341534576956908,0.01669088387121304,-0.0979069455101856,0.9220078754737357,1.0
pos7_A,0.0018862146886981165,0.004378365759244073,0.43080336189724183,0.6666193551693733,1.0
pos7_C,0.0039804893530824064,0.0043072182917330845,0.9241438635051828,0.35543063139020714,0.7781048957461291
pos7_G,0.0013810900650164056,0.004285243639863105,0.32228974151409634,0.7472390089597782,1.0
pos7_CTCF,-0.02203302369107226,0.046522966425611774,-0.4735945573527028,0.635797965363408,1.0
pos7_Dnase,-2.24336419720848e-16,3.162277660168379e-08,-7.094140484453947e-09,0.9999999943398168,1.0
pos7_H3K4me3,0.05805647694451239,0.05522972198969789,1.0511817704847723,0.2931970001774178,0.7153355982805232
pos7_RRBS,-0.004989420968003427,0.017184093659295942,-0.2903511274395516,0.7715528160908156,1.0
pos8_A,0.0018780455522733278,0.004343295112599342,0.43240109262328474,0.6654579578944686,1.0
pos8_C,0.013293646329041457,0.0043135651020879,3.081823506641158,0.0020621872123913754,0.01661947381804239
pos8_G,0.009514009867900993,0.00433145720690854,2.1964917147805227,0.028076473035496097,0.11093630809147238
pos8_CTCF,0.08318518921563453,0.04434103454591673,1.876031763072494,0.06067599614841934,0.21368502991399857
pos8_Dnase,3.626321124087921e-16,3.162277660168379e-08,1.1467434279299918e-08,0.9999999908505082,1.0
pos8_H3K4me3,-0.024889282700600448,0.05697091882368575,-0.4368769753850747,0.6622086984324556,1.0
pos8_RRBS,-0.007461750099112415,0.01898327631410257,-0.3930696669873115,0.6942752464307111,1.0
pos9_A,0.004309528397438727,0.004122276773461365,1.0454243211379841,0.2958486733629324,0.7153355982805232
pos9_C,-0.006959443043395802,0.004229004120419174,-1.6456458412497335,0.09986377361700205,0.3301618637949864
pos9_G,-0.005406791963171313,0.004247944133386203,-1.2728020410337522,0.20311379262076334,0.548407240076061
pos9_CTCF,-0.01005003648687927,0.045289603658899336,-0.22190603747764204,0.8243909347890539,1.0
pos9_Dnase,-1.2711414187155194e-16,3.162277660168379e-08,-4.019702111318827e-09,0.9999999967928108,1.0
pos9_H3K4me3,-0.020833214767085603,0.0560208203646754,-0.3718834289014132,0.7099864328248142,1.0
pos9_RRBS,0.023714246167796858,0.018317309984482714,1.294635849253307,0.1954716354115491,0.5464433902815106
pos10_A,0.022274895459191445,0.004406394813719481,5.055129283884797,4.3665586901830977e-07,7.859805642329576e-06
pos10_C,0.006172785846037795,0.00430959151236017,1.4323366445134929,0.15207443229581852,0.4479283278531382
pos10_G,0.00042323893111528724,0.004287944139572034,0.09870439477262626,0.9213746839916885,1.0
pos10_CTCF,-0.03461500371199033,0.04315767419171435,-0.8020590627341061,0.4225352157261413,0.8450704314522826
pos10_Dnase,8.597662474609771e-17,3.162277660168379e-08,2.7188195973126463e-09,0.9999999978307426,1.0
pos10_H3K4me3,0.17234800456083452,0.0629799161569123,2.7365550016204434,0.006218067310718611,0.0402930761734566
pos10_RRBS,-0.005623316274312912,0.017360191725603377,-0.32392017111305643,0.7460043091442863,1.0
pos11_A,0.015429658296744184,0.004392133933887694,3.513020898041384,0.0004447280982606827,0.0042592980085775275
pos11_C,-0.011140647754152392,0.0043287427624552465,-2.57364513566832,0.010075637455107644,0.05882349375381162
pos11_G,-0.002501452767345658,0.004326285869756414,-0.5781986772608947,0.5631412101229794,1.0
pos11_CTCF,0.008742476912299117,0.04226600210267756,0.2068441886474349,0.8361351733877831,1.0
pos11_Dnase,-1.8515815908461015e-17,3.162277660168379e-08,-5.855215100711655e-10,0.9999999995328315,1.0
pos11_H3K4me3,-0.1567943283562253,0.06382754153294087,-2.4565309048493593,0.014043109799005027,0.06783333468538279
pos11_RRBS,0.014723720890273425,0.018729264262980928,0.7861345049936316,0.4318047411427144,0.8514238996598625
pos12_A,0.013689326239528494,0.004088819636762782,3.34798975147915,0.0008165888535245358,0.006962494435314463
pos12_C,0.0021826084900292476,0.004244641498669845,0.5142032585586362,0.6071196801239613,1.0
pos12_G,-0.005284405572308593,0.0043506721883396025,-1.2146181885345266,0.2245364598801307,0.5866920403319544
pos12_CTCF,0.010784560048166792,0.04444334652523884,0.2426585955232325,0.8082741727830092,1.0
pos12_Dnase,7.771564933187348e-17,3.162277660168379e-08,2.4575846172766315e-09,0.9999999980391734,1.0
pos12_H3K4me3,0.0278076575280193,0.060507302348352575,0.4595752322244526,0.6458297483803475,1.0
pos12_RRBS,0.02929371986623161,0.018868073787199905,1.5525548710809294,0.12055678069978493,0.3829450681051992
pos13_A,0.0019789968220934144,0.004415785261374284,0.44816418936945984,0.6540430709481846,1.0
pos13_C,0.005416818476782606,0.004321645867400604,1.2534156298282555,0.21007973522224943,0.5579166738689246
pos13_G,0.003860302934272028,0.004299142809128504,0.8979238666078564,0.3692447662285927,0.7975686950537603
pos13_CTCF,0.024122698730002903,0.04484324543932142,0.5379338291347348,0.5906330472727306,1.0
pos13_Dnase,-2.261081271508978e-17,3.162277660168379e-08,-7.150166792717956e-10,0.9999999994295117,1.0
pos13_H3K4me3,-0.06015056393077356,0.060693287678704085,-0.9910579280067414,0.3216779560834928,0.7344638282292048
pos13_RRBS,-0.018080996007261225,0.01820691199416372,-0.9930841656760434,0.3206896434522548,0.7344638282292048
pos14_A,-0.011126438729554034,0.00438803391349069,-2.5356318909356217,0.011237473088579142,0.06068235467832737
pos14_C,-0.016133498307913073,0.004333513940125478,-3.722959826788032,0.0001978320813997847,0.0021365864791176746
pos14_G,-0.03510141507196162,0.004336426168100016,-8.09454922354671,6.661338147750939e-16,2.1582735598713044e-14
pos14_CTCF,-0.03488286558093219,0.04330995493821256,-0.8054237329661798,0.4205917012093652,0.8450704314522826
pos14_Dnase,-7.089433683053622e-17,3.162277660168379e-08,-2.2418757759165707e-09,0.9999999982112806,1.0
pos14_H3K4me3,-0.00939916379670864,0.05921783816139448,-0.1587218326189452,0.8738907979120156,1.0
pos14_RRBS,0.0060544024595279265,0.017931338236789194,0.33764364820838016,0.7356378516919526,1.0
pos15_A,0.008990634216458196,0.004121560887470226,2.1813663468590807,0.029176329202156515,0.11253726977974657
pos15_C,-0.010931728956684152,0.004290333413872633,-2.547990541093337,0.010847315095489751,0.06059534639549447
pos15_G,-0.010572324014844708,0.0043124058472415105,-2.451606919512791,0.014236625798166758,0.06783333468538279
pos15_CTCF,-0.006889754835085591,0.03952022394314756,-0.17433491381518879,0.8616053028392479,1.0
pos15_Dnase,4.4089920078604884e-18,3.162277660168379e-08,1.394245693031815e-10,0.9999999998887577,1.0
pos15_H3K4me3,-0.0024875604489056503,0.059013904695093974,-0.0421521074017739,0.9663781664537052,1.0
pos15_RRBS,-0.012672296879482193,0.018427503924506206,-0.6876838518878117,0.4916656335785867,0.9261608446480354
pos16_A,-0.010257788775526189,0.004367391598959116,-2.3487220101744337,0.018854645875646003,0.08484590644040702
pos16_C,0.0035353016476204237,0.004357483640282855,0.8113172508413453,0.41720014353209134,0.8450704314522826
pos16_G,-0.029383211532281486,0.004283892224842854,-6.858998777299854,7.286837799824752e-12,1.9674462059526832e-10
pos16_CTCF,-0.03462861158837666,0.04191960944974905,-0.8260719038875483,0.40878028516484877,0.8450704314522826
pos16_Dnase,-1.8599645282376855e-17,3.162277660168379e-08,-5.881724276351652e-10,0.9999999995307165,1.0
pos16_H3K4me3,0.07731625536080029,0.059207176555616185,1.3058595234341797,0.1916262156929025,0.5464433902815106
pos16_RRBS,-0.043567990827927804,0.014939713539604316,-2.9162534283158497,0.0035494092767449636,0.026136559219667458
pos17_A,0.018352537730974408,0.0071396277519051865,2.570517451148219,0.01016702361176991,0.05882349375381162
pos17_C,0.02072932047734349,0.00716727611392686,2.892217370705725,0.0038324393247981536,0.02699370307031743
pos17_G,0.01777108969091715,0.007129202021189711,2.4927179280510185,0.01269078152933023,0.06424708149223429
pos17_CTCF,0.06904545923607709,0.04590863996070961,1.503975271216243,0.1326149443684228,0.39852368051525944
pos17_Dnase,1.305254596970015e-17,3.162277660168379e-08,4.12757745283036e-10,0.9999999996706741,1.0
pos17_H3K4me3,0.021870760655250444,0.06348561995395575,0.3444994420959055,0.7304769574131844,1.0
pos17_RRBS,0.04839645646867941,0.015770635849096406,3.068770145463243,0.002154376235672162,0.01661947381804239
pos18_A,-0.01773908198216534,0.006662197202860657,-2.6626473882442894,0.0077635530521740215,0.048372907478930444
pos18_C,0.0600766050185463,0.006701688520014125,8.964398276513704,0.0,0.0
pos18_G,-0.002044675273015655,0.00678167947183493,-0.3014998396057229,0.7630387739397093,1.0
pos18_CTCF,-0.005423192917656331,0.04416319119125151,-0.12279893665679296,0.9022684425564511,1.0
pos18_Dnase,-4.525149971197216e-18,3.162277660168379e-08,-1.4309780662828544e-10,0.9999999998858269,1.0
pos18_H3K4me3,-0.021589126138350723,0.05788083303321776,-0.3729926645312921,0.7091607151745207,1.0
pos18_RRBS,-0.02202714706920088,0.014164455434817383,-1.5551001710278507,0.11994948074438283,0.3829450681051992
pos19_A,0.0018517039840531373,0.0069893523478758105,0.2649321270254609,0.7910664534253127,1.0
pos19_C,0.026188893540789144,0.006991459951792274,3.7458404569814596,0.00018066097423052874,0.002090505558953261
pos19_G,0.0243991405530569,0.006947982405464131,3.511687153074622,0.00044696337127048125,0.0042592980085775275
pos19_CTCF,-0.013839039170425617,0.04168552059988502,-0.3319867179603795,0.739905283289017,1.0
pos19_Dnase,5.511764682346329e-18,3.162277660168379e-08,1.742973032308886e-10,0.9999999998609339,1.0
pos19_H3K4me3,-0.1330712362945527,0.06144088079542234,-2.165841937351705,0.030343564297422132,0.11431761432982293
pos19_RRBS,-0.031598079088507376,0.014072641943925972,-2.245355151819643,0.024764088063980783,0.10029455665912217
pos20_A,0.010985124508587832,0.007257001632817219,1.5137277162666603,0.13012214246584608,0.39852368051525944
pos20_C,-0.005052567883416662,0.007217622351981328,-0.7000321763897316,0.48392124149839866,0.9222969543851833
pos20_G,0.028527895921758924,0.00730168439712126,3.907029442823665,9.396795652749645e-05,0.0011709853044195712
pos20_CTCF,0.02097008707536937,0.03999352421404098,0.5243370642491957,0.6000541354059616,1.0
pos20_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_H3K4me3,0.04967218679782462,0.063795699771774,0.7786134014600425,0.43622335599857154,0.8514238996598625
pos20_RRBS,0.008836673735684388,0.01675064518959032,0.5275422907993976,0.5978271406560824,1.0
pos21_A,-0.0002637591515482846,0.003539108391470481,-0.07452700578031576,0.9405923378256225,1.0
pos21_C,0.0053782374546430655,0.005121196267215739,1.0501916298488347,0.2936518837593627,0.7153355982805232
pos21_G,0.026942044909512096,0.004492341155403392,5.997328336719526,2.06562522642173e-09,4.4655565745177483e-08
pos21_CTCF,-0.029423558289478936,0.039923130759691755,-0.7370052831424314,0.4611340345334396,0.889329923743062
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.003996581189487302,0.0543004614633014,0.07360123803346247,0.9413289543804133,1.0
pos21_RRBS,0.0003532717198669719,0.010246102812493663,0.034478642888123995,0.9724960656538986,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.04725222323647941,0.005047319801102806,9.361844523137826,0.0,0.0
pos22_CTCF,0.043433720441870646,0.0438452420238216,0.990614224874677,0.3218946407671206,0.7344638282292048
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.0300106041371005,0.05320829247449922,0.564021184319784,0.5727506134306899,1.0
pos22_RRBS,0.0008296930144453569,0.011754228182159312,0.0705867711250215,0.9437278554274675,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.047252223236478104,0.005047319801102749,9.361844523137673,0.0,0.0
pos23_CTCF,-0.03472663937180918,0.03185184904039715,-1.090255053255024,0.27562344330099675,0.6988071342219
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,0.013350279313262171,0.038008349076280125,0.3512459666814016,0.7254102036529364,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.04725222323647442,0.005047319801102604,9.361844523137213,0.0,0.0
