Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos5_C,0.1551429182291031,32.0,944.34375,0.001245539984665811,0.7672771159654106
pos3_A,0.1546536087989807,17.0,294.6470642089844,0.00019264158618170768,0.525358442949022
pos10_H3K4me3,0.15419840812683105,3.0,704.0,9.327850420959294e-05,0.4212338290219981
pos7_G,0.15227244794368744,30.0,484.26666259765625,0.0006526634097099304,0.6943392442801469
pos1_T,0.1520366370677948,28.0,1032.857177734375,0.0007197154336608946,0.7069768793876796
pos13_H3K4me3,0.1520143300294876,1.0,2524.0,6.676604243693873e-05,0.5095710698043595
pos5_A,0.1518809199333191,13.0,385.8461608886719,0.0002575094986241311,0.590569307961976
pos13_T,0.15154920518398285,36.0,1114.388916015625,0.0014319076435640454,0.7610924958998294
pos21_A,0.15087927877902985,28.0,1768.107177734375,0.0018043657764792442,0.9005378569940431
pos12_A,0.15039929747581482,40.0,1474.125,0.0019332822412252426,0.8089945350357834
pos17_C,0.1485411673784256,43.0,729.4418334960938,0.0007059016497805715,0.7090168561338117
pos11_T,0.14687205851078033,19.0,412.0,0.00025586996343918145,0.6182969972534457
pos1_A,0.14625363051891327,33.0,607.757568359375,0.0005323204677551985,0.6640843082594501
pos14_C,0.14385975897312164,33.0,417.5454406738281,0.00036635284777730703,0.6463277091636698
pos6_C,0.14202336966991425,39.0,970.5640869140625,0.0015682086814194918,0.8339429144890624
pos11_C,0.13893340528011322,24.0,1365.0416259765625,0.0008875483181327581,0.7815701142307159
pos19_H3K4me3,0.13500797748565674,3.0,214.6666717529297,4.6408440539380535e-05,0.2807868646305666
pos17_H3K4me3,0.1340462863445282,4.0,345.75,6.461694283643737e-05,0.467534193230242
pos8_C,0.13322775065898895,32.0,1108.09375,0.001195560209453106,0.782482387549394
pos7_A,0.13251374661922455,15.0,431.0666809082031,0.00014990432828199118,0.5512511423383173
pos23_H3K4me3,0.13217321038246155,2.0,384.5,5.333808803698048e-05,0.3411762039461122
pos3_H3K4me3,0.12437291443347931,2.0,1110.5,0.00011729718971764669,0.29703883517239155
pos16_H3K4me3,0.12100821733474731,1.0,3573.0,6.727903382852674e-05,0.49307027813538007
pos7_H3K4me3,0.12001177668571472,1.0,1450.0,4.5407647121464834e-05,0.3504421393929415
pos14_H3K4me3,0.11373351514339447,2.0,4402.0,0.0001165524881798774,0.3189873261784522
pos9_H3K4me3,0.10752177238464355,2.0,1029.0,6.852651131339371e-05,0.44889336493077653
pos6_H3K4me3,0.09229104220867157,2.0,48.5,1.7105834558606148e-05,0.23025548462140752
pos21_H3K4me3,0.07989706099033356,1.0,497.0,1.7912752809934318e-05,0.3343813744178806
pos15_H3K4me3,0.04966619610786438,1.0,159.0,8.816857189231087e-06,0.2262701477095163
pos8_H3K4me3,0.04565693438053131,2.0,499.0,2.9663186069228686e-05,0.3971478524015422
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_CTCF,0.0,0.0,0.0,0.0,0.0
pos1_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_CTCF,0.0,0.0,0.0,0.0,0.0
pos2_Dnase,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos5_CTCF,0.0,0.0,0.0,0.0,0.0
pos4_CTCF,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos3_CTCF,0.0,0.0,0.0,0.0,0.0
pos3_Dnase,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_CTCF,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_CTCF,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos15_CTCF,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos14_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_CTCF,0.0,0.0,0.0,0.0,0.0
pos13_Dnase,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_CTCF,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_CTCF,0.0,0.0,0.0,0.0,0.0
pos9_CTCF,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos13_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos11_CTCF,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_CTCF,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos18_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_CTCF,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos17_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_CTCF,0.0,0.0,0.0,0.0,0.0
pos20_CTCF,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_CTCF,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_CTCF,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
