Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos2_CTCF,0.1796565055847168,8.0,2871.25,0.0004949508002027869,0.6890215932227249
pos8_T,0.1796228140592575,33.0,1400.54541015625,0.0011780215427279472,0.7060842630632507
pos12_T,0.17904062569141388,40.0,641.2750244140625,0.0005640291492454708,0.6369119362260294
pos17_H3K4me3,0.1782442182302475,2.0,124.0,2.018669511016924e-05,0.2575026369998003
pos7_CTCF,0.17808163166046143,4.0,514.75,0.00013829022645950317,0.5169261840289049
pos9_C,0.17728377878665924,33.0,1831.697021484375,0.0018774756463244557,0.8110147365552922
pos1_T,0.1768065243959427,17.0,914.4705810546875,0.0004192476917523891,0.6234098437030904
pos9_A,0.1758023053407669,35.0,1048.771484375,0.0015516134444624186,0.7851892649629785
pos16_A,0.17427274584770203,25.0,954.5999755859375,0.0006205999525263906,0.6401064381339552
pos11_H3K4me3,0.17185378074645996,2.0,344.0,7.173015910666436e-05,0.6382497049127192
pos12_C,0.1714569479227066,26.0,647.8846435546875,0.0006143281352706254,0.712423222192386
pos4_A,0.17035669088363647,41.0,643.6097412109375,0.0011483327252790332,0.7287530329292647
pos7_T,0.16793815791606903,38.0,1270.105224609375,0.0011541418498381972,0.7071040825602625
pos6_A,0.1676134616136551,31.0,1272.9677734375,0.0016171073075383902,0.8062785593622348
pos4_T,0.16719141602516174,54.0,1216.388916015625,0.002325050299987197,0.7892929947158718
pos4_H3K4me3,0.16658057272434235,3.0,1464.6666259765625,6.826815661042929e-05,0.3822964451647682
pos10_G,0.1655225306749344,41.0,1250.9268798828125,0.001566574559547007,0.7928597811859447
pos12_A,0.16529324650764465,36.0,1851.0833740234375,0.0022980535868555307,0.8227713086334254
pos9_G,0.16361166536808014,23.0,956.7391357421875,0.0003990383993368596,0.6302616778158125
pos1_A,0.16327063739299774,29.0,431.82757568359375,0.0003990005352534354,0.6103870317621402
pos15_G,0.16272373497486115,28.0,1148.5357666015625,0.0006972852861508727,0.6604806689374891
pos6_C,0.16248436272144318,37.0,807.270263671875,0.0014544555451720953,0.8366246950341655
pos15_CTCF,0.16236791014671326,11.0,652.1818237304688,0.0003104910138063133,0.8725217680842403
pos21_T,0.16202615201473236,25.0,800.6400146484375,0.0006416637334041297,0.7746016873548334
pos8_G,0.16178010404109955,39.0,1573.4102783203125,0.002139572985470295,0.8179148472861584
pos17_C,0.16113345324993134,41.0,902.1707153320312,0.0008896925137378275,0.6869946461901177
pos15_C,0.16101449728012085,26.0,791.576904296875,0.0008011398022063076,0.7761906913505783
pos2_H3K4me3,0.16093122959136963,8.0,3770.625,0.0006736076320521533,0.6210916940469462
pos14_Dnase,0.1602635532617569,3.0,918.6666870117188,2.2250715119298548e-05,0.19352459738697078
pos7_A,0.15909810364246368,23.0,470.8260803222656,0.00024072392261587083,0.5730223563989745
pos3_CTCF,0.1580621898174286,2.0,324.0,5.428024087450467e-05,0.361756019243333
pos12_G,0.15666340291500092,25.0,893.4400024414062,0.00038719738950021565,0.604892507881973
pos5_G,0.1552852988243103,27.0,360.59259033203125,0.0004745853948406875,0.7078490760369003
pos14_CTCF,0.1542389839887619,2.0,138.0,2.4216773454099894e-05,0.22970153809157404
pos21_A,0.15305468440055847,25.0,2206.0,0.0017071521142497659,0.8706538327940636
pos6_G,0.15261884033679962,44.0,1279.022705078125,0.001806138432584703,0.7956434361932568
pos8_C,0.15216611325740814,26.0,1319.6922607421875,0.0011149052297696471,0.7943658608631299
pos13_G,0.1508432924747467,37.0,732.2973022460938,0.0008120979182422161,0.7342661082615344
pos11_G,0.1497666835784912,17.0,673.7647094726562,0.00028222621767781675,0.6210446429663827
pos3_T,0.14959754049777985,23.0,971.1304321289062,0.0009566686931066215,0.760131982686248
pos15_H3K4me3,0.14783459901809692,2.0,506.5,5.541181963053532e-05,0.38256586234801454
pos11_C,0.147724449634552,18.0,1942.77783203125,0.0009127508965320885,0.7728734631053008
pos21_C,0.14714595675468445,40.0,1228.6500244140625,0.0013093219604343176,0.6252792268473519
pos3_G,0.14705821871757507,52.0,907.576904296875,0.0018366733565926552,0.8050376463695514
pos2_A,0.14265130460262299,23.0,598.3043212890625,0.0003549308457877487,0.6285515019629724
pos13_T,0.14237849414348602,38.0,1243.23681640625,0.0013897258322685957,0.745631948800063
pos14_C,0.14090581238269806,28.0,773.6071166992188,0.00037423448520712554,0.6490617651930521
pos5_A,0.14007815718650818,21.0,421.6190490722656,0.0003499903832562268,0.6120369789459509
pos10_C,0.13923126459121704,17.0,564.11767578125,0.0005564363673329353,0.7912114022464362
pos7_C,0.13722096383571625,30.0,934.433349609375,0.0008402974926866591,0.7593680914011732
pos9_Dnase,0.13170678913593292,1.0,1612.0,8.787887963990215e-06,0.16334767542282627
pos21_CTCF,0.13091225922107697,1.0,4004.0,8.906927541829646e-05,0.6220942420907226
pos5_C,0.12979812920093536,32.0,983.46875,0.0014079620596021414,0.8039492367388666
pos14_H3K4me3,0.12968307733535767,4.0,1411.5,0.00017184266471304,0.39130526899039086
pos7_G,0.12943574786186218,36.0,490.47222900390625,0.0008497154340147972,0.7257854490871352
pos9_CTCF,0.12881949543952942,2.0,4808.5,0.00032134854700416327,0.8269137594125805
pos16_CTCF,0.12768952548503876,3.0,2428.0,0.0001420429180143401,0.5451883831020591
pos11_T,0.12591193616390228,19.0,618.8421020507812,0.00027796151698566973,0.6348017057053932
pos3_A,0.12389278411865234,16.0,303.5,0.0001473174343118444,0.54055801346417
pos1_H3K4me3,0.12387621402740479,11.0,1933.6363525390625,0.0004470993881113827,0.4921033298249806
pos17_CTCF,0.12064263224601746,2.0,237.5,0.00012496928684413433,0.9065921662728619
pos3_H3K4me3,0.12018634378910065,1.0,618.0,3.092890983680263e-05,0.3068377977619929
pos23_H3K4me3,0.12002025544643402,2.0,238.5,3.728249794221483e-05,0.30061852789463284
pos18_H3K4me3,0.11563640087842941,1.0,325.0,1.8960749002872035e-05,0.3293021352507382
pos1_CTCF,0.11343910545110703,12.0,272.5,0.0001923155359691009,0.5794264618430164
pos7_H3K4me3,0.11079138517379761,1.0,3100.0,0.0002809767611324787,0.2824968485684585
pos3_Dnase,0.11005254834890366,2.0,2919.5,4.221086419420317e-05,0.2453447463915674
pos10_H3K4me3,0.10901232063770294,2.0,390.0,4.519498907029629e-05,0.3131112628763852
pos1_Dnase,0.10807611048221588,7.0,354.1428527832031,3.110625038971193e-05,0.1696342325060027
pos6_H3K4me3,0.10726487636566162,3.0,935.6666870117188,0.00022419706510845572,0.32377662918328043
pos13_Dnase,0.10091692209243774,1.0,976.0,1.1531435120559763e-05,0.16016999773685786
pos12_Dnase,0.10058754682540894,1.0,2007.0,1.7515942090540193e-05,0.1654489161757373
pos18_Dnase,0.09909926354885101,1.0,86.0,6.877800387883326e-06,0.13590270741059965
pos22_CTCF,0.09732547402381897,4.0,618.75,0.0001005932135740295,0.5533908635538495
pos12_H3K4me3,0.09018754959106445,3.0,258.0,3.25653818435967e-05,0.23958191640141038
pos8_H3K4me3,0.08934912085533142,1.0,988.0,2.9681725209229626e-05,0.3915212191874477
pos21_Dnase,0.07518993318080902,1.0,433.0,6.535735792567721e-06,0.09748951364257236
pos5_H3K4me3,0.07358840107917786,1.0,160.0,1.0818223927344661e-05,0.24013849405318685
pos19_H3K4me3,0.05460607632994652,2.0,109.0,1.3437523193715606e-05,0.16783706353632963
pos7_RRBS,0.0,0.0,0.0,0.0,0.0
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_RRBS,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_Dnase,0.0,0.0,0.0,0.0,0.0
pos5_RRBS,0.0,0.0,0.0,0.0,0.0
pos2_RRBS,0.0,0.0,0.0,0.0,0.0
pos1_RRBS,0.0,0.0,0.0,0.0,0.0
pos3_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos10_RRBS,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_RRBS,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos14_RRBS,0.0,0.0,0.0,0.0,0.0
pos13_RRBS,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_RRBS,0.0,0.0,0.0,0.0,0.0
pos9_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_RRBS,0.0,0.0,0.0,0.0,0.0
pos18_RRBS,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos16_RRBS,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_RRBS,0.0,0.0,0.0,0.0,0.0
pos21_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos20_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos22_RRBS,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
