Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
CTCF_pos_12,12,CTCF,0.016128746792674065,3.1714301109313965,0.5505344271659851
Dnase_pos_12,12,Dnase,0.016128746792674065,3.1714301109313965,0.5505344271659851
H3K4me3_pos_12,12,H3K4me3,0.016128746792674065,3.1714301109313965,0.5505344271659851
RRBS_pos_12,12,RRBS,0.016128746792674065,3.1714301109313965,0.5505344271659851
RRBS_pos_15,15,RRBS,0.015861546620726585,3.1714301109313965,0.6695064306259155
H3K4me3_pos_15,15,H3K4me3,0.015861546620726585,3.1714301109313965,0.6695064306259155
Dnase_pos_15,15,Dnase,0.015861546620726585,3.1714301109313965,0.6695064306259155
CTCF_pos_15,15,CTCF,0.015861546620726585,3.1714301109313965,0.6695064306259155
T_pos_15,15,T,0.015861546620726585,3.1714301109313965,0.6695064306259155
G_pos_15,15,G,0.015861546620726585,3.1714301109313965,0.6695064306259155
C_pos_15,15,C,0.015861546620726585,3.1714301109313965,0.6695064306259155
A_pos_15,15,A,0.015861546620726585,3.1714301109313965,0.6695064306259155
RRBS_pos_1,1,RRBS,0.01563671976327896,3.1714301109313965,0.7662633657455444
H3K4me3_pos_1,1,H3K4me3,0.01563671976327896,3.1714301109313965,0.7662633657455444
Dnase_pos_1,1,Dnase,0.01563671976327896,3.1714301109313965,0.7662633657455444
CTCF_pos_1,1,CTCF,0.01563671976327896,3.1714301109313965,0.7662633657455444
T_pos_1,1,T,0.01563671976327896,3.1714301109313965,0.7662633657455444
G_pos_1,1,G,0.01563671976327896,3.1714301109313965,0.7662633657455444
C_pos_1,1,C,0.01563671976327896,3.1714301109313965,0.7662633657455444
A_pos_1,1,A,0.01563671976327896,3.1714301109313965,0.7662633657455444
A_pos_7,7,A,0.015087297186255455,3.1714301109313965,0.782683789730072
C_pos_7,7,C,0.015087297186255455,3.1714301109313965,0.782683789730072
G_pos_7,7,G,0.015087297186255455,3.1714301109313965,0.782683789730072
T_pos_7,7,T,0.015087297186255455,3.1714301109313965,0.782683789730072
CTCF_pos_7,7,CTCF,0.015087297186255455,3.1714301109313965,0.782683789730072
Dnase_pos_7,7,Dnase,0.015087297186255455,3.1714301109313965,0.782683789730072
H3K4me3_pos_7,7,H3K4me3,0.015087297186255455,3.1714301109313965,0.782683789730072
RRBS_pos_7,7,RRBS,0.015087297186255455,3.1714301109313965,0.782683789730072
RRBS_pos_5,5,RRBS,0.01232042908668518,3.1714301109313965,0.5840705037117004
H3K4me3_pos_5,5,H3K4me3,0.01232042908668518,3.1714301109313965,0.5840705037117004
Dnase_pos_5,5,Dnase,0.01232042908668518,3.1714301109313965,0.5840705037117004
CTCF_pos_5,5,CTCF,0.01232042908668518,3.1714301109313965,0.5840705037117004
T_pos_5,5,T,0.01232042908668518,3.1714301109313965,0.5840705037117004
G_pos_5,5,G,0.01232042908668518,3.1714301109313965,0.5840705037117004
C_pos_5,5,C,0.01232042908668518,3.1714301109313965,0.5840705037117004
A_pos_5,5,A,0.01232042908668518,3.1714301109313965,0.5840705037117004
RRBS_pos_6,6,RRBS,0.009953517466783524,3.1714301109313965,0.7765295505523682
H3K4me3_pos_6,6,H3K4me3,0.009953517466783524,3.1714301109313965,0.7765295505523682
Dnase_pos_6,6,Dnase,0.009953517466783524,3.1714301109313965,0.7765295505523682
CTCF_pos_6,6,CTCF,0.009953517466783524,3.1714301109313965,0.7765295505523682
T_pos_6,6,T,0.009953517466783524,3.1714301109313965,0.7765295505523682
G_pos_6,6,G,0.009953517466783524,3.1714301109313965,0.7765295505523682
C_pos_6,6,C,0.009953517466783524,3.1714301109313965,0.7765295505523682
A_pos_6,6,A,0.009953517466783524,3.1714301109313965,0.7765295505523682
A_pos_21,21,A,0.008890875615179539,3.1714301109313965,1.0617436170578003
C_pos_21,21,C,0.008890875615179539,3.1714301109313965,1.0617436170578003
G_pos_21,21,G,0.008890875615179539,3.1714301109313965,1.0617436170578003
T_pos_21,21,T,0.008890875615179539,3.1714301109313965,1.0617436170578003
CTCF_pos_21,21,CTCF,0.008890875615179539,3.1714301109313965,1.0617436170578003
Dnase_pos_21,21,Dnase,0.008890875615179539,3.1714301109313965,1.0617436170578003
H3K4me3_pos_21,21,H3K4me3,0.008890875615179539,3.1714301109313965,1.0617436170578003
RRBS_pos_21,21,RRBS,0.008890875615179539,3.1714301109313965,1.0617436170578003
A_pos_22,22,A,0.00668971287086606,3.1714301109313965,1.271004319190979
C_pos_22,22,C,0.00668971287086606,3.1714301109313965,1.271004319190979
G_pos_22,22,G,0.00668971287086606,3.1714301109313965,1.271004319190979
T_pos_22,22,T,0.00668971287086606,3.1714301109313965,1.271004319190979
CTCF_pos_22,22,CTCF,0.00668971287086606,3.1714301109313965,1.271004319190979
Dnase_pos_22,22,Dnase,0.00668971287086606,3.1714301109313965,1.271004319190979
H3K4me3_pos_22,22,H3K4me3,0.00668971287086606,3.1714301109313965,1.271004319190979
RRBS_pos_22,22,RRBS,0.00668971287086606,3.1714301109313965,1.271004319190979
