Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
Dnase_pos_6,6,Dnase,0.001419553067535162,0.002760265488177538,1.5569409132003784
Dnase_pos_16,16,Dnase,0.0014217739226296544,0.00275914603844285,1.5680464506149292
Dnase_pos_12,12,Dnase,0.0014156170655041933,0.002757972339168191,1.5596799850463867
Dnase_pos_10,10,Dnase,0.0014144412707537413,0.00275312433950603,1.5559459924697876
Dnase_pos_17,17,Dnase,0.0014185255859047174,0.002748002763837576,1.5651994943618774
Dnase_pos_11,11,Dnase,0.0014179602731019258,0.0027467706240713596,1.54900324344635
RRBS_pos_1,1,RRBS,1.0110533139595645e-06,0.0027367447037249804,1.4036600589752197
Dnase_pos_18,18,Dnase,0.0014214578550308943,0.0027356883510947227,1.5645854473114014
H3K4me3_pos_4,4,H3K4me3,0.0010721520520746708,0.0027042338624596596,1.3618100881576538
Dnase_pos_3,3,Dnase,0.001576941111125052,0.0027038336265832186,1.748786211013794
H3K4me3_pos_5,5,H3K4me3,0.0010720057180151343,0.002698698313906789,1.3584926128387451
H3K4me3_pos_13,13,H3K4me3,0.001069673104211688,0.002696259878575802,1.3508720397949219
H3K4me3_pos_6,6,H3K4me3,0.0010714249219745398,0.002693294547498226,1.3536980152130127
H3K4me3_pos_7,7,H3K4me3,0.0010722189908847213,0.002692596521228552,1.3492417335510254
H3K4me3_pos_8,8,H3K4me3,0.0010727201588451862,0.0026922584511339664,1.345578670501709
H3K4me3_pos_9,9,H3K4me3,0.0010744661558419466,0.0026906440034508705,1.3473776578903198
H3K4me3_pos_14,14,H3K4me3,0.0010690875351428986,0.002688487060368061,1.345400333404541
H3K4me3_pos_15,15,H3K4me3,0.0010706529719755054,0.0026880993973463774,1.348192811012268
H3K4me3_pos_16,16,H3K4me3,0.0010689279297366738,0.002686743624508381,1.3496092557907104
H3K4me3_pos_12,12,H3K4me3,0.0010717270197346807,0.002684293780475855,1.342826247215271
H3K4me3_pos_10,10,H3K4me3,0.0010727293556556106,0.00267750839702785,1.3392223119735718
H3K4me3_pos_11,11,H3K4me3,0.0010716923279687762,0.0026769463438540697,1.33812415599823
H3K4me3_pos_17,17,H3K4me3,0.0010689637856557965,0.0026709765661507845,1.345608115196228
H3K4me3_pos_18,18,H3K4me3,0.0010636179940775037,0.00266221328638494,1.3488116264343262
Dnase_pos_21,21,Dnase,0.0010146080749109387,0.002530180849134922,1.170660138130188
Dnase_pos_19,19,Dnase,0.0015089159132912755,0.0024907884653657675,1.7781414985656738
RRBS_pos_2,2,RRBS,6.441075584007194e-06,0.0024879085831344128,1.3128975629806519
H3K4me3_pos_19,19,H3K4me3,0.001027012593112886,0.002414665650576353,1.2978018522262573
CTCF_pos_0,0,CTCF,0.0021739299409091473,0.0023546600714325905,1.5580215454101562
H3K4me3_pos_3,3,H3K4me3,0.001191445393487811,0.002255941741168499,1.4636313915252686
H3K4me3_pos_22,22,H3K4me3,0.0004798881709575653,0.0020793324802070856,1.245021104812622
Dnase_pos_20,20,Dnase,0.0016094795428216457,0.0020756814628839493,1.5492464303970337
H3K4me3_pos_21,21,H3K4me3,0.000785572687163949,0.002037773607298732,1.2918181419372559
H3K4me3_pos_20,20,H3K4me3,0.0006683942629024386,0.0020129457116127014,1.2173216342926025
CTCF_pos_2,2,CTCF,0.0029995590448379517,0.0019118862692266703,1.243967056274414
RRBS_pos_21,21,RRBS,2.294719251949573e-06,0.0018985391361638904,1.1844154596328735
CTCF_pos_22,22,CTCF,0.0005704471841454506,0.0018924841424450278,2.4115450382232666
CTCF_pos_4,4,CTCF,0.002971180947497487,0.0018808080349117517,1.3498549461364746
CTCF_pos_15,15,CTCF,0.003006968181580305,0.0018757515354081988,1.3262211084365845
CTCF_pos_14,14,CTCF,0.0030141242314130068,0.001873636618256569,1.3463196754455566
CTCF_pos_17,17,CTCF,0.003006039187312126,0.0018718374194577336,1.328386664390564
CTCF_pos_16,16,CTCF,0.003004135098308325,0.0018714116886258125,1.3388245105743408
CTCF_pos_13,13,CTCF,0.003014123532921076,0.0018712416058406234,1.3460763692855835
CTCF_pos_18,18,CTCF,0.003003674792125821,0.0018709158757701516,1.3253743648529053
CTCF_pos_7,7,CTCF,0.0029860783834010363,0.001866218401119113,1.3430849313735962
CTCF_pos_5,5,CTCF,0.002972825663164258,0.0018655589083209634,1.3423032760620117
CTCF_pos_12,12,CTCF,0.003012486035004258,0.0018647280521690845,1.3440226316452026
CTCF_pos_8,8,CTCF,0.002995166927576065,0.0018636862514540553,1.3306912183761597
CTCF_pos_6,6,CTCF,0.0029754757415503263,0.0018630438717082143,1.3408689498901367
CTCF_pos_9,9,CTCF,0.0030031802598387003,0.001852276036515832,1.3235725164413452
CTCF_pos_11,11,CTCF,0.003009381238371134,0.0018462210427969694,1.3515125513076782
Dnase_pos_2,2,Dnase,0.0022865592036396265,0.0018439487321302295,1.461734414100647
CTCF_pos_10,10,CTCF,0.003010883927345276,0.0018412276403978467,1.3395317792892456
CTCF_pos_19,19,CTCF,0.0031196968629956245,0.0016852597473189235,1.1157082319259644
H3K4me3_pos_2,2,H3K4me3,0.001281327218748629,0.0016453188145533204,1.4956210851669312
CTCF_pos_1,1,CTCF,0.0021614402066916227,0.001572915120050311,1.3606518507003784
CTCF_pos_21,21,CTCF,0.003157680155709386,0.0014705904759466648,0.8690760731697083
CTCF_pos_20,20,CTCF,0.0030432045459747314,0.0013746159384027123,0.8037464618682861
CTCF_pos_3,3,CTCF,0.002926973858848214,0.0012823427096009254,0.8414444327354431
RRBS_pos_0,0,RRBS,2.34350568462105e-06,0.001251502544619143,1.3770986795425415
Dnase_pos_22,22,Dnase,0.0006063627079129219,0.00119816605001688,1.845747709274292
Dnase_pos_1,1,Dnase,0.0015668949345126748,0.0009402322466485202,1.0521873235702515
Dnase_pos_0,0,Dnase,0.0008498923853039742,0.0007714723469689488,1.8091182708740234
H3K4me3_pos_1,1,H3K4me3,0.0008183676400221884,0.0007155261700972915,1.6172263622283936
RRBS_pos_22,22,RRBS,0.0,0.0006869217613711953,1.1300008296966553
H3K4me3_pos_0,0,H3K4me3,0.0002425777493044734,0.000412051536841318,1.1568663120269775
