Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos6_RRBS,-13882947.113054205,31585322.90458811,-0.4395379193998221,0.660285601363408,0.9004004484107951
pos7_A,-0.0026280692845651026,0.005700836423658557,-0.460997139587899,0.6448152124433604,0.9004004484107951
pos7_C,0.005690614235330207,0.005542069405528105,1.0268031341603068,0.30454922977431953,0.9004004484107951
pos7_G,0.0019035404362523415,0.005496673153796472,0.3463077361508377,0.7291220329449961,0.9334685085146253
pos7_CTCF,0.012114538501414822,0.07188936958006535,0.16851641031463624,0.8661819825567414,1.0
pos7_Dnase,19419182.12941163,44180902.82620432,0.4395379199425014,0.6602856009703011,0.9004004484107951
pos7_H3K4me3,0.009885846170098238,0.0812756673441001,0.1216335281289556,0.9031928071363327,1.0
pos7_RRBS,10594088.788644278,24102786.861052547,0.43953791939981685,0.6602856013634115,0.9004004484107951
pos8_A,-0.0023998932924796774,0.005620326185887316,-0.42700249293463227,0.6693908580402734,0.9004004484107951
pos8_C,0.011401175715055181,0.005602359873896187,2.0350666454288633,0.04188237747955892,0.2512942648773535
pos8_G,0.0019155326625293278,0.005573114579143856,0.34370954254157693,0.7310752249026489,0.9334685085146253
pos8_CTCF,0.04251525517931166,0.05995495113364937,0.7091200038598683,0.47827401069397024,0.9004004484107951
pos8_Dnase,15179128.264007652,34534286.05376892,0.439537920094082,0.6602856008604991,0.9004004484107951
pos8_H3K4me3,-0.0054198652105223654,0.07744785192005128,-0.06998083324657271,0.9442109465821025,1.0
pos8_RRBS,-2643530.8286249633,6014340.7700400585,-0.43953791939982745,0.660285601363404,0.9004004484107951
pos9_A,-0.0019729747890937016,0.005345053232891829,-0.36912163511349444,0.7120484092058743,0.9334685085146253
pos9_C,-0.010222998037616263,0.005432473214381408,-1.8818312827669137,0.05990105580232141,0.3346196910336575
pos9_G,0.0006487750416395895,0.005447584754047157,0.11909407029557403,0.9052043015359488,1.0
pos9_CTCF,0.04302756587029096,0.05749832478689848,0.7483272952692213,0.45428831429769545,0.9004004484107951
pos9_Dnase,-1567995.5789819974,3567372.716297441,-0.4395379187093779,0.6602856018635528,0.9004004484107951
pos9_H3K4me3,-0.07559636246982658,0.07531901433799919,-1.0036823122854845,0.3155670224461704,0.9004004484107951
pos9_RRBS,5836027.037633651,13277641.768888902,0.43953791939982584,0.6602856013634053,0.9004004484107951
pos10_A,0.00680203263122059,0.005710689837168199,1.1911052473817354,0.23365331268220468,0.8802752710352827
pos10_C,0.0035434038917522104,0.005572615174013884,0.6358601448518724,0.5248887071452744,0.9004004484107951
pos10_G,-0.006960928192980226,0.005536920161017479,-1.2571841367676626,0.2087295917609664,0.8050998539351562
pos10_CTCF,-0.0619301036971146,0.05688297715454871,-1.0887282416469353,0.27631183430542383,0.9004004484107951
pos10_Dnase,1567995.583897862,3567372.716274065,0.4395379200902651,0.660285600863264,0.9004004484107951
pos10_H3K4me3,0.035281754765168545,0.08809502447904174,0.4004965657687314,0.6888032333408944,0.9146403590264336
pos10_RRBS,1437788.378035858,3271136.151345314,0.43953791939982123,0.6602856013634084,0.9004004484107951
pos11_A,0.013370786919559279,0.005632157090899253,2.374008164858279,0.017623417171648725,0.13943385010625978
pos11_C,-0.001703909090994117,0.005574924386762975,-0.30563806300940255,0.7598894723423426,0.9487271114178502
pos11_G,-0.0030506958170022492,0.005558069942541371,-0.5488768310834443,0.5831077700919358,0.9004004484107951
pos11_CTCF,0.027602733097968617,0.05323170228055169,0.5185393649914015,0.604098659034376,0.9004004484107951
pos11_Dnase,4285459.009211584,9749918.777476182,0.43953791893237676,0.6602856017020167,0.9004004484107951
pos11_H3K4me3,0.04589105480344243,0.08802051902686592,0.5213676914292611,0.6021274157081886,0.9004004484107951
pos11_RRBS,-15853.01504445845,36067.45708335063,-0.43953791939982595,0.6602856013634053,0.9004004484107951
pos12_A,0.005139500755206687,0.005339498166293632,0.9625437812958794,0.3358103108191113,0.9004004484107951
pos12_C,-0.0003583938878036108,0.005476630164761671,-0.06544058609427886,0.9478251094049384,1.0
pos12_G,0.0037647184960269177,0.005597459005590663,0.6725763408480115,0.5012394188507869,0.9004004484107951
pos12_CTCF,-0.024348224993114603,0.07039484868892514,-0.3458807774516203,0.7294428788110214,0.9334685085146253
pos12_Dnase,403477.84558697575,917959.1392148824,0.43953791443491125,0.6602856049598973,0.9004004484107951
pos12_H3K4me3,-0.017581602879380025,0.07657726417655528,-0.229592987793925,0.8184148733831311,0.9932789907000328
pos12_RRBS,1185670.1999594257,2697537.9088530443,0.43953791939982645,0.6602856013634049,0.9004004484107951
pos13_A,-0.0005511418243758871,0.005775682406043794,-0.0954245378518668,0.9239804024855403,1.0
pos13_C,0.009423169493972847,0.005568300036367006,1.6922883882745876,0.09063622822051398,0.4472758158542703
pos13_G,0.0009822048948855556,0.005565284534501848,0.1764878127607672,0.8599159110208894,1.0
pos13_CTCF,0.054721146384997706,0.07226567871826559,0.7572217870994216,0.4489429009201209,0.9004004484107951
pos13_Dnase,-432129.8004279179,983145.6554656037,-0.4395379240355463,0.660285598005375,0.9004004484107951
pos13_H3K4me3,0.006496887172618352,0.07486114570797076,0.08678583678056911,0.9308442683714113,1.0
pos13_RRBS,10635.115897858554,24196.128316711474,0.4395379193998251,0.6602856013634057,0.9004004484107951
pos14_A,-0.015891151683614393,0.0056305232785087275,-2.822322348665122,0.004781387009718641,0.0609928717753162
pos14_C,-0.017605966915754532,0.005649052984030505,-3.1166227269465203,0.0018368830331574326,0.02975750513715041
pos14_G,-0.02862169639383115,0.005569951535996647,-5.13858984388987,2.844195228224322e-07,2.303798134861701e-05
pos14_CTCF,-0.07666620051317029,0.059545245866640395,-1.287528490265614,0.19795340392008387,0.7908194852183353
pos14_Dnase,-426052.8462332264,969319.8763314852,-0.43953792410166787,0.6602855979574778,0.9004004484107951
pos14_H3K4me3,-0.008950336905960508,0.08110945521393786,-0.11034887217960848,0.912135914334498,1.0
pos14_RRBS,11.445677027819514,26.04024936790029,0.43953791939982545,0.6602856013634053,0.9004004484107951
pos15_A,0.004819941640721134,0.005276463426389571,0.9134795887364251,0.36102233643359183,0.9004004484107951
pos15_C,-0.006342886720229545,0.005469208185533186,-1.159744976797073,0.24619285102135535,0.9004004484107951
pos15_G,-0.014000825905959122,0.0054746518407109085,-2.5573911023611413,0.010567287135826664,0.10070003035317174
pos15_CTCF,0.030369694699544345,0.056109506147846384,0.5412575655098687,0.588347569141078,0.9004004484107951
pos15_Dnase,-425640.0448485865,968380.7050645188,-0.43953792410623055,0.6602855979541729,0.9004004484107951
pos15_H3K4me3,0.022424062140134194,0.10183146453301513,0.22020759735674833,0.8257160060009681,0.9932789907000328
pos15_RRBS,0.0006375182540914546,0.0014504283383832415,0.43953791939978315,0.660285601363436,0.9004004484107951
pos16_A,-0.0005697373739652839,0.00566758481893547,-0.10052560167459416,0.9199299842716657,1.0
pos16_C,0.013347144039237197,0.005674468001833205,2.3521401539184366,0.018693733986064442,0.13943385010625978
pos16_G,-0.014431971496187352,0.005452125502962865,-2.647035819029577,0.008138555587976493,0.08789640035014612
pos16_CTCF,-0.10207462127172952,0.05809174425256245,-1.7571278429503683,0.07894044390047683,0.4125274810282983
pos16_Dnase,-425639.27780397795,968378.9599486305,-0.43953792410623704,0.660285597954168,0.9004004484107951
pos16_H3K4me3,0.07354972344771374,0.11186678472863987,0.6574759757878669,0.5108968827234492,0.9004004484107951
pos16_RRBS,1.8990323477541407e-17,3.162277660168379e-08,6.005267569240029e-10,0.9999999995208664,1.0
pos17_A,0.015042258761111739,0.006948418037065106,2.164846542172833,0.03043367255803675,0.20542728976674807
pos17_C,0.022531346859453565,0.007026843289953264,3.2064678163049543,0.0013498933296871574,0.027335339926164937
pos17_G,0.021489466547310626,0.00688227502698509,3.122436470941861,0.0018010396043270926,0.02975750513715041
pos17_CTCF,0.11994469997078033,0.06773550559465259,1.770780315549153,0.07664145855656423,0.4125274810282983
pos17_Dnase,-425639.27782105084,968378.9599874772,-0.4395379241062353,0.6602855979541693,0.9004004484107951
pos17_H3K4me3,-0.08952414754909696,0.11165810637511121,-0.8017702471896124,0.4227135307488772,0.9004004484107951
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.01798392776676657,0.006389042104616338,-2.8148081468695385,0.00489448971036488,0.0609928717753162
pos18_C,0.047198563606008506,0.006540003050923217,7.216902383454659,5.88862292261183e-13,9.539569134631165e-11
pos18_G,-3.4849908885901875e-05,0.006604912817959868,-0.005276361679012494,0.9957902448117781,1.0
pos18_CTCF,-0.02659011708128432,0.06290418124803301,-0.4227082612591159,0.6725213225784334,0.9004004484107951
pos18_Dnase,-425639.27782105084,968378.9599874772,-0.4395379241062353,0.6602855979541693,0.9004004484107951
pos18_H3K4me3,0.07490690518126758,0.0919049544847262,0.8150475194861933,0.4150732898460525,0.9004004484107951
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.0063829296520845945,0.006802448724729863,-0.9383282271397161,0.34810865832241733,0.9004004484107951
pos19_C,0.020008686255707873,0.006737345965966705,2.9698172480351372,0.002990045335496072,0.04403521312276033
pos19_G,0.02493178296384715,0.006717257470681778,3.7116015088992356,0.00020757621660516534,0.006979861824933575
pos19_CTCF,-0.010697167661410984,0.061811227993092396,-0.17306188549767085,0.8626078688316627,1.0
pos19_Dnase,-425639.27782105084,968378.9599874772,-0.4395379241062353,0.6602855979541693,0.9004004484107951
pos19_H3K4me3,-0.10182445127861883,0.07173835129898778,-1.4193865545395599,0.15583160170816224,0.6964912714917613
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.019292538347380758,0.0070827397775689435,2.7238807231744246,0.00646825013752883,0.07484689444854789
pos20_C,0.0032220721474982656,0.006930599860910702,0.46490523362502645,0.6420140181543768,0.9004004484107951
pos20_G,0.03242509197993522,0.00713568899540664,4.544073039170819,5.611877391231701e-06,0.00030304137912651186
pos20_CTCF,0.027401472815100514,0.061024428770350005,0.44902465073813347,0.6534280007239448,0.9004004484107951
pos20_Dnase,-425639.27782105084,968378.9599874772,-0.4395379241062353,0.6602855979541693,0.9004004484107951
pos20_H3K4me3,0.019552449813165288,0.0748713936313054,0.26114713330232403,0.7939868526637395,0.9818768712330214
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.0022359279222886642,0.00460820993117456,-0.48520530871707956,0.6275461477945337,0.9004004484107951
pos21_C,0.0018176875883790943,0.0059840710415455635,0.3037543464573613,0.761324225211855,0.9487271114178502
pos21_G,0.011238046494038622,0.0056204965716899246,1.9994757314938916,0.04559611423213372,0.26380608948591655
pos21_CTCF,0.028052869117611682,0.06416254114198902,0.43721568096144847,0.6619686452927076,0.9004004484107951
pos21_Dnase,-425639.27782105084,968378.9599874772,-0.4395379241062353,0.6602855979541693,0.9004004484107951
pos21_H3K4me3,-0.04416608385641004,0.07098730627789915,-0.6221687534319147,0.5338515035551017,0.9004004484107951
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-111993512.114845,254798294.34887555,-0.4395379192040468,0.6602856015052241,0.9004004484107951
pos22_CTCF,-0.016270089062351244,0.07476413126057958,-0.21761891415074694,0.8277324922500273,0.9932789907000328
pos22_Dnase,-425639.27782105084,968378.9599874772,-0.4395379241062353,0.6602855979541693,0.9004004484107951
pos22_H3K4me3,0.03154593519660316,0.09203638692931473,0.342755036883737,0.7317932134651692,0.9334685085146253
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-194524195.6043018,442565219.2188619,-0.439537919287109,0.6602856014450551,0.9004004484107951
pos23_CTCF,-0.005592686497371211,0.05317724133087448,-0.10517067748161132,0.9162434399492012,1.0
pos23_Dnase,-425639.27782105084,968378.9599874772,-0.4395379241062353,0.6602855979541693,0.9004004484107951
pos23_H3K4me3,0.01735720829799711,0.07855301744288856,0.220961700301539,0.8251288039440121,0.9932789907000328
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,306517707.8687867,697363513.5677146,0.4395379194713541,0.6602856013115916,0.9004004484107951
