Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
T_pos_16,16,T,0.01582559384405613,3.4747087955474854,0.6561716794967651
CTCF_pos_16,16,CTCF,0.01582559384405613,3.4747087955474854,0.6561716794967651
Dnase_pos_16,16,Dnase,0.01582559384405613,3.4747087955474854,0.6561716794967651
H3K4me3_pos_16,16,H3K4me3,0.01582559384405613,3.4747087955474854,0.6561716794967651
RRBS_pos_16,16,RRBS,0.01582559384405613,3.4747087955474854,0.6561716794967651
A_pos_8,8,A,0.014198239892721176,3.4747087955474854,0.6997973918914795
C_pos_8,8,C,0.014198239892721176,3.4747087955474854,0.6997973918914795
G_pos_8,8,G,0.014198239892721176,3.4747087955474854,0.6997973918914795
T_pos_8,8,T,0.014198239892721176,3.4747087955474854,0.6997973918914795
CTCF_pos_8,8,CTCF,0.014198239892721176,3.4747087955474854,0.6997973918914795
Dnase_pos_8,8,Dnase,0.014198239892721176,3.4747087955474854,0.6997973918914795
H3K4me3_pos_8,8,H3K4me3,0.014198239892721176,3.4747087955474854,0.6997973918914795
RRBS_pos_8,8,RRBS,0.014198239892721176,3.4747087955474854,0.6997973918914795
RRBS_pos_9,9,RRBS,0.013866913504898548,3.4747087955474854,0.8488181829452515
H3K4me3_pos_9,9,H3K4me3,0.013866913504898548,3.4747087955474854,0.8488181829452515
Dnase_pos_9,9,Dnase,0.013866913504898548,3.4747087955474854,0.8488181829452515
CTCF_pos_9,9,CTCF,0.013866913504898548,3.4747087955474854,0.8488181829452515
T_pos_9,9,T,0.013866913504898548,3.4747087955474854,0.8488181829452515
G_pos_9,9,G,0.013866913504898548,3.4747087955474854,0.8488181829452515
C_pos_9,9,C,0.013866913504898548,3.4747087955474854,0.8488181829452515
A_pos_9,9,A,0.013866913504898548,3.4747087955474854,0.8488181829452515
RRBS_pos_11,11,RRBS,0.011760830879211426,3.4747087955474854,1.0400757789611816
H3K4me3_pos_11,11,H3K4me3,0.011760830879211426,3.4747087955474854,1.0400757789611816
Dnase_pos_11,11,Dnase,0.011760830879211426,3.4747087955474854,1.0400757789611816
CTCF_pos_11,11,CTCF,0.011760830879211426,3.4747087955474854,1.0400757789611816
T_pos_11,11,T,0.011760830879211426,3.4747087955474854,1.0400757789611816
G_pos_11,11,G,0.011760830879211426,3.4747087955474854,1.0400757789611816
C_pos_11,11,C,0.011760830879211426,3.4747087955474854,1.0400757789611816
A_pos_11,11,A,0.011760830879211426,3.4747087955474854,1.0400757789611816
A_pos_10,10,A,0.01168978214263916,3.4747087955474854,1.141119122505188
C_pos_10,10,C,0.01168978214263916,3.4747087955474854,1.141119122505188
G_pos_10,10,G,0.01168978214263916,3.4747087955474854,1.141119122505188
T_pos_10,10,T,0.01168978214263916,3.4747087955474854,1.141119122505188
CTCF_pos_10,10,CTCF,0.01168978214263916,3.4747087955474854,1.141119122505188
Dnase_pos_10,10,Dnase,0.01168978214263916,3.4747087955474854,1.141119122505188
H3K4me3_pos_10,10,H3K4me3,0.01168978214263916,3.4747087955474854,1.141119122505188
RRBS_pos_10,10,RRBS,0.01168978214263916,3.4747087955474854,1.141119122505188
RRBS_pos_5,5,RRBS,0.01097306702286005,3.4747087955474854,0.9672372341156006
H3K4me3_pos_5,5,H3K4me3,0.01097306702286005,3.4747087955474854,0.9672372341156006
Dnase_pos_5,5,Dnase,0.01097306702286005,3.4747087955474854,0.9672372341156006
CTCF_pos_5,5,CTCF,0.01097306702286005,3.4747087955474854,0.9672372341156006
T_pos_5,5,T,0.01097306702286005,3.4747087955474854,0.9672372341156006
G_pos_5,5,G,0.01097306702286005,3.4747087955474854,0.9672372341156006
C_pos_5,5,C,0.01097306702286005,3.4747087955474854,0.9672372341156006
A_pos_5,5,A,0.01097306702286005,3.4747087955474854,0.9672372341156006
A_pos_7,7,A,0.01083473488688469,3.4747087955474854,0.7080927491188049
C_pos_7,7,C,0.01083473488688469,3.4747087955474854,0.7080927491188049
G_pos_7,7,G,0.01083473488688469,3.4747087955474854,0.7080927491188049
T_pos_7,7,T,0.01083473488688469,3.4747087955474854,0.7080927491188049
CTCF_pos_7,7,CTCF,0.01083473488688469,3.4747087955474854,0.7080927491188049
Dnase_pos_7,7,Dnase,0.01083473488688469,3.4747087955474854,0.7080927491188049
H3K4me3_pos_7,7,H3K4me3,0.01083473488688469,3.4747087955474854,0.7080927491188049
RRBS_pos_7,7,RRBS,0.01083473488688469,3.4747087955474854,0.7080927491188049
RRBS_pos_6,6,RRBS,0.008969436399638653,3.4747087955474854,0.9911153316497803
H3K4me3_pos_6,6,H3K4me3,0.008969436399638653,3.4747087955474854,0.9911153316497803
Dnase_pos_6,6,Dnase,0.008969436399638653,3.4747087955474854,0.9911153316497803
CTCF_pos_6,6,CTCF,0.008969436399638653,3.4747087955474854,0.9911153316497803
T_pos_6,6,T,0.008969436399638653,3.4747087955474854,0.9911153316497803
G_pos_6,6,G,0.008969436399638653,3.4747087955474854,0.9911153316497803
C_pos_6,6,C,0.008969436399638653,3.4747087955474854,0.9911153316497803
A_pos_6,6,A,0.008969436399638653,3.4747087955474854,0.9911153316497803
A_pos_21,21,A,0.00687371427193284,3.4747087955474854,1.8202215433120728
C_pos_21,21,C,0.00687371427193284,3.4747087955474854,1.8202215433120728
G_pos_21,21,G,0.00687371427193284,3.4747087955474854,1.8202215433120728
T_pos_21,21,T,0.00687371427193284,3.4747087955474854,1.8202215433120728
CTCF_pos_21,21,CTCF,0.00687371427193284,3.4747087955474854,1.8202215433120728
Dnase_pos_21,21,Dnase,0.00687371427193284,3.4747087955474854,1.8202215433120728
H3K4me3_pos_21,21,H3K4me3,0.00687371427193284,3.4747087955474854,1.8202215433120728
RRBS_pos_21,21,RRBS,0.00687371427193284,3.4747087955474854,1.8202215433120728
A_pos_22,22,A,0.005541183985769749,3.4747087955474854,1.5171948671340942
C_pos_22,22,C,0.005541183985769749,3.4747087955474854,1.5171948671340942
G_pos_22,22,G,0.005541183985769749,3.4747087955474854,1.5171948671340942
T_pos_22,22,T,0.005541183985769749,3.4747087955474854,1.5171948671340942
CTCF_pos_22,22,CTCF,0.005541183985769749,3.4747087955474854,1.5171948671340942
Dnase_pos_22,22,Dnase,0.005541183985769749,3.4747087955474854,1.5171948671340942
H3K4me3_pos_22,22,H3K4me3,0.005541183985769749,3.4747087955474854,1.5171948671340942
RRBS_pos_22,22,RRBS,0.005541183985769749,3.4747087955474854,1.5171948671340942
