Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
Dnase_pos_2,2,Dnase,0.06577664613723755,4.102221488952637,2.518765926361084
CTCF_pos_2,2,CTCF,0.06577664613723755,4.102221488952637,2.518765926361084
T_pos_2,2,T,0.06577664613723755,4.102221488952637,2.518765926361084
G_pos_2,2,G,0.06577664613723755,4.102221488952637,2.518765926361084
C_pos_2,2,C,0.06577664613723755,4.102221488952637,2.518765926361084
A_pos_2,2,A,0.06577664613723755,4.102221488952637,2.518765926361084
A_pos_19,19,A,0.05515386536717415,4.102221488952637,1.1994351148605347
C_pos_19,19,C,0.05515386536717415,4.102221488952637,1.1994351148605347
G_pos_19,19,G,0.05515386536717415,4.102221488952637,1.1994351148605347
T_pos_19,19,T,0.05515386536717415,4.102221488952637,1.1994351148605347
CTCF_pos_19,19,CTCF,0.05515386536717415,4.102221488952637,1.1994351148605347
Dnase_pos_19,19,Dnase,0.05515386536717415,4.102221488952637,1.1994351148605347
H3K4me3_pos_19,19,H3K4me3,0.05515386536717415,4.102221488952637,1.1994351148605347
RRBS_pos_19,19,RRBS,0.05515386536717415,4.102221488952637,1.1994351148605347
A_pos_1,1,A,0.052894704043865204,4.102221488952637,1.6223194599151611
C_pos_1,1,C,0.052894704043865204,4.102221488952637,1.6223194599151611
G_pos_1,1,G,0.052894704043865204,4.102221488952637,1.6223194599151611
T_pos_1,1,T,0.052894704043865204,4.102221488952637,1.6223194599151611
CTCF_pos_1,1,CTCF,0.052894704043865204,4.102221488952637,1.6223194599151611
Dnase_pos_1,1,Dnase,0.052894704043865204,4.102221488952637,1.6223194599151611
H3K4me3_pos_1,1,H3K4me3,0.052894704043865204,4.102221488952637,1.6223194599151611
RRBS_pos_1,1,RRBS,0.052894704043865204,4.102221488952637,1.6223194599151611
A_pos_4,4,A,0.050295908004045486,4.102221488952637,2.1186363697052
C_pos_4,4,C,0.050295908004045486,4.102221488952637,2.1186363697052
G_pos_4,4,G,0.050295908004045486,4.102221488952637,2.1186363697052
T_pos_4,4,T,0.050295908004045486,4.102221488952637,2.1186363697052
CTCF_pos_4,4,CTCF,0.050295908004045486,4.102221488952637,2.1186363697052
Dnase_pos_4,4,Dnase,0.050295908004045486,4.102221488952637,2.1186363697052
H3K4me3_pos_4,4,H3K4me3,0.050295908004045486,4.102221488952637,2.1186363697052
RRBS_pos_4,4,RRBS,0.050295908004045486,4.102221488952637,2.1186363697052
RRBS_pos_14,14,RRBS,0.04892682656645775,4.102221488952637,1.9584449529647827
H3K4me3_pos_14,14,H3K4me3,0.04892682656645775,4.102221488952637,1.9584449529647827
Dnase_pos_14,14,Dnase,0.04892682656645775,4.102221488952637,1.9584449529647827
CTCF_pos_14,14,CTCF,0.04892682656645775,4.102221488952637,1.9584449529647827
T_pos_14,14,T,0.04892682656645775,4.102221488952637,1.9584449529647827
G_pos_14,14,G,0.04892682656645775,4.102221488952637,1.9584449529647827
C_pos_14,14,C,0.04892682656645775,4.102221488952637,1.9584449529647827
A_pos_14,14,A,0.04892682656645775,4.102221488952637,1.9584449529647827
RRBS_pos_15,15,RRBS,0.04588281363248825,4.102221488952637,1.9825893640518188
H3K4me3_pos_15,15,H3K4me3,0.04588281363248825,4.102221488952637,1.9825893640518188
Dnase_pos_15,15,Dnase,0.04588281363248825,4.102221488952637,1.9825893640518188
CTCF_pos_15,15,CTCF,0.04588281363248825,4.102221488952637,1.9825893640518188
T_pos_15,15,T,0.04588281363248825,4.102221488952637,1.9825893640518188
G_pos_15,15,G,0.04588281363248825,4.102221488952637,1.9825893640518188
C_pos_15,15,C,0.04588281363248825,4.102221488952637,1.9825893640518188
A_pos_15,15,A,0.04588281363248825,4.102221488952637,1.9825893640518188
RRBS_pos_18,18,RRBS,0.04104960337281227,4.102221488952637,1.4523025751113892
H3K4me3_pos_18,18,H3K4me3,0.04104960337281227,4.102221488952637,1.4523025751113892
Dnase_pos_18,18,Dnase,0.04104960337281227,4.102221488952637,1.4523025751113892
CTCF_pos_18,18,CTCF,0.04104960337281227,4.102221488952637,1.4523025751113892
T_pos_18,18,T,0.04104960337281227,4.102221488952637,1.4523025751113892
G_pos_18,18,G,0.04104960337281227,4.102221488952637,1.4523025751113892
C_pos_18,18,C,0.04104960337281227,4.102221488952637,1.4523025751113892
A_pos_18,18,A,0.04104960337281227,4.102221488952637,1.4523025751113892
RRBS_pos_5,5,RRBS,0.038215138018131256,4.102221488952637,1.9212764501571655
H3K4me3_pos_5,5,H3K4me3,0.038215138018131256,4.102221488952637,1.9212764501571655
Dnase_pos_5,5,Dnase,0.038215138018131256,4.102221488952637,1.9212764501571655
CTCF_pos_5,5,CTCF,0.038215138018131256,4.102221488952637,1.9212764501571655
T_pos_5,5,T,0.038215138018131256,4.102221488952637,1.9212764501571655
G_pos_5,5,G,0.038215138018131256,4.102221488952637,1.9212764501571655
C_pos_5,5,C,0.038215138018131256,4.102221488952637,1.9212764501571655
A_pos_5,5,A,0.038215138018131256,4.102221488952637,1.9212764501571655
RRBS_pos_6,6,RRBS,0.03564762324094772,4.102221488952637,1.6684939861297607
H3K4me3_pos_6,6,H3K4me3,0.03564762324094772,4.102221488952637,1.6684939861297607
Dnase_pos_6,6,Dnase,0.03564762324094772,4.102221488952637,1.6684939861297607
CTCF_pos_6,6,CTCF,0.03564762324094772,4.102221488952637,1.6684939861297607
T_pos_6,6,T,0.03564762324094772,4.102221488952637,1.6684939861297607
G_pos_6,6,G,0.03564762324094772,4.102221488952637,1.6684939861297607
C_pos_6,6,C,0.03564762324094772,4.102221488952637,1.6684939861297607
A_pos_6,6,A,0.03564762324094772,4.102221488952637,1.6684939861297607
RRBS_pos_16,16,RRBS,0.03197397664189339,4.102221488952637,1.9463051557540894
H3K4me3_pos_16,16,H3K4me3,0.03197397664189339,4.102221488952637,1.9463051557540894
Dnase_pos_16,16,Dnase,0.03197397664189339,4.102221488952637,1.9463051557540894
CTCF_pos_16,16,CTCF,0.03197397664189339,4.102221488952637,1.9463051557540894
T_pos_16,16,T,0.03197397664189339,4.102221488952637,1.9463051557540894
G_pos_16,16,G,0.03197397664189339,4.102221488952637,1.9463051557540894
C_pos_16,16,C,0.03197397664189339,4.102221488952637,1.9463051557540894
A_pos_16,16,A,0.03197397664189339,4.102221488952637,1.9463051557540894
RRBS_pos_13,13,RRBS,0.030692024156451225,4.102221488952637,1.8656483888626099
H3K4me3_pos_13,13,H3K4me3,0.030692024156451225,4.102221488952637,1.8656483888626099
Dnase_pos_13,13,Dnase,0.030692024156451225,4.102221488952637,1.8656483888626099
CTCF_pos_13,13,CTCF,0.030692024156451225,4.102221488952637,1.8656483888626099
T_pos_13,13,T,0.030692024156451225,4.102221488952637,1.8656483888626099
G_pos_13,13,G,0.030692024156451225,4.102221488952637,1.8656483888626099
C_pos_13,13,C,0.030692024156451225,4.102221488952637,1.8656483888626099
A_pos_13,13,A,0.030692024156451225,4.102221488952637,1.8656483888626099
RRBS_pos_17,17,RRBS,0.02881794050335884,4.102221488952637,1.6472994089126587
H3K4me3_pos_17,17,H3K4me3,0.02881794050335884,4.102221488952637,1.6472994089126587
Dnase_pos_17,17,Dnase,0.02881794050335884,4.102221488952637,1.6472994089126587
CTCF_pos_17,17,CTCF,0.02881794050335884,4.102221488952637,1.6472994089126587
T_pos_17,17,T,0.02881794050335884,4.102221488952637,1.6472994089126587
G_pos_17,17,G,0.02881794050335884,4.102221488952637,1.6472994089126587
C_pos_17,17,C,0.02881794050335884,4.102221488952637,1.6472994089126587
A_pos_17,17,A,0.02881794050335884,4.102221488952637,1.6472994089126587
A_pos_21,21,A,0.02847018651664257,4.102221488952637,4.171741485595703
C_pos_21,21,C,0.02847018651664257,4.102221488952637,4.171741485595703
G_pos_21,21,G,0.02847018651664257,4.102221488952637,4.171741485595703
T_pos_21,21,T,0.02847018651664257,4.102221488952637,4.171741485595703
CTCF_pos_21,21,CTCF,0.02847018651664257,4.102221488952637,4.171741485595703
Dnase_pos_21,21,Dnase,0.02847018651664257,4.102221488952637,4.171741485595703
H3K4me3_pos_21,21,H3K4me3,0.02847018651664257,4.102221488952637,4.171741485595703
RRBS_pos_21,21,RRBS,0.02847018651664257,4.102221488952637,4.171741485595703
RRBS_pos_7,7,RRBS,0.026951318606734276,4.102221488952637,1.690043330192566
H3K4me3_pos_7,7,H3K4me3,0.026951318606734276,4.102221488952637,1.690043330192566
Dnase_pos_7,7,Dnase,0.026951318606734276,4.102221488952637,1.690043330192566
CTCF_pos_7,7,CTCF,0.026951318606734276,4.102221488952637,1.690043330192566
T_pos_7,7,T,0.026951318606734276,4.102221488952637,1.690043330192566
G_pos_7,7,G,0.026951318606734276,4.102221488952637,1.690043330192566
C_pos_7,7,C,0.026951318606734276,4.102221488952637,1.690043330192566
A_pos_7,7,A,0.026951318606734276,4.102221488952637,1.690043330192566
A_pos_22,22,A,0.02209947071969509,4.102221488952637,4.682835102081299
C_pos_22,22,C,0.02209947071969509,4.102221488952637,4.682835102081299
G_pos_22,22,G,0.02209947071969509,4.102221488952637,4.682835102081299
T_pos_22,22,T,0.02209947071969509,4.102221488952637,4.682835102081299
CTCF_pos_22,22,CTCF,0.02209947071969509,4.102221488952637,4.682835102081299
Dnase_pos_22,22,Dnase,0.02209947071969509,4.102221488952637,4.682835102081299
H3K4me3_pos_22,22,H3K4me3,0.02209947071969509,4.102221488952637,4.682835102081299
RRBS_pos_22,22,RRBS,0.02209947071969509,4.102221488952637,4.682835102081299
A_pos_12,12,A,0.021389106288552284,4.102221488952637,1.7165640592575073
C_pos_12,12,C,0.021389106288552284,4.102221488952637,1.7165640592575073
G_pos_12,12,G,0.021389106288552284,4.102221488952637,1.7165640592575073
T_pos_12,12,T,0.021389106288552284,4.102221488952637,1.7165640592575073
CTCF_pos_12,12,CTCF,0.021389106288552284,4.102221488952637,1.7165640592575073
Dnase_pos_12,12,Dnase,0.021389106288552284,4.102221488952637,1.7165640592575073
H3K4me3_pos_12,12,H3K4me3,0.021389106288552284,4.102221488952637,1.7165640592575073
RRBS_pos_12,12,RRBS,0.021389106288552284,4.102221488952637,1.7165640592575073
A_pos_8,8,A,0.02109806425869465,4.102221488952637,1.707061767578125
C_pos_8,8,C,0.02109806425869465,4.102221488952637,1.707061767578125
G_pos_8,8,G,0.02109806425869465,4.102221488952637,1.707061767578125
T_pos_8,8,T,0.02109806425869465,4.102221488952637,1.707061767578125
CTCF_pos_8,8,CTCF,0.02109806425869465,4.102221488952637,1.707061767578125
Dnase_pos_8,8,Dnase,0.02109806425869465,4.102221488952637,1.707061767578125
H3K4me3_pos_8,8,H3K4me3,0.02109806425869465,4.102221488952637,1.707061767578125
RRBS_pos_8,8,RRBS,0.02109806425869465,4.102221488952637,1.707061767578125
A_pos_9,9,A,0.020069021731615067,4.102221488952637,1.7704079151153564
C_pos_9,9,C,0.020069021731615067,4.102221488952637,1.7704079151153564
G_pos_9,9,G,0.020069021731615067,4.102221488952637,1.7704079151153564
T_pos_9,9,T,0.020069021731615067,4.102221488952637,1.7704079151153564
CTCF_pos_9,9,CTCF,0.020069021731615067,4.102221488952637,1.7704079151153564
Dnase_pos_9,9,Dnase,0.020069021731615067,4.102221488952637,1.7704079151153564
H3K4me3_pos_9,9,H3K4me3,0.020069021731615067,4.102221488952637,1.7704079151153564
RRBS_pos_9,9,RRBS,0.020069021731615067,4.102221488952637,1.7704079151153564
RRBS_pos_11,11,RRBS,0.01946958526968956,4.102221488952637,1.9274643659591675
H3K4me3_pos_11,11,H3K4me3,0.01946958526968956,4.102221488952637,1.9274643659591675
Dnase_pos_11,11,Dnase,0.01946958526968956,4.102221488952637,1.9274643659591675
CTCF_pos_11,11,CTCF,0.01946958526968956,4.102221488952637,1.9274643659591675
T_pos_11,11,T,0.01946958526968956,4.102221488952637,1.9274643659591675
G_pos_11,11,G,0.01946958526968956,4.102221488952637,1.9274643659591675
C_pos_11,11,C,0.01946958526968956,4.102221488952637,1.9274643659591675
A_pos_11,11,A,0.01946958526968956,4.102221488952637,1.9274643659591675
A_pos_10,10,A,0.019359540194272995,4.102221488952637,1.839511513710022
C_pos_10,10,C,0.019359540194272995,4.102221488952637,1.839511513710022
G_pos_10,10,G,0.019359540194272995,4.102221488952637,1.839511513710022
T_pos_10,10,T,0.019359540194272995,4.102221488952637,1.839511513710022
CTCF_pos_10,10,CTCF,0.019359540194272995,4.102221488952637,1.839511513710022
Dnase_pos_10,10,Dnase,0.019359540194272995,4.102221488952637,1.839511513710022
H3K4me3_pos_10,10,H3K4me3,0.019359540194272995,4.102221488952637,1.839511513710022
RRBS_pos_10,10,RRBS,0.019359540194272995,4.102221488952637,1.839511513710022
