Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
A_pos_15,15,A,0.03640174865722656,3.6994924545288086,1.6168813705444336
C_pos_15,15,C,0.03640174865722656,3.6994924545288086,1.6168813705444336
G_pos_15,15,G,0.03640174865722656,3.6994924545288086,1.6168813705444336
T_pos_15,15,T,0.03640174865722656,3.6994924545288086,1.6168813705444336
CTCF_pos_15,15,CTCF,0.03640174865722656,3.6994924545288086,1.6168813705444336
Dnase_pos_15,15,Dnase,0.03640174865722656,3.6994924545288086,1.6168813705444336
H3K4me3_pos_15,15,H3K4me3,0.03640174865722656,3.6994924545288086,1.6168813705444336
RRBS_pos_15,15,RRBS,0.03640174865722656,3.6994924545288086,1.6168813705444336
RRBS_pos_7,7,RRBS,0.026983467862010002,3.6994924545288086,1.7881357669830322
H3K4me3_pos_7,7,H3K4me3,0.026983467862010002,3.6994924545288086,1.7881357669830322
Dnase_pos_7,7,Dnase,0.026983467862010002,3.6994924545288086,1.7881357669830322
CTCF_pos_7,7,CTCF,0.026983467862010002,3.6994924545288086,1.7881357669830322
T_pos_7,7,T,0.026983467862010002,3.6994924545288086,1.7881357669830322
G_pos_7,7,G,0.026983467862010002,3.6994924545288086,1.7881357669830322
C_pos_7,7,C,0.026983467862010002,3.6994924545288086,1.7881357669830322
A_pos_7,7,A,0.026983467862010002,3.6994924545288086,1.7881357669830322
RRBS_pos_1,1,RRBS,0.026742281392216682,3.6994924545288086,0.975342333316803
H3K4me3_pos_1,1,H3K4me3,0.026742281392216682,3.6994924545288086,0.975342333316803
Dnase_pos_1,1,Dnase,0.026742281392216682,3.6994924545288086,0.975342333316803
CTCF_pos_1,1,CTCF,0.026742281392216682,3.6994924545288086,0.975342333316803
T_pos_1,1,T,0.026742281392216682,3.6994924545288086,0.975342333316803
G_pos_1,1,G,0.026742281392216682,3.6994924545288086,0.975342333316803
C_pos_1,1,C,0.026742281392216682,3.6994924545288086,0.975342333316803
A_pos_1,1,A,0.026742281392216682,3.6994924545288086,0.975342333316803
A_pos_12,12,A,0.026639338582754135,3.6994924545288086,1.109452247619629
C_pos_12,12,C,0.026639338582754135,3.6994924545288086,1.109452247619629
G_pos_12,12,G,0.026639338582754135,3.6994924545288086,1.109452247619629
T_pos_12,12,T,0.026639338582754135,3.6994924545288086,1.109452247619629
CTCF_pos_12,12,CTCF,0.026639338582754135,3.6994924545288086,1.109452247619629
Dnase_pos_12,12,Dnase,0.026639338582754135,3.6994924545288086,1.109452247619629
H3K4me3_pos_12,12,H3K4me3,0.026639338582754135,3.6994924545288086,1.109452247619629
RRBS_pos_12,12,RRBS,0.026639338582754135,3.6994924545288086,1.109452247619629
A_pos_8,8,A,0.024333065375685692,3.6994924545288086,1.8618203401565552
C_pos_8,8,C,0.024333065375685692,3.6994924545288086,1.8618203401565552
G_pos_8,8,G,0.024333065375685692,3.6994924545288086,1.8618203401565552
T_pos_8,8,T,0.024333065375685692,3.6994924545288086,1.8618203401565552
CTCF_pos_8,8,CTCF,0.024333065375685692,3.6994924545288086,1.8618203401565552
Dnase_pos_8,8,Dnase,0.024333065375685692,3.6994924545288086,1.8618203401565552
H3K4me3_pos_8,8,H3K4me3,0.024333065375685692,3.6994924545288086,1.8618203401565552
RRBS_pos_8,8,RRBS,0.024333065375685692,3.6994924545288086,1.8618203401565552
RRBS_pos_2,2,RRBS,0.020621975883841515,3.6994924545288086,0.7487805485725403
H3K4me3_pos_2,2,H3K4me3,0.020621975883841515,3.6994924545288086,0.7487805485725403
Dnase_pos_2,2,Dnase,0.020621975883841515,3.6994924545288086,0.7487805485725403
CTCF_pos_2,2,CTCF,0.020621975883841515,3.6994924545288086,0.7487805485725403
T_pos_2,2,T,0.020621975883841515,3.6994924545288086,0.7487805485725403
G_pos_2,2,G,0.020621975883841515,3.6994924545288086,0.7487805485725403
C_pos_2,2,C,0.020621975883841515,3.6994924545288086,0.7487805485725403
A_pos_2,2,A,0.020621975883841515,3.6994924545288086,0.7487805485725403
RRBS_pos_6,6,RRBS,0.01918650045990944,3.6994924545288086,1.8017741441726685
H3K4me3_pos_6,6,H3K4me3,0.01918650045990944,3.6994924545288086,1.8017741441726685
Dnase_pos_6,6,Dnase,0.01918650045990944,3.6994924545288086,1.8017741441726685
CTCF_pos_6,6,CTCF,0.01918650045990944,3.6994924545288086,1.8017741441726685
T_pos_6,6,T,0.01918650045990944,3.6994924545288086,1.8017741441726685
G_pos_6,6,G,0.01918650045990944,3.6994924545288086,1.8017741441726685
C_pos_6,6,C,0.01918650045990944,3.6994924545288086,1.8017741441726685
A_pos_6,6,A,0.01918650045990944,3.6994924545288086,1.8017741441726685
A_pos_9,9,A,0.016203586012125015,3.6994924545288086,2.0218021869659424
C_pos_9,9,C,0.016203586012125015,3.6994924545288086,2.0218021869659424
G_pos_9,9,G,0.016203586012125015,3.6994924545288086,2.0218021869659424
T_pos_9,9,T,0.016203586012125015,3.6994924545288086,2.0218021869659424
CTCF_pos_9,9,CTCF,0.016203586012125015,3.6994924545288086,2.0218021869659424
Dnase_pos_9,9,Dnase,0.016203586012125015,3.6994924545288086,2.0218021869659424
H3K4me3_pos_9,9,H3K4me3,0.016203586012125015,3.6994924545288086,2.0218021869659424
RRBS_pos_9,9,RRBS,0.016203586012125015,3.6994924545288086,2.0218021869659424
RRBS_pos_11,11,RRBS,0.015405610203742981,3.6994924545288086,1.8597244024276733
H3K4me3_pos_11,11,H3K4me3,0.015405610203742981,3.6994924545288086,1.8597244024276733
Dnase_pos_11,11,Dnase,0.015405610203742981,3.6994924545288086,1.8597244024276733
CTCF_pos_11,11,CTCF,0.015405610203742981,3.6994924545288086,1.8597244024276733
T_pos_11,11,T,0.015405610203742981,3.6994924545288086,1.8597244024276733
G_pos_11,11,G,0.015405610203742981,3.6994924545288086,1.8597244024276733
C_pos_11,11,C,0.015405610203742981,3.6994924545288086,1.8597244024276733
A_pos_11,11,A,0.015405610203742981,3.6994924545288086,1.8597244024276733
A_pos_10,10,A,0.013382960110902786,3.6994924545288086,2.2414956092834473
C_pos_10,10,C,0.013382960110902786,3.6994924545288086,2.2414956092834473
G_pos_10,10,G,0.013382960110902786,3.6994924545288086,2.2414956092834473
T_pos_10,10,T,0.013382960110902786,3.6994924545288086,2.2414956092834473
CTCF_pos_10,10,CTCF,0.013382960110902786,3.6994924545288086,2.2414956092834473
Dnase_pos_10,10,Dnase,0.013382960110902786,3.6994924545288086,2.2414956092834473
H3K4me3_pos_10,10,H3K4me3,0.013382960110902786,3.6994924545288086,2.2414956092834473
RRBS_pos_10,10,RRBS,0.013382960110902786,3.6994924545288086,2.2414956092834473
RRBS_pos_5,5,RRBS,0.012332279235124588,3.6994924545288086,1.427152395248413
H3K4me3_pos_5,5,H3K4me3,0.012332279235124588,3.6994924545288086,1.427152395248413
Dnase_pos_5,5,Dnase,0.012332279235124588,3.6994924545288086,1.427152395248413
CTCF_pos_5,5,CTCF,0.012332279235124588,3.6994924545288086,1.427152395248413
T_pos_5,5,T,0.012332279235124588,3.6994924545288086,1.427152395248413
G_pos_5,5,G,0.012332279235124588,3.6994924545288086,1.427152395248413
C_pos_5,5,C,0.012332279235124588,3.6994924545288086,1.427152395248413
A_pos_5,5,A,0.012332279235124588,3.6994924545288086,1.427152395248413
A_pos_21,21,A,0.012298000045120716,3.6994924545288086,2.6233725547790527
C_pos_21,21,C,0.012298000045120716,3.6994924545288086,2.6233725547790527
G_pos_21,21,G,0.012298000045120716,3.6994924545288086,2.6233725547790527
T_pos_21,21,T,0.012298000045120716,3.6994924545288086,2.6233725547790527
CTCF_pos_21,21,CTCF,0.012298000045120716,3.6994924545288086,2.6233725547790527
Dnase_pos_21,21,Dnase,0.012298000045120716,3.6994924545288086,2.6233725547790527
H3K4me3_pos_21,21,H3K4me3,0.012298000045120716,3.6994924545288086,2.6233725547790527
RRBS_pos_21,21,RRBS,0.012298000045120716,3.6994924545288086,2.6233725547790527
A_pos_22,22,A,0.009713505394756794,3.6994924545288086,3.383089780807495
C_pos_22,22,C,0.009713505394756794,3.6994924545288086,3.383089780807495
G_pos_22,22,G,0.009713505394756794,3.6994924545288086,3.383089780807495
T_pos_22,22,T,0.009713505394756794,3.6994924545288086,3.383089780807495
CTCF_pos_22,22,CTCF,0.009713505394756794,3.6994924545288086,3.383089780807495
Dnase_pos_22,22,Dnase,0.009713505394756794,3.6994924545288086,3.383089780807495
H3K4me3_pos_22,22,H3K4me3,0.009713505394756794,3.6994924545288086,3.383089780807495
RRBS_pos_22,22,RRBS,0.009713505394756794,3.6994924545288086,3.383089780807495
A_pos_3,3,A,0.00811699964106083,3.6994924545288086,1.2555160522460938
C_pos_3,3,C,0.00811699964106083,3.6994924545288086,1.2555160522460938
G_pos_3,3,G,0.00811699964106083,3.6994924545288086,1.2555160522460938
T_pos_3,3,T,0.00811699964106083,3.6994924545288086,1.2555160522460938
CTCF_pos_3,3,CTCF,0.00811699964106083,3.6994924545288086,1.2555160522460938
Dnase_pos_3,3,Dnase,0.00811699964106083,3.6994924545288086,1.2555160522460938
H3K4me3_pos_3,3,H3K4me3,0.00811699964106083,3.6994924545288086,1.2555160522460938
RRBS_pos_3,3,RRBS,0.00811699964106083,3.6994924545288086,1.2555160522460938
A_pos_4,4,A,0.00769797433167696,3.6994924545288086,1.657150149345398
C_pos_4,4,C,0.00769797433167696,3.6994924545288086,1.657150149345398
G_pos_4,4,G,0.00769797433167696,3.6994924545288086,1.657150149345398
T_pos_4,4,T,0.00769797433167696,3.6994924545288086,1.657150149345398
CTCF_pos_4,4,CTCF,0.00769797433167696,3.6994924545288086,1.657150149345398
Dnase_pos_4,4,Dnase,0.00769797433167696,3.6994924545288086,1.657150149345398
H3K4me3_pos_4,4,H3K4me3,0.00769797433167696,3.6994924545288086,1.657150149345398
RRBS_pos_4,4,RRBS,0.00769797433167696,3.6994924545288086,1.657150149345398
