Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
RRBS_pos_22,22,RRBS,0.0,0.0015072434907779098,1.2736597061157227
H3K4me3_pos_17,17,H3K4me3,0.004720652941614389,0.0014942549169063568,0.8428933620452881
H3K4me3_pos_16,16,H3K4me3,0.004715823568403721,0.0014668748481199145,0.8731381297111511
H3K4me3_pos_15,15,H3K4me3,0.004711721558123827,0.001441075000911951,0.92757648229599
H3K4me3_pos_14,14,H3K4me3,0.004708551336079836,0.0014323476934805512,0.9134200215339661
H3K4me3_pos_13,13,H3K4me3,0.0047035436145961285,0.001420275424607098,0.9063192009925842
H3K4me3_pos_12,12,H3K4me3,0.004701253026723862,0.001415731618180871,0.8832146525382996
H3K4me3_pos_11,11,H3K4me3,0.004699364770203829,0.0014059243258088827,0.9134513735771179
H3K4me3_pos_10,10,H3K4me3,0.004693681839853525,0.001404664246365428,0.9137915372848511
H3K4me3_pos_4,4,H3K4me3,0.004677969496697187,0.0013998139183968306,0.9709196090698242
H3K4me3_pos_9,9,H3K4me3,0.004690802656114101,0.0013945696409791708,0.9726437926292419
H3K4me3_pos_5,5,H3K4me3,0.004682863596826792,0.001393880695104599,0.9777134656906128
H3K4me3_pos_6,6,H3K4me3,0.004683585371822119,0.0013911203714087605,0.9857344031333923
H3K4me3_pos_8,8,H3K4me3,0.004688141867518425,0.0013893414288759232,0.9855009317398071
H3K4me3_pos_7,7,H3K4me3,0.004683499224483967,0.001385243609547615,1.0172291994094849
CTCF_pos_20,20,CTCF,0.001450054463930428,0.001077914610505104,0.645431637763977
H3K4me3_pos_0,0,H3K4me3,0.0025455972645431757,0.0009159746114164591,0.8154888153076172
CTCF_pos_18,18,CTCF,0.0015581580810248852,0.0008347459952346981,0.5752904415130615
CTCF_pos_17,17,CTCF,0.0015603145584464073,0.0008320168708451092,0.5376871824264526
CTCF_pos_16,16,CTCF,0.001553440815769136,0.0007842376944608986,0.6391002535820007
CTCF_pos_1,1,CTCF,0.0011684949276968837,0.0007720658322796226,0.7756297588348389
CTCF_pos_15,15,CTCF,0.001557077164761722,0.0007701774593442678,0.669034481048584
CTCF_pos_4,4,CTCF,0.0015710442094132304,0.0007583970436826348,0.6557146906852722
CTCF_pos_13,13,CTCF,0.0015655694296583533,0.0007575278868898749,0.6309817433357239
CTCF_pos_11,11,CTCF,0.0015655921306461096,0.0007560303201898932,0.6191979646682739
CTCF_pos_14,14,CTCF,0.00156264693941921,0.0007484855595976114,0.7031880021095276
CTCF_pos_12,12,CTCF,0.0015622450737282634,0.0007480009226128459,0.6659196019172668
CTCF_pos_5,5,CTCF,0.0015680374344810843,0.000747645681258291,0.6954845786094666
CTCF_pos_6,6,CTCF,0.0015704918187111616,0.0007393365376628935,0.7458350658416748
CTCF_pos_9,9,CTCF,0.0015655587194487453,0.0007372583495453,0.6937699317932129
CTCF_pos_19,19,CTCF,0.0014961216365918517,0.0007351600797846913,0.4718315899372101
CTCF_pos_10,10,CTCF,0.0015641134232282639,0.0007346348138526082,0.7263146638870239
CTCF_pos_7,7,CTCF,0.0015661309007555246,0.0007319811265915632,0.7513099312782288
CTCF_pos_8,8,CTCF,0.0015651582507416606,0.0007234661024995148,0.7687878012657166
CTCF_pos_3,3,CTCF,0.0015741345705464482,0.0006875718827359378,0.6174840331077576
CTCF_pos_2,2,CTCF,0.0017017046920955181,0.0006559325847774744,0.5523345470428467
CTCF_pos_0,0,CTCF,0.0002921955892816186,0.0006435395916923881,0.9381998181343079
