Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_8,8,G,0.0013701762072741985,0.008968980982899666,1.2572232484817505
G_pos_7,7,G,0.0016852986300364137,0.008938770741224289,1.231942057609558
G_pos_22,22,G,0.0026512148324400187,0.008937845937907696,1.0751289129257202
G_pos_13,13,G,0.0016305673634633422,0.008934292010962963,1.2851097583770752
A_pos_16,16,A,0.0009146070806309581,0.008844582363963127,1.2986992597579956
A_pos_2,2,A,0.00139015750028193,0.008759181946516037,1.3083726167678833
T_pos_13,13,T,0.0010846101213246584,0.008758085779845715,1.3101519346237183
Dnase_pos_20,20,Dnase,0.0012067834613844752,0.008720101788640022,1.8839937448501587
A_pos_4,4,A,0.0010693747317418456,0.008711670525372028,1.2839739322662354
C_pos_20,20,C,0.0014560542767867446,0.008686866611242294,1.3262232542037964
A_pos_10,10,A,0.0008786405669525266,0.008671694435179234,1.2523307800292969
G_pos_15,15,G,0.0019092626171186566,0.008657470345497131,1.2142539024353027
C_pos_3,3,C,0.0013361789751797915,0.008635874837636948,1.3693472146987915
G_pos_11,11,G,0.0011669662781059742,0.008618016727268696,1.1445014476776123
A_pos_17,17,A,0.0012048494536429644,0.008594553917646408,1.2665376663208008
G_pos_6,6,G,0.0017155710374936461,0.008590084500610828,1.2698974609375
A_pos_9,9,A,0.0008841246599331498,0.008588786236941814,1.180849552154541
A_pos_3,3,A,0.0007738138665445149,0.008588185533881187,1.356454610824585
G_pos_20,20,G,0.0005947363097220659,0.008572196587920189,1.1885746717453003
G_pos_16,16,G,0.0017431930173188448,0.008541947230696678,1.1511611938476562
G_pos_4,4,G,0.0017862332751974463,0.008425167761743069,1.2487308979034424
T_pos_10,10,T,0.0011216304264962673,0.008402402512729168,1.249162197113037
T_pos_2,2,T,0.0008927877061069012,0.008380427956581116,1.386609673500061
A_pos_18,18,A,0.0008527445606887341,0.008335830643773079,1.2309608459472656
G_pos_1,1,G,0.002622888656333089,0.008252854458987713,1.2771422863006592
T_pos_7,7,T,0.0011399274226278067,0.008250584825873375,1.3648778200149536
T_pos_11,11,T,0.0012258776696398854,0.008250577375292778,1.283272385597229
A_pos_6,6,A,0.0007209464674815536,0.008160402067005634,1.1952792406082153
T_pos_3,3,T,0.000690773653332144,0.008135460317134857,1.318962812423706
T_pos_12,12,T,0.0008880092645995319,0.008111314848065376,1.2306100130081177
T_pos_6,6,T,0.0011650334345176816,0.008103943429887295,1.3459482192993164
T_pos_14,14,T,0.00114646356087178,0.008059771731495857,1.443759799003601
T_pos_9,9,T,0.0009483948233537376,0.00802622176706791,1.1932905912399292
T_pos_5,5,T,0.0011918387608602643,0.007947524078190327,1.2599680423736572
T_pos_15,15,T,0.0008399182697758079,0.007873899303376675,1.254855751991272
Dnase_pos_2,2,Dnase,0.0007617040537297726,0.007837584242224693,1.7586058378219604
T_pos_4,4,T,0.000924743537325412,0.007725324481725693,1.2096563577651978
A_pos_20,20,A,0.0005540509591810405,0.007719079032540321,1.198632836341858
T_pos_8,8,T,0.0010318582644686103,0.007691348437219858,1.205092430114746
C_pos_2,2,C,0.0010886775562539697,0.007550971582531929,1.3045848608016968
A_pos_21,21,A,0.0,0.007441363297402859,1.1864725351333618
A_pos_22,22,A,0.0,0.007226760499179363,1.3303897380828857
RRBS_pos_20,20,RRBS,0.0001556696224724874,0.007197760511189699,1.5986459255218506
T_pos_21,21,T,0.0,0.007081899326294661,1.3504608869552612
T_pos_1,1,T,0.0008129907073453069,0.006980010308325291,1.390974760055542
RRBS_pos_5,5,RRBS,3.184131492162123e-05,0.00696819880977273,1.5762845277786255
RRBS_pos_6,6,RRBS,9.012949885800481e-05,0.006959433201700449,1.579160213470459
RRBS_pos_12,12,RRBS,2.9426793844322674e-05,0.006958940997719765,1.6044578552246094
RRBS_pos_15,15,RRBS,0.00011830601579276845,0.00695139542222023,1.578722596168518
RRBS_pos_4,4,RRBS,4.220583650749177e-05,0.006947098765522242,1.5830904245376587
RRBS_pos_10,10,RRBS,2.3064449123921804e-05,0.006939079612493515,1.583444356918335
RRBS_pos_7,7,RRBS,3.547354572219774e-05,0.006936463061720133,1.5956125259399414
RRBS_pos_18,18,RRBS,4.838675886276178e-05,0.006935073062777519,1.60230553150177
RRBS_pos_8,8,RRBS,2.7474621674627997e-05,0.00693099619820714,1.5815168619155884
RRBS_pos_9,9,RRBS,6.222553929546848e-05,0.006927047856152058,1.5759243965148926
RRBS_pos_11,11,RRBS,1.499966765550198e-05,0.0069068302400410175,1.5820753574371338
RRBS_pos_14,14,RRBS,2.978084194182884e-05,0.006901922170072794,1.5753295421600342
RRBS_pos_17,17,RRBS,4.168899613432586e-05,0.006901220418512821,1.5712788105010986
RRBS_pos_13,13,RRBS,3.106395888607949e-05,0.006882683373987675,1.5686266422271729
RRBS_pos_16,16,RRBS,1.9053522919421084e-05,0.006858250126242638,1.563878059387207
T_pos_0,0,T,0.0007616468938067555,0.006781319156289101,1.2220772504806519
A_pos_0,0,A,0.0011767075629904866,0.006767698563635349,1.4481028318405151
C_pos_1,1,C,0.0005755183519795537,0.006643814034759998,1.3547112941741943
A_pos_1,1,A,0.0008914066711440682,0.006584117654711008,1.2893905639648438
RRBS_pos_22,22,RRBS,0.0,0.006073456723242998,2.2234387397766113
RRBS_pos_19,19,RRBS,3.919671507901512e-05,0.005765414331108332,1.560868740081787
Dnase_pos_21,21,Dnase,0.001250672503374517,0.005758859682828188,1.5134174823760986
Dnase_pos_0,0,Dnase,0.0029683231841772795,0.005410364829003811,3.062020778656006
T_pos_22,22,T,0.0,0.005354679189622402,1.2448314428329468
C_pos_0,0,C,0.0008115875534713268,0.005037401337176561,1.2664369344711304
RRBS_pos_3,3,RRBS,4.3398809793870896e-05,0.00502657750621438,1.5554450750350952
RRBS_pos_1,1,RRBS,2.0732992197736166e-05,0.004929975140839815,1.5582302808761597
RRBS_pos_2,2,RRBS,3.361822018632665e-05,0.00423196516931057,1.3899166584014893
RRBS_pos_0,0,RRBS,1.54175086208852e-05,0.00351103232242167,1.0552468299865723
Dnase_pos_1,1,Dnase,0.0016936961328610778,0.003157682018354535,1.4690932035446167
RRBS_pos_21,21,RRBS,8.396580960834399e-05,0.00299640535376966,1.5365626811981201
Dnase_pos_22,22,Dnase,0.0047015231102705,0.002971343230456114,1.530211329460144
