Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos8_G,0.014331570525218407,0.004279075711331474,3.349221068294444,0.0008128498234529768,0.006828022241888299
pos8_CTCF,0.059228896803056014,0.04758556941199411,1.2446818969476736,0.21327264952887504,0.6281848949759592
pos8_Dnase,0.09039386924384663,0.050838305794267014,1.7780661222199945,0.07541793496785876,0.3178811887747348
pos8_H3K4me3,0.02006541612850383,0.054288255227353074,0.3696087863658933,0.7116804285771794,1.0
pos8_RRBS,1.0065883340350083e-16,3.162277660168379e-08,3.183111801705013e-09,0.9999999974602962,1.0
pos9_A,0.0026894155313514144,0.004105297651916431,0.6551085352108255,0.5124102478573507,0.976593648857539
pos9_C,-0.007309952171904967,0.004196119890168644,-1.7420741931211063,0.08152070242042342,0.3178811887747348
pos9_G,-0.005672942110735245,0.004244867304434757,-1.3364238982944248,0.18143572177125766,0.5545771118291272
pos9_CTCF,-0.013200358468453834,0.04986187880669562,-0.2647384892901638,0.7912154041631179,1.0
pos9_Dnase,-0.0054764693061312136,0.11511460358799812,-0.04757406215576102,0.9620564839429797,1.0
pos9_H3K4me3,-0.10318339628528173,0.05940345282608611,-1.7369932449443466,0.08241364153419051,0.3178811887747348
pos9_RRBS,-1.2396084102838218e-15,3.162277660168379e-08,-3.9199859831973686e-08,0.9999999687236791,1.0
pos10_A,0.02298434648230955,0.004365685413038022,5.26477386887917,1.4274924953205925e-07,2.5694864915770665e-06
pos10_C,0.006195190187513331,0.004276170083890729,1.4487707612126963,0.14742735259715856,0.48741288001509564
pos10_G,0.0021925607277238036,0.004254445288764119,0.5153576033788236,0.6063125054315228,1.0
pos10_CTCF,-0.013139409576618409,0.0495151021588425,-0.26536165742863055,0.7907353610479904,1.0
pos10_Dnase,-0.13914851157732064,0.10200938764503847,-1.3640755501985267,0.1725689920012663,0.5376187827731758
pos10_H3K4me3,0.06756524951492741,0.0575942582313924,1.173124745238931,0.24076872368987168,0.6780116631238295
pos10_RRBS,2.568302079688107e-16,3.162277660168379e-08,8.12168429116169e-09,0.9999999935199666,1.0
pos11_A,0.016789698601121776,0.004397027409368718,3.8184202730572188,0.00013497473244483693,0.001457727110404239
pos11_C,-0.005679680579570931,0.004300979131522913,-1.3205552516968013,0.18667451204429808,0.5600235361328942
pos11_G,0.0025546592301229905,0.004308750850542983,0.5929001974669887,0.553258952748694,1.0
pos11_CTCF,-0.021941292483997933,0.0464351732343901,-0.4725144961394935,0.6365680625753334,1.0
pos11_Dnase,0.03771788099483011,0.09620891623501235,0.39204142891180205,0.6950344618513431,1.0
pos11_H3K4me3,0.02326269159420813,0.058052230028801506,0.40072003405668977,0.6886332872066756,1.0
pos11_RRBS,5.00231269913484e-17,3.162277660168379e-08,1.5818701697650693e-09,0.9999999987378763,1.0
pos12_A,0.009762840644680016,0.004127930992309241,2.365068762745596,0.018042304656215924,0.097428445143566
pos12_C,0.0023274053150984793,0.0042184810645584945,0.5517164305067386,0.581152771946142,1.0
pos12_G,-0.001984863294986035,0.0043300917507855035,-0.45838827655925984,0.6466816903568056,1.0
pos12_CTCF,0.032357694903729875,0.04810055853201027,0.6727093383374387,0.5011449862570427,0.976593648857539
pos12_Dnase,-0.05800603557541983,0.11907506474238955,-0.4871383920799184,0.626169026750639,1.0
pos12_H3K4me3,-0.018504202685933214,0.05688363413250422,-0.3252992353271539,0.7449601965766703,1.0
pos12_RRBS,1.720331752658817e-16,3.162277660168379e-08,5.440166669511291e-09,0.9999999956594641,1.0
pos13_A,-0.00015486437008270596,0.004380485819087334,-0.03535324082272036,0.9717986490862143,1.0
pos13_C,0.009821510553984319,0.004263504419312613,2.3036238708925274,0.02126052112600374,0.11110336846492277
pos13_G,0.002152957224366707,0.004261984801384299,0.5051536607233849,0.6134600536718731,1.0
pos13_CTCF,0.00342034071774837,0.04904146950310995,0.0697438464304474,0.9443986871753205,1.0
pos13_Dnase,-0.02517544884159371,0.14813654197165668,-0.16994759366268042,0.8650541734596275,1.0
pos13_H3K4me3,-0.028954901691899248,0.05500785359905283,-0.5263775951512097,0.5986354632524677,1.0
pos13_RRBS,3.0421832896191936e-17,3.162277660168379e-08,9.620228254900328e-10,0.9999999992324324,1.0
pos14_A,-0.018702461928947332,0.004378620214688822,-4.271314024040441,1.9579894288579425e-05,0.00026432857289582223
pos14_C,-0.021150783064486867,0.00431858038894288,-4.897624024468893,9.824823183901543e-07,1.59162135579205e-05
pos14_G,-0.04063671479336797,0.004329174923157505,-9.386711212798346,0.0,0.0
pos14_CTCF,-0.041647503857086,0.047744266919477724,-0.8723037663836348,0.3830598769950002,0.838590541529595
pos14_Dnase,0.08152312756062616,0.1634228064903896,0.49884792282905926,0.6178955319068358,1.0
pos14_H3K4me3,-0.040480893733092174,0.05534161848218076,-0.7314728922524458,0.4645044273258838,0.9176794783755265
pos14_RRBS,2.672644372743049e-18,3.162277660168379e-08,8.451643593500075e-11,0.999999999932567,1.0
pos15_A,0.0056884892716321505,0.004131632866858913,1.3768138300140986,0.16859511713297937,0.5355374308929932
pos15_C,-0.015312239190080009,0.0042694814809345226,-3.5864400064638295,0.00033653591305116137,0.0032069892890757732
pos15_G,-0.011981150391671257,0.004291566735755098,-2.7917893695676583,0.0052499117115247795,0.03697763901160932
pos15_CTCF,0.011023937245241741,0.04549146607874659,0.24232978612206293,0.8085287151879879,1.0
pos15_Dnase,-0.09431197493575173,0.14258044803457715,-0.6614649921206599,0.5083266695618547,0.976593648857539
pos15_H3K4me3,0.01735800005892421,0.05696321409031353,0.3047229749256003,0.7605823557598694,1.0
pos15_RRBS,-6.440019660967977e-17,3.162277660168379e-08,-2.0365130304924174e-09,0.9999999983751311,1.0
pos16_A,-0.011621954092831968,0.0043468866019660025,-2.6736271628469925,0.007513588241535585,0.04868805180515059
pos16_C,0.004764606409790545,0.00431276357179105,1.1047687475740406,0.2692816270590266,0.7086768559540395
pos16_G,-0.03031050198690532,0.004219960740878483,-7.182650230199887,7.23643367450677e-13,2.3446045105401937e-11
pos16_CTCF,-0.005066703832249623,0.040920959756771444,-0.12381683768820217,0.9014623427729165,1.0
pos16_Dnase,-0.10458740542004871,0.14092741377222265,-0.7421366973290991,0.4580188270676131,0.9176794783755265
pos16_H3K4me3,0.024970662201922508,0.06100073320566574,0.40935019777111853,0.6822898796061867,1.0
pos16_RRBS,-1.934278057329812e-17,3.162277660168379e-08,-6.116724289247957e-10,0.9999999995119659,1.0
pos17_A,-0.0022335858447998617,0.008784439293238185,-0.25426618253474215,0.7992942157454079,1.0
pos17_C,0.0050233405404864085,0.00880564595556928,0.5704681480305611,0.5683707420775286,1.0
pos17_G,0.0019769854237380634,0.008773602811038006,0.22533336262394194,0.8217237274376898,1.0
pos17_CTCF,0.014612875102534995,0.046488671922201075,0.31433195439503375,0.7532743144032978,1.0
pos17_Dnase,0.19289158659963543,0.13027254489533735,1.4806771968307446,0.13871847714689456,0.4781360276127004
pos17_H3K4me3,0.052893794310229544,0.06690128564629637,0.7906244820148345,0.4291785482788253,0.9029470755996065
pos17_RRBS,-2.815877965009119e-17,3.162277660168379e-08,-8.904587982508734e-10,0.9999999992895312,1.0
pos18_A,-0.03549915735718526,0.008179349845653393,-4.340095243150645,1.4356962862116518e-05,0.000211438907605716
pos18_C,0.04463707398019026,0.008248714149073005,5.411397846197229,6.371860838960686e-08,1.4746306513023301e-06
pos18_G,-0.016164809540783958,0.008282576094566537,-1.9516644768755285,0.05100093804271966,0.24300446949766422
pos18_CTCF,0.011066715455459532,0.04508571397541652,0.24545946996633525,0.8061048218443532,1.0
pos18_Dnase,0.10800485172361492,0.10214572028537551,1.0573605181095216,0.290368051728249,0.7086768559540395
pos18_H3K4me3,0.0007379034453210364,0.062345202907759,0.011835769408157667,0.9905568366333615,1.0
pos18_RRBS,-4.965735516847094e-17,3.162277660168379e-08,-1.5703034491230247e-09,0.9999999987471049,1.0
pos19_A,-0.009205510565313461,0.008647313270922477,-1.0645515291169088,0.28710002574384896,0.7086768559540395
pos19_C,0.015071652744822151,0.008635982541868195,1.74521574954015,0.08097253618115241,0.3178811887747348
pos19_G,0.015372271440857259,0.008609190457206544,1.7855652650812834,0.07419454593884311,0.3178811887747348
pos19_CTCF,-0.03430254861175569,0.041797702291984956,-0.82068024629989,0.4118444853187231,0.8895840882884418
pos19_Dnase,0.09989212015732857,0.10977699574419293,0.9099549452974781,0.3628642758034726,0.8279438405656698
pos19_H3K4me3,-0.10427308836683066,0.05923295145450994,-1.7603898810767669,0.07836681664388934,0.3178811887747348
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.0034997240874731056,0.008756342650388525,0.39967875027341704,0.68940015306838,1.0
pos20_C,-0.014182989660232069,0.008718411933200432,-1.6267859065275492,0.10380844171719872,0.39109226879502773
pos20_G,0.02124741845253744,0.008797260717178493,2.4152311879364228,0.015739852396557064,0.08792607200835326
pos20_CTCF,0.03856047999851813,0.04378169757542896,0.8807442866299212,0.3784736174517813,0.838590541529595
pos20_Dnase,-0.045006902981427475,0.11914792480371701,-0.37773971351638186,0.7056305442203814,1.0
pos20_H3K4me3,-0.0016654923589717382,0.05842796607190326,-0.028505054530259224,0.9772598037085067,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.0005071421874439619,0.0035398924724915166,-0.14326485659803534,0.8860833795805432,1.0
pos21_C,0.007355460429606574,0.004860464630502224,1.513324545856544,0.13022318480028638,0.4623508183927557
pos21_G,0.027548884815969163,0.004376499242667781,6.294730854146384,3.185069985534028e-10,8.599688960941876e-09
pos21_CTCF,-0.02588471134507805,0.041800452517763625,-0.6192447637756557,0.5357667078083272,1.0
pos21_Dnase,-0.24566399213823056,0.13268435327612715,-1.851491800446006,0.0641230184568633,0.29679797114319584
pos21_H3K4me3,0.059650691861986745,0.050820251987501584,1.1737582859025741,0.24051480547811632,0.6780116631238295
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.07139419206425204,0.007176955285342468,9.947699160124456,0.0,0.0
pos22_CTCF,0.045497424237058104,0.0420389694135054,1.0822678308198879,0.27915495968984594,0.7086768559540395
pos22_Dnase,0.031690021439853555,0.1874840906772546,0.16902778964006335,0.8657775895173168,1.0
pos22_H3K4me3,0.012718829431787548,0.051837003183238604,0.24536197408688465,0.8061803029696812,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.07139419206425206,0.007176955285342488,9.94769916012443,0.0,0.0
pos23_CTCF,-0.034135444873713644,0.031068000479232284,-1.0987332415078281,0.27190615472490687,0.7086768559540395
pos23_Dnase,0.06973213286999078,0.16274351890050526,0.42847870895935436,0.6683102075766634,1.0
pos23_H3K4me3,-0.013104668079254603,0.038592894077059056,-0.33956168337850745,0.734192491685677,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.07139419206426281,0.007176955285343125,9.947699160125046,0.0,0.0
