Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
T_pos_14,14,T,0.00455328868702054,0.014982979744672775,1.2878800630569458
CTCF_pos_17,17,CTCF,0.0008176889969035983,0.014976351521909237,2.774803638458252
T_pos_15,15,T,0.003455368336290121,0.014973771758377552,1.1833189725875854
CTCF_pos_14,14,CTCF,0.0008455399074591696,0.014959222637116909,2.7836217880249023
CTCF_pos_16,16,CTCF,0.000830875476822257,0.014928747899830341,2.7439565658569336
G_pos_16,16,G,0.006465882994234562,0.01492620911449194,1.179003119468689
CTCF_pos_15,15,CTCF,0.0008380752988159657,0.014919014647603035,2.7805447578430176
T_pos_12,12,T,0.003517981618642807,0.014798862859606743,1.2338396310806274
A_pos_17,17,A,0.004751068074256182,0.014727980829775333,1.273274302482605
G_pos_21,21,G,0.007400971371680498,0.014440476894378662,1.2486199140548706
CTCF_pos_19,19,CTCF,0.0008896432700566947,0.01424698531627655,2.830644369125366
A_pos_9,9,A,0.003286014311015606,0.014197146520018578,1.1563642024993896
A_pos_4,4,A,0.004349415190517902,0.014176666736602783,1.2317147254943848
CTCF_pos_3,3,CTCF,0.0020474428310990334,0.014108981937170029,2.9079928398132324
A_pos_6,6,A,0.002942438703030348,0.014088711701333523,1.2270585298538208
C_pos_3,3,C,0.004329128190875053,0.013742201030254364,1.217111349105835
G_pos_22,22,G,0.005673217587172985,0.01359898503869772,1.1323764324188232
A_pos_20,20,A,0.002583334920927882,0.013518880121409893,1.2705134153366089
A_pos_21,21,A,0.0,0.013369545340538025,1.2640904188156128
A_pos_3,3,A,0.0038841580972075462,0.013144201599061489,1.1546306610107422
T_pos_21,21,T,0.0,0.013027270324528217,1.2439477443695068
C_pos_2,2,C,0.0029304500203579664,0.012451736256480217,1.1075657606124878
CTCF_pos_20,20,CTCF,0.001087878248654306,0.01240469329059124,2.4840872287750244
A_pos_1,1,A,0.0033746713306754827,0.012327331118285656,1.265537977218628
CTCF_pos_2,2,CTCF,0.0022380973678082228,0.012146396562457085,2.6691129207611084
T_pos_2,2,T,0.0039850519970059395,0.012093245051801205,1.1679582595825195
T_pos_22,22,T,0.0,0.01154059823602438,1.2142137289047241
G_pos_1,1,G,0.007128099445253611,0.011521818116307259,1.3307207822799683
T_pos_1,1,T,0.0034262186381965876,0.011099117808043957,1.1924693584442139
T_pos_0,0,T,0.002232054015621543,0.010750578716397285,1.1636735200881958
CTCF_pos_21,21,CTCF,0.0013655908405780792,0.010430615395307541,1.5574852228164673
C_pos_1,1,C,0.0014773053117096424,0.010372261516749859,1.2999577522277832
CTCF_pos_1,1,CTCF,0.002293266821652651,0.008415709249675274,2.437839984893799
CTCF_pos_22,22,CTCF,0.0003381779824849218,0.007627162616699934,1.2406337261199951
CTCF_pos_0,0,CTCF,0.0008220647578127682,0.006074092350900173,1.1606417894363403
