Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
C_pos_5,5,C,0.058716095983982086,4.156281471252441,2.2150583267211914
G_pos_5,5,G,0.058716095983982086,4.156281471252441,2.2150583267211914
T_pos_5,5,T,0.058716095983982086,4.156281471252441,2.2150583267211914
CTCF_pos_5,5,CTCF,0.058716095983982086,4.156281471252441,2.2150583267211914
Dnase_pos_5,5,Dnase,0.058716095983982086,4.156281471252441,2.2150583267211914
H3K4me3_pos_5,5,H3K4me3,0.058716095983982086,4.156281471252441,2.2150583267211914
RRBS_pos_5,5,RRBS,0.058716095983982086,4.156281471252441,2.2150583267211914
A_pos_1,1,A,0.05513922870159149,4.156281471252441,1.8755865097045898
C_pos_1,1,C,0.05513922870159149,4.156281471252441,1.8755865097045898
G_pos_1,1,G,0.05513922870159149,4.156281471252441,1.8755865097045898
T_pos_1,1,T,0.05513922870159149,4.156281471252441,1.8755865097045898
CTCF_pos_1,1,CTCF,0.05513922870159149,4.156281471252441,1.8755865097045898
Dnase_pos_1,1,Dnase,0.05513922870159149,4.156281471252441,1.8755865097045898
H3K4me3_pos_1,1,H3K4me3,0.05513922870159149,4.156281471252441,1.8755865097045898
RRBS_pos_1,1,RRBS,0.05513922870159149,4.156281471252441,1.8755865097045898
A_pos_6,6,A,0.05186682939529419,4.156281471252441,1.7616318464279175
C_pos_6,6,C,0.05186682939529419,4.156281471252441,1.7616318464279175
G_pos_6,6,G,0.05186682939529419,4.156281471252441,1.7616318464279175
T_pos_6,6,T,0.05186682939529419,4.156281471252441,1.7616318464279175
CTCF_pos_6,6,CTCF,0.05186682939529419,4.156281471252441,1.7616318464279175
Dnase_pos_6,6,Dnase,0.05186682939529419,4.156281471252441,1.7616318464279175
H3K4me3_pos_6,6,H3K4me3,0.05186682939529419,4.156281471252441,1.7616318464279175
RRBS_pos_6,6,RRBS,0.05186682939529419,4.156281471252441,1.7616318464279175
RRBS_pos_18,18,RRBS,0.041666124016046524,4.156281471252441,1.6545137166976929
H3K4me3_pos_18,18,H3K4me3,0.041666124016046524,4.156281471252441,1.6545137166976929
Dnase_pos_18,18,Dnase,0.041666124016046524,4.156281471252441,1.6545137166976929
CTCF_pos_18,18,CTCF,0.041666124016046524,4.156281471252441,1.6545137166976929
T_pos_18,18,T,0.041666124016046524,4.156281471252441,1.6545137166976929
G_pos_18,18,G,0.041666124016046524,4.156281471252441,1.6545137166976929
C_pos_18,18,C,0.041666124016046524,4.156281471252441,1.6545137166976929
A_pos_18,18,A,0.041666124016046524,4.156281471252441,1.6545137166976929
RRBS_pos_20,20,RRBS,0.0399872362613678,4.156281471252441,1.8588820695877075
H3K4me3_pos_20,20,H3K4me3,0.0399872362613678,4.156281471252441,1.8588820695877075
Dnase_pos_20,20,Dnase,0.0399872362613678,4.156281471252441,1.8588820695877075
CTCF_pos_20,20,CTCF,0.0399872362613678,4.156281471252441,1.8588820695877075
T_pos_20,20,T,0.0399872362613678,4.156281471252441,1.8588820695877075
G_pos_20,20,G,0.0399872362613678,4.156281471252441,1.8588820695877075
C_pos_20,20,C,0.0399872362613678,4.156281471252441,1.8588820695877075
A_pos_20,20,A,0.0399872362613678,4.156281471252441,1.8588820695877075
RRBS_pos_19,19,RRBS,0.03821975737810135,4.156281471252441,1.714789628982544
H3K4me3_pos_19,19,H3K4me3,0.03821975737810135,4.156281471252441,1.714789628982544
Dnase_pos_19,19,Dnase,0.03821975737810135,4.156281471252441,1.714789628982544
CTCF_pos_19,19,CTCF,0.03821975737810135,4.156281471252441,1.714789628982544
T_pos_19,19,T,0.03821975737810135,4.156281471252441,1.714789628982544
G_pos_19,19,G,0.03821975737810135,4.156281471252441,1.714789628982544
C_pos_19,19,C,0.03821975737810135,4.156281471252441,1.714789628982544
A_pos_19,19,A,0.03821975737810135,4.156281471252441,1.714789628982544
RRBS_pos_17,17,RRBS,0.03495914861559868,4.156281471252441,1.4856619834899902
H3K4me3_pos_17,17,H3K4me3,0.03495914861559868,4.156281471252441,1.4856619834899902
Dnase_pos_17,17,Dnase,0.03495914861559868,4.156281471252441,1.4856619834899902
CTCF_pos_17,17,CTCF,0.03495914861559868,4.156281471252441,1.4856619834899902
T_pos_17,17,T,0.03495914861559868,4.156281471252441,1.4856619834899902
G_pos_17,17,G,0.03495914861559868,4.156281471252441,1.4856619834899902
C_pos_17,17,C,0.03495914861559868,4.156281471252441,1.4856619834899902
A_pos_17,17,A,0.03495914861559868,4.156281471252441,1.4856619834899902
A_pos_7,7,A,0.032352373003959656,4.156281471252441,2.201185703277588
C_pos_7,7,C,0.032352373003959656,4.156281471252441,2.201185703277588
G_pos_7,7,G,0.032352373003959656,4.156281471252441,2.201185703277588
T_pos_7,7,T,0.032352373003959656,4.156281471252441,2.201185703277588
CTCF_pos_7,7,CTCF,0.032352373003959656,4.156281471252441,2.201185703277588
Dnase_pos_7,7,Dnase,0.032352373003959656,4.156281471252441,2.201185703277588
H3K4me3_pos_7,7,H3K4me3,0.032352373003959656,4.156281471252441,2.201185703277588
RRBS_pos_7,7,RRBS,0.032352373003959656,4.156281471252441,2.201185703277588
A_pos_16,16,A,0.027910571545362473,4.156281471252441,2.002781391143799
C_pos_16,16,C,0.027910571545362473,4.156281471252441,2.002781391143799
G_pos_16,16,G,0.027910571545362473,4.156281471252441,2.002781391143799
T_pos_16,16,T,0.027910571545362473,4.156281471252441,2.002781391143799
CTCF_pos_16,16,CTCF,0.027910571545362473,4.156281471252441,2.002781391143799
Dnase_pos_16,16,Dnase,0.027910571545362473,4.156281471252441,2.002781391143799
H3K4me3_pos_16,16,H3K4me3,0.027910571545362473,4.156281471252441,2.002781391143799
RRBS_pos_16,16,RRBS,0.027910571545362473,4.156281471252441,2.002781391143799
RRBS_pos_21,21,RRBS,0.027673382312059402,4.156281471252441,8.980886459350586
H3K4me3_pos_21,21,H3K4me3,0.027673382312059402,4.156281471252441,8.980886459350586
Dnase_pos_21,21,Dnase,0.027673382312059402,4.156281471252441,8.980886459350586
CTCF_pos_21,21,CTCF,0.027673382312059402,4.156281471252441,8.980886459350586
T_pos_21,21,T,0.027673382312059402,4.156281471252441,8.980886459350586
G_pos_21,21,G,0.027673382312059402,4.156281471252441,8.980886459350586
C_pos_21,21,C,0.027673382312059402,4.156281471252441,8.980886459350586
A_pos_21,21,A,0.027673382312059402,4.156281471252441,8.980886459350586
RRBS_pos_22,22,RRBS,0.026331590488553047,4.156281471252441,6.836867332458496
H3K4me3_pos_22,22,H3K4me3,0.026331590488553047,4.156281471252441,6.836867332458496
Dnase_pos_22,22,Dnase,0.026331590488553047,4.156281471252441,6.836867332458496
CTCF_pos_22,22,CTCF,0.026331590488553047,4.156281471252441,6.836867332458496
T_pos_22,22,T,0.026331590488553047,4.156281471252441,6.836867332458496
G_pos_22,22,G,0.026331590488553047,4.156281471252441,6.836867332458496
C_pos_22,22,C,0.026331590488553047,4.156281471252441,6.836867332458496
A_pos_22,22,A,0.026331590488553047,4.156281471252441,6.836867332458496
RRBS_pos_10,10,RRBS,0.02587098255753517,4.156281471252441,2.8165745735168457
H3K4me3_pos_10,10,H3K4me3,0.02587098255753517,4.156281471252441,2.8165745735168457
Dnase_pos_10,10,Dnase,0.02587098255753517,4.156281471252441,2.8165745735168457
CTCF_pos_10,10,CTCF,0.02587098255753517,4.156281471252441,2.8165745735168457
T_pos_10,10,T,0.02587098255753517,4.156281471252441,2.8165745735168457
G_pos_10,10,G,0.02587098255753517,4.156281471252441,2.8165745735168457
C_pos_10,10,C,0.02587098255753517,4.156281471252441,2.8165745735168457
A_pos_10,10,A,0.02587098255753517,4.156281471252441,2.8165745735168457
A_pos_9,9,A,0.024794934317469597,4.156281471252441,3.3322675228118896
C_pos_9,9,C,0.024794934317469597,4.156281471252441,3.3322675228118896
G_pos_9,9,G,0.024794934317469597,4.156281471252441,3.3322675228118896
T_pos_9,9,T,0.024794934317469597,4.156281471252441,3.3322675228118896
CTCF_pos_9,9,CTCF,0.024794934317469597,4.156281471252441,3.3322675228118896
Dnase_pos_9,9,Dnase,0.024794934317469597,4.156281471252441,3.3322675228118896
H3K4me3_pos_9,9,H3K4me3,0.024794934317469597,4.156281471252441,3.3322675228118896
RRBS_pos_9,9,RRBS,0.024794934317469597,4.156281471252441,3.3322675228118896
A_pos_11,11,A,0.024330398067831993,4.156281471252441,2.770996332168579
C_pos_11,11,C,0.024330398067831993,4.156281471252441,2.770996332168579
G_pos_11,11,G,0.024330398067831993,4.156281471252441,2.770996332168579
T_pos_11,11,T,0.024330398067831993,4.156281471252441,2.770996332168579
CTCF_pos_11,11,CTCF,0.024330398067831993,4.156281471252441,2.770996332168579
Dnase_pos_11,11,Dnase,0.024330398067831993,4.156281471252441,2.770996332168579
H3K4me3_pos_11,11,H3K4me3,0.024330398067831993,4.156281471252441,2.770996332168579
RRBS_pos_11,11,RRBS,0.024330398067831993,4.156281471252441,2.770996332168579
RRBS_pos_14,14,RRBS,0.02430310659110546,4.156281471252441,3.642397165298462
H3K4me3_pos_14,14,H3K4me3,0.02430310659110546,4.156281471252441,3.642397165298462
Dnase_pos_14,14,Dnase,0.02430310659110546,4.156281471252441,3.642397165298462
CTCF_pos_14,14,CTCF,0.02430310659110546,4.156281471252441,3.642397165298462
T_pos_14,14,T,0.02430310659110546,4.156281471252441,3.642397165298462
G_pos_14,14,G,0.02430310659110546,4.156281471252441,3.642397165298462
C_pos_14,14,C,0.02430310659110546,4.156281471252441,3.642397165298462
A_pos_14,14,A,0.02430310659110546,4.156281471252441,3.642397165298462
RRBS_pos_8,8,RRBS,0.024023937061429024,4.156281471252441,3.616349458694458
H3K4me3_pos_8,8,H3K4me3,0.024023937061429024,4.156281471252441,3.616349458694458
Dnase_pos_8,8,Dnase,0.024023937061429024,4.156281471252441,3.616349458694458
CTCF_pos_8,8,CTCF,0.024023937061429024,4.156281471252441,3.616349458694458
T_pos_8,8,T,0.024023937061429024,4.156281471252441,3.616349458694458
G_pos_8,8,G,0.024023937061429024,4.156281471252441,3.616349458694458
C_pos_8,8,C,0.024023937061429024,4.156281471252441,3.616349458694458
A_pos_8,8,A,0.024023937061429024,4.156281471252441,3.616349458694458
RRBS_pos_15,15,RRBS,0.023546960204839706,4.156281471252441,4.158211708068848
H3K4me3_pos_15,15,H3K4me3,0.023546960204839706,4.156281471252441,4.158211708068848
Dnase_pos_15,15,Dnase,0.023546960204839706,4.156281471252441,4.158211708068848
CTCF_pos_15,15,CTCF,0.023546960204839706,4.156281471252441,4.158211708068848
T_pos_15,15,T,0.023546960204839706,4.156281471252441,4.158211708068848
G_pos_15,15,G,0.023546960204839706,4.156281471252441,4.158211708068848
C_pos_15,15,C,0.023546960204839706,4.156281471252441,4.158211708068848
A_pos_15,15,A,0.023546960204839706,4.156281471252441,4.158211708068848
A_pos_12,12,A,0.0228385291993618,4.156281471252441,2.852945566177368
C_pos_12,12,C,0.0228385291993618,4.156281471252441,2.852945566177368
G_pos_12,12,G,0.0228385291993618,4.156281471252441,2.852945566177368
T_pos_12,12,T,0.0228385291993618,4.156281471252441,2.852945566177368
CTCF_pos_12,12,CTCF,0.0228385291993618,4.156281471252441,2.852945566177368
Dnase_pos_12,12,Dnase,0.0228385291993618,4.156281471252441,2.852945566177368
H3K4me3_pos_12,12,H3K4me3,0.0228385291993618,4.156281471252441,2.852945566177368
RRBS_pos_12,12,RRBS,0.0228385291993618,4.156281471252441,2.852945566177368
A_pos_13,13,A,0.02239336632192135,4.156281471252441,3.3842198848724365
C_pos_13,13,C,0.02239336632192135,4.156281471252441,3.3842198848724365
G_pos_13,13,G,0.02239336632192135,4.156281471252441,3.3842198848724365
T_pos_13,13,T,0.02239336632192135,4.156281471252441,3.3842198848724365
CTCF_pos_13,13,CTCF,0.02239336632192135,4.156281471252441,3.3842198848724365
Dnase_pos_13,13,Dnase,0.02239336632192135,4.156281471252441,3.3842198848724365
H3K4me3_pos_13,13,H3K4me3,0.02239336632192135,4.156281471252441,3.3842198848724365
RRBS_pos_13,13,RRBS,0.02239336632192135,4.156281471252441,3.3842198848724365
