Feature,XGB_Gain,XGB_Weight,XGB_Cover,TreeSHAP,SHAP_SNR
pos17_T,0.23675614595413208,31.0,1922.3548583984375,0.001408562297001481,0.41969870930257086
pos21_G,0.23234564065933228,58.0,2491.862060546875,0.00455079972743988,0.7282961042526255
pos16_T,0.22927965223789215,41.0,1021.1707153320312,0.0018777423538267612,0.6921637373958445
pos20_A,0.22347800433635712,35.0,1187.8857421875,0.0008904648129828274,0.730758397853385
pos6_T,0.2207045555114746,34.0,1755.3529052734375,0.0023627912160009146,0.7466643090339067
pos15_T,0.22055362164974213,39.0,1212.794921875,0.001720527419820428,0.6509926531022814
pos4_H3K4me3,0.2197440266609192,1.0,157.0,1.838790558394976e-05,0.16763010822739893
pos2_CTCF,0.21930716931819916,4.0,1041.75,0.0002709283144213259,0.6307567473185197
pos10_T,0.21915417909622192,34.0,1720.5294189453125,0.002112996531650424,0.7530857402587026
pos13_A,0.21719659864902496,49.0,988.5306396484375,0.0009949092054739594,0.6647943806922595
pos10_H3K4me3,0.21593216061592102,1.0,489.0,3.719743472174741e-05,0.2687281339669997
pos12_Dnase,0.21587423980236053,2.0,1384.5,3.669303987408057e-05,0.17732353542174775
pos14_T,0.2130875140428543,46.0,2414.478271484375,0.0036897906102240086,0.7443909734000504
pos11_A,0.2118005007505417,75.0,1556.9066162109375,0.004657708574086428,0.7908133062808411
pos17_RRBS,0.21138714253902435,24.0,2021.5833740234375,0.00043061349424533546,0.18805698579329383
pos10_A,0.21068479120731354,56.0,1647.5,0.00356544042006135,0.7918150660506885
pos2_C,0.2095663696527481,42.0,836.3809814453125,0.0012748433509841561,0.6354532783357257
pos1_C,0.20947588980197906,54.0,2679.72216796875,0.005143187008798122,0.8336753227610084
pos9_T,0.2091805785894394,18.0,564.4444580078125,0.0005510370247066021,0.6743193203383528
pos8_A,0.2087135910987854,33.0,1164.8182373046875,0.0014106808230280876,0.718520178421248
pos15_A,0.20539145171642303,49.0,1273.3876953125,0.002810981124639511,0.7747070592103321
pos8_T,0.2048298716545105,27.0,1075.1851806640625,0.0010485498933121562,0.6882204477065799
pos5_T,0.19980697333812714,37.0,1260.7567138671875,0.0016875775763764977,0.7014571212577821
pos15_CTCF,0.1996186077594757,8.0,302.5,0.00014678831212222576,0.5459302769081772
pos19_RRBS,0.19749204814434052,13.0,845.6153564453125,0.0001459413906559348,0.13205903034412472
pos20_H3K4me3,0.19709615409374237,2.0,1406.5,9.606461389921606e-05,0.43423490380079155
pos21_RRBS,0.19659514725208282,12.0,1399.9166259765625,0.00025914752040989697,0.28554256044153586
pos8_H3K4me3,0.19372525811195374,1.0,1617.0,5.7298748288303614e-05,0.3820154643866822
pos14_A,0.19322876632213593,14.0,210.85714721679688,0.0002005386195378378,0.5147765477232062
pos4_A,0.19251182675361633,36.0,431.6944580078125,0.0008493937784805894,0.6819328611558612
pos17_G,0.1914515495300293,48.0,1239.9166259765625,0.0011567280162125826,0.7798776816086493
pos12_T,0.19133856892585754,29.0,826.5172119140625,0.0006260102381929755,0.5937461832055746
pos9_C,0.19133451581001282,28.0,2066.857177734375,0.0018374318024143577,0.803322193075983
pos16_A,0.18911266326904297,25.0,1103.6400146484375,0.0006199530325829983,0.6395872511345895
pos7_RRBS,0.18891863524913788,4.0,444.0,1.9136721675749868e-05,0.10644788649423753
pos9_G,0.1880459189414978,21.0,413.6666564941406,0.0002726527163758874,0.5743560743517395
pos1_A,0.1879284679889679,25.0,517.719970703125,0.0004716438124887645,0.6559709629792131
pos15_G,0.18753929436206818,29.0,1100.5517578125,0.0008729112450964749,0.6916902159783982
pos2_Dnase,0.18651509284973145,2.0,344.0,1.5262403394444846e-05,0.13204634355460226
pos4_C,0.1819213479757309,34.0,1022.0,0.001195757184177637,0.7649909412191382
pos2_G,0.18180140852928162,37.0,735.8648681640625,0.0013220736291259527,0.817237206503743
pos17_H3K4me3,0.17838288843631744,1.0,22.0,5.9467261053214315e-06,0.17791515270758393
pos4_T,0.17739653587341309,47.0,1315.8936767578125,0.002333603333681822,0.7747677742578511
pos8_G,0.17676161229610443,35.0,1380.028564453125,0.0019002107437700033,0.8032900927174833
pos2_H3K4me3,0.17566543817520142,9.0,2879.4443359375,0.0006262293318286538,0.5827599638676697
pos7_CTCF,0.1729113608598709,3.0,537.6666870117188,0.00010176400246564299,0.4648448685408268
pos13_G,0.17150390148162842,33.0,841.272705078125,0.0009231342119164765,0.7610461474130109
pos2_T,0.17143790423870087,34.0,2011.2353515625,0.001887806341983378,0.7336223188779901
pos10_G,0.169562429189682,38.0,937.73681640625,0.0014290520921349525,0.7908027348182763
pos12_H3K4me3,0.16849219799041748,2.0,2576.0,7.635525253135711e-05,0.3862828632553332
pos12_A,0.16705363988876343,31.0,1909.1612548828125,0.0019926847890019417,0.8224310449738959
pos3_Dnase,0.16654261946678162,1.0,4781.0,3.114481660304591e-05,0.24415698643364014
pos9_A,0.16491110622882843,37.0,1087.9730224609375,0.0014949602773413062,0.7998190165085607
pos17_C,0.16302146017551422,28.0,973.8214111328125,0.0005919935065321624,0.6703285563444872
pos6_A,0.16219475865364075,28.0,1292.5714111328125,0.0014834067551419139,0.7994255615287112
pos15_C,0.1618698388338089,27.0,919.5925903320312,0.0010157334618270397,0.8020078215563844
pos6_C,0.16001105308532715,36.0,772.0,0.001287775463424623,0.8289248646863266
pos6_G,0.15993565320968628,32.0,1645.5,0.0016938018379732966,0.7754651061197143
pos14_RRBS,0.15828315913677216,14.0,1856.2857666015625,0.00018128119700122625,0.14859303364947452
pos6_RRBS,0.15760743618011475,7.0,1888.4285888671875,7.820106839062646e-05,0.1602488009522895
pos13_C,0.1572459191083908,36.0,457.4166564941406,0.0008285760413855314,0.6844689398446188
pos22_RRBS,0.15722504258155823,15.0,1115.199951171875,0.00011155055835843086,0.2310054930657761
pos21_C,0.1568792313337326,27.0,1562.4814453125,0.0011868512956425548,0.6270929930206016
pos15_H3K4me3,0.15674136579036713,1.0,201.0,1.9235947547713295e-05,0.2941858444343215
pos16_RRBS,0.15652954578399658,17.0,3562.2353515625,0.00041653498192317784,0.18520999848069442
pos1_T,0.15603621304035187,24.0,1096.6666259765625,0.00045105753815732896,0.695619194944983
pos7_T,0.15594224631786346,38.0,1236.23681640625,0.0010561898816376925,0.6992515910150187
pos3_G,0.15563428401947021,38.0,847.8947143554688,0.0015293575124815106,0.7930611048206768
pos21_T,0.15423795580863953,23.0,922.3043212890625,0.00047317345160990953,0.7626748866430906
pos14_C,0.1542334258556366,20.0,388.29998779296875,0.0002701775811146945,0.5653528379923869
pos10_C,0.15393370389938354,25.0,460.1199951171875,0.0006455279071815312,0.7748486601989915
pos8_C,0.15292470157146454,26.0,1241.230712890625,0.0009394536609761417,0.7762194037532346
pos7_A,0.15201590955257416,22.0,332.8636474609375,0.00023347225214820355,0.5665553629601527
pos1_RRBS,0.1520158350467682,11.0,1823.3636474609375,7.987045682966709e-05,0.15574242887432402
pos5_H3K4me3,0.1513364613056183,2.0,837.5,6.936489808140323e-05,0.4416652091550993
pos5_A,0.15117986500263214,15.0,430.79998779296875,0.00033794197952374816,0.6372684308013288
pos3_T,0.1503201127052307,31.0,912.2903442382812,0.0013413033448159695,0.795698780196764
pos13_T,0.14993783831596375,29.0,1293.3448486328125,0.001148757291957736,0.7107993889256897
pos21_A,0.1498965620994568,23.0,1498.95654296875,0.0012046900810673833,0.8606004315396119
pos2_RRBS,0.14891056716442108,9.0,1078.0,3.697519423440099e-05,0.15309340172009536
pos5_G,0.14716561138629913,22.0,304.7272644042969,0.0004135151975788176,0.7107876441584678
pos14_CTCF,0.14707286655902863,1.0,43.0,1.2299216905375943e-05,0.1301381787502734
pos11_C,0.14591723680496216,20.0,1301.5999755859375,0.0008033924386836588,0.7930780599207565
pos14_Dnase,0.1450553834438324,1.0,622.0,8.633248398837168e-06,0.1731928810398001
pos1_CTCF,0.14454302191734314,14.0,644.1428833007812,0.0002925341250374913,0.8573660434786389
pos13_RRBS,0.14435474574565887,8.0,774.625,4.4743777834810317e-05,0.12837449855776267
pos7_C,0.1434544324874878,28.0,512.1428833007812,0.0006159634212963283,0.6712944544417
pos18_RRBS,0.1429847925901413,9.0,950.7777709960938,8.84382679942064e-05,0.2143716170708149
pos9_RRBS,0.14011380076408386,1.0,4036.0,2.2755009922548197e-05,0.1433649792250352
pos12_C,0.1399679332971573,22.0,1319.227294921875,0.0007476428872905672,0.6966481453676848
pos21_CTCF,0.13880179822444916,4.0,1310.5,0.00013014074647799134,0.5621893719254349
pos5_C,0.13447770476341248,33.0,645.0302734375,0.0010231102351099253,0.7515791927508634
pos9_Dnase,0.12904450297355652,2.0,1259.0,1.293538480240386e-05,0.12869204163028847
pos11_G,0.12791959941387177,12.0,590.6666870117188,0.00017304214998148382,0.5815793626736906
pos11_T,0.1278296858072281,13.0,442.8461608886719,0.0002650810347404331,0.6577081167075843
pos16_CTCF,0.12520930171012878,2.0,724.0,7.081342482706532e-05,0.5055527786776108
pos20_RRBS,0.12467614561319351,6.0,1319.6666259765625,3.224391184630804e-05,0.12707930434453724
pos3_RRBS,0.12349047511816025,3.0,1025.3333740234375,2.0511924958555028e-05,0.13607400797030106
pos3_A,0.12345552444458008,16.0,405.125,0.00017509837925899774,0.514177465829995
pos7_G,0.12285827100276947,28.0,500.1428527832031,0.0007383676711469889,0.7294814815786586
pos12_G,0.12147322297096252,15.0,1028.4000244140625,0.00027832045452669263,0.6158519450941292
pos3_H3K4me3,0.12043626606464386,2.0,1110.5,0.0001166427755379118,0.29587595314828813
pos4_RRBS,0.11929628252983093,11.0,968.1818237304688,8.978337427834049e-05,0.14616039676218895
pos5_Dnase,0.11821659654378891,1.0,1005.0,1.3203912203607615e-05,0.21358347347522838
pos1_Dnase,0.11373807489871979,9.0,455.22222900390625,3.306951839476824e-05,0.20520175655661413
pos2_A,0.11362123489379883,29.0,913.413818359375,0.0005027811857871711,0.6838014526116513
pos15_RRBS,0.10545073449611664,7.0,455.4285583496094,2.5937410100596026e-05,0.17847895380789394
pos22_CTCF,0.10397706180810928,5.0,787.2000122070312,8.44485402922146e-05,0.5574443067330767
pos3_CTCF,0.10237926989793777,2.0,2577.0,0.00031561285140924156,1.066985875356533
pos11_H3K4me3,0.10071951150894165,1.0,687.0,2.7830194085254334e-05,0.38469766383822945
pos6_CTCF,0.0982256680727005,1.0,831.0,0.00010175766510656103,1.5016196543822817
pos13_Dnase,0.09752628207206726,1.0,680.0,7.3851520028256346e-06,0.14591480643259877
pos18_Dnase,0.09684110432863235,2.0,210.0,1.6296828107442707e-05,0.14475326718728604
pos5_RRBS,0.0954262837767601,3.0,461.0,1.294050434808014e-05,0.09907105699991486
pos8_RRBS,0.094798244535923,3.0,627.3333129882812,1.5651383364456706e-05,0.19197386036754235
pos6_H3K4me3,0.09331600368022919,2.0,24.5,1.0613782251311932e-05,0.13548840020818267
pos1_H3K4me3,0.09290562570095062,4.0,2655.5,0.0002275334991281852,0.3826909304231515
pos14_H3K4me3,0.08945798873901367,2.0,4464.0,0.00010605930583551526,0.31580402251333756
pos23_H3K4me3,0.08740291744470596,3.0,167.6666717529297,4.089025969733484e-05,0.31948958522512627
pos19_H3K4me3,0.08695989847183228,2.0,198.0,2.388479515502695e-05,0.23424633624476215
pos11_RRBS,0.08184143900871277,2.0,934.5,1.3808933545078617e-05,0.16343540906294687
pos17_CTCF,0.0718403160572052,1.0,185.0,4.6616893087048084e-05,0.6631472821428844
pos10_RRBS,0.06843093782663345,2.0,74.5,6.964612566662254e-06,0.12206086391981939
pos21_H3K4me3,0.05780433490872383,1.0,121.0,1.0498659321456216e-05,0.1756064154164965
pos7_Dnase,0.0,0.0,0.0,0.0,0.0
pos6_Dnase,0.0,0.0,0.0,0.0,0.0
pos4_Dnase,0.0,0.0,0.0,0.0,0.0
pos7_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos15_Dnase,0.0,0.0,0.0,0.0,0.0
pos10_Dnase,0.0,0.0,0.0,0.0,0.0
pos11_Dnase,0.0,0.0,0.0,0.0,0.0
pos8_Dnase,0.0,0.0,0.0,0.0,0.0
pos12_CTCF,0.0,0.0,0.0,0.0,0.0
pos12_RRBS,0.0,0.0,0.0,0.0,0.0
pos13_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos9_CTCF,0.0,0.0,0.0,0.0,0.0
pos16_Dnase,0.0,0.0,0.0,0.0,0.0
pos17_Dnase,0.0,0.0,0.0,0.0,0.0
pos19_Dnase,0.0,0.0,0.0,0.0,0.0
pos18_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos16_H3K4me3,0.0,0.0,0.0,0.0,0.0
pos20_Dnase,0.0,0.0,0.0,0.0,0.0
pos21_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_G,0.0,0.0,0.0,0.0,0.0
pos22_T,0.0,0.0,0.0,0.0,0.0
pos22_A,0.0,0.0,0.0,0.0,0.0
pos22_Dnase,0.0,0.0,0.0,0.0,0.0
pos22_C,0.0,0.0,0.0,0.0,0.0
pos23_A,0.0,0.0,0.0,0.0,0.0
pos23_C,0.0,0.0,0.0,0.0,0.0
pos23_T,0.0,0.0,0.0,0.0,0.0
pos23_G,0.0,0.0,0.0,0.0,0.0
pos23_Dnase,0.0,0.0,0.0,0.0,0.0
pos23_RRBS,0.0,0.0,0.0,0.0,0.0
