Feature,Position,Channel,Transformer_Attention,Attention_Entropy,Attention_SNR
RRBS_pos_0,0,RRBS,0.0646488144993782,3.9658596515655518,1.4137450456619263
A_pos_8,8,A,0.051239512860774994,3.9658596515655518,2.260404109954834
C_pos_8,8,C,0.051239512860774994,3.9658596515655518,2.260404109954834
G_pos_8,8,G,0.051239512860774994,3.9658596515655518,2.260404109954834
T_pos_8,8,T,0.051239512860774994,3.9658596515655518,2.260404109954834
CTCF_pos_8,8,CTCF,0.051239512860774994,3.9658596515655518,2.260404109954834
Dnase_pos_8,8,Dnase,0.051239512860774994,3.9658596515655518,2.260404109954834
H3K4me3_pos_8,8,H3K4me3,0.051239512860774994,3.9658596515655518,2.260404109954834
RRBS_pos_8,8,RRBS,0.051239512860774994,3.9658596515655518,2.260404109954834
A_pos_9,9,A,0.04815385863184929,3.9658596515655518,2.2322475910186768
C_pos_9,9,C,0.04815385863184929,3.9658596515655518,2.2322475910186768
G_pos_9,9,G,0.04815385863184929,3.9658596515655518,2.2322475910186768
T_pos_9,9,T,0.04815385863184929,3.9658596515655518,2.2322475910186768
CTCF_pos_9,9,CTCF,0.04815385863184929,3.9658596515655518,2.2322475910186768
Dnase_pos_9,9,Dnase,0.04815385863184929,3.9658596515655518,2.2322475910186768
H3K4me3_pos_9,9,H3K4me3,0.04815385863184929,3.9658596515655518,2.2322475910186768
RRBS_pos_9,9,RRBS,0.04815385863184929,3.9658596515655518,2.2322475910186768
RRBS_pos_6,6,RRBS,0.0417276993393898,3.9658596515655518,1.1137772798538208
H3K4me3_pos_6,6,H3K4me3,0.0417276993393898,3.9658596515655518,1.1137772798538208
Dnase_pos_6,6,Dnase,0.0417276993393898,3.9658596515655518,1.1137772798538208
CTCF_pos_6,6,CTCF,0.0417276993393898,3.9658596515655518,1.1137772798538208
T_pos_6,6,T,0.0417276993393898,3.9658596515655518,1.1137772798538208
G_pos_6,6,G,0.0417276993393898,3.9658596515655518,1.1137772798538208
C_pos_6,6,C,0.0417276993393898,3.9658596515655518,1.1137772798538208
A_pos_6,6,A,0.0417276993393898,3.9658596515655518,1.1137772798538208
A_pos_20,20,A,0.04020307585597038,3.9658596515655518,1.56341552734375
C_pos_20,20,C,0.04020307585597038,3.9658596515655518,1.56341552734375
G_pos_20,20,G,0.04020307585597038,3.9658596515655518,1.56341552734375
T_pos_20,20,T,0.04020307585597038,3.9658596515655518,1.56341552734375
CTCF_pos_20,20,CTCF,0.04020307585597038,3.9658596515655518,1.56341552734375
Dnase_pos_20,20,Dnase,0.04020307585597038,3.9658596515655518,1.56341552734375
H3K4me3_pos_20,20,H3K4me3,0.04020307585597038,3.9658596515655518,1.56341552734375
RRBS_pos_20,20,RRBS,0.04020307585597038,3.9658596515655518,1.56341552734375
A_pos_7,7,A,0.037780702114105225,3.9658596515655518,1.7259999513626099
C_pos_7,7,C,0.037780702114105225,3.9658596515655518,1.7259999513626099
G_pos_7,7,G,0.037780702114105225,3.9658596515655518,1.7259999513626099
T_pos_7,7,T,0.037780702114105225,3.9658596515655518,1.7259999513626099
CTCF_pos_7,7,CTCF,0.037780702114105225,3.9658596515655518,1.7259999513626099
Dnase_pos_7,7,Dnase,0.037780702114105225,3.9658596515655518,1.7259999513626099
H3K4me3_pos_7,7,H3K4me3,0.037780702114105225,3.9658596515655518,1.7259999513626099
RRBS_pos_7,7,RRBS,0.037780702114105225,3.9658596515655518,1.7259999513626099
RRBS_pos_1,1,RRBS,0.0346994586288929,3.9658596515655518,2.0031557083129883
H3K4me3_pos_1,1,H3K4me3,0.0346994586288929,3.9658596515655518,2.0031557083129883
Dnase_pos_1,1,Dnase,0.0346994586288929,3.9658596515655518,2.0031557083129883
CTCF_pos_1,1,CTCF,0.0346994586288929,3.9658596515655518,2.0031557083129883
T_pos_1,1,T,0.0346994586288929,3.9658596515655518,2.0031557083129883
G_pos_1,1,G,0.0346994586288929,3.9658596515655518,2.0031557083129883
C_pos_1,1,C,0.0346994586288929,3.9658596515655518,2.0031557083129883
A_pos_1,1,A,0.0346994586288929,3.9658596515655518,2.0031557083129883
A_pos_2,2,A,0.034631356596946716,3.9658596515655518,1.8860760927200317
C_pos_2,2,C,0.034631356596946716,3.9658596515655518,1.8860760927200317
G_pos_2,2,G,0.034631356596946716,3.9658596515655518,1.8860760927200317
T_pos_2,2,T,0.034631356596946716,3.9658596515655518,1.8860760927200317
CTCF_pos_2,2,CTCF,0.034631356596946716,3.9658596515655518,1.8860760927200317
Dnase_pos_2,2,Dnase,0.034631356596946716,3.9658596515655518,1.8860760927200317
H3K4me3_pos_2,2,H3K4me3,0.034631356596946716,3.9658596515655518,1.8860760927200317
RRBS_pos_2,2,RRBS,0.034631356596946716,3.9658596515655518,1.8860760927200317
RRBS_pos_15,15,RRBS,0.032717086374759674,3.9658596515655518,1.2574440240859985
H3K4me3_pos_15,15,H3K4me3,0.032717086374759674,3.9658596515655518,1.2574440240859985
Dnase_pos_15,15,Dnase,0.032717086374759674,3.9658596515655518,1.2574440240859985
CTCF_pos_15,15,CTCF,0.032717086374759674,3.9658596515655518,1.2574440240859985
T_pos_15,15,T,0.032717086374759674,3.9658596515655518,1.2574440240859985
G_pos_15,15,G,0.032717086374759674,3.9658596515655518,1.2574440240859985
C_pos_15,15,C,0.032717086374759674,3.9658596515655518,1.2574440240859985
A_pos_15,15,A,0.032717086374759674,3.9658596515655518,1.2574440240859985
RRBS_pos_5,5,RRBS,0.03227267414331436,3.9658596515655518,1.0095181465148926
H3K4me3_pos_5,5,H3K4me3,0.03227267414331436,3.9658596515655518,1.0095181465148926
Dnase_pos_5,5,Dnase,0.03227267414331436,3.9658596515655518,1.0095181465148926
CTCF_pos_5,5,CTCF,0.03227267414331436,3.9658596515655518,1.0095181465148926
T_pos_5,5,T,0.03227267414331436,3.9658596515655518,1.0095181465148926
G_pos_5,5,G,0.03227267414331436,3.9658596515655518,1.0095181465148926
C_pos_5,5,C,0.03227267414331436,3.9658596515655518,1.0095181465148926
A_pos_5,5,A,0.03227267414331436,3.9658596515655518,1.0095181465148926
A_pos_14,14,A,0.03175395354628563,3.9658596515655518,1.378549575805664
C_pos_14,14,C,0.03175395354628563,3.9658596515655518,1.378549575805664
G_pos_14,14,G,0.03175395354628563,3.9658596515655518,1.378549575805664
T_pos_14,14,T,0.03175395354628563,3.9658596515655518,1.378549575805664
CTCF_pos_14,14,CTCF,0.03175395354628563,3.9658596515655518,1.378549575805664
Dnase_pos_14,14,Dnase,0.03175395354628563,3.9658596515655518,1.378549575805664
H3K4me3_pos_14,14,H3K4me3,0.03175395354628563,3.9658596515655518,1.378549575805664
RRBS_pos_14,14,RRBS,0.03175395354628563,3.9658596515655518,1.378549575805664
A_pos_10,10,A,0.03004731610417366,3.9658596515655518,1.7817833423614502
C_pos_10,10,C,0.03004731610417366,3.9658596515655518,1.7817833423614502
G_pos_10,10,G,0.03004731610417366,3.9658596515655518,1.7817833423614502
T_pos_10,10,T,0.03004731610417366,3.9658596515655518,1.7817833423614502
CTCF_pos_10,10,CTCF,0.03004731610417366,3.9658596515655518,1.7817833423614502
Dnase_pos_10,10,Dnase,0.03004731610417366,3.9658596515655518,1.7817833423614502
H3K4me3_pos_10,10,H3K4me3,0.03004731610417366,3.9658596515655518,1.7817833423614502
RRBS_pos_10,10,RRBS,0.03004731610417366,3.9658596515655518,1.7817833423614502
A_pos_3,3,A,0.028159912675619125,3.9658596515655518,1.6140754222869873
C_pos_3,3,C,0.028159912675619125,3.9658596515655518,1.6140754222869873
G_pos_3,3,G,0.028159912675619125,3.9658596515655518,1.6140754222869873
T_pos_3,3,T,0.028159912675619125,3.9658596515655518,1.6140754222869873
CTCF_pos_3,3,CTCF,0.028159912675619125,3.9658596515655518,1.6140754222869873
Dnase_pos_3,3,Dnase,0.028159912675619125,3.9658596515655518,1.6140754222869873
H3K4me3_pos_3,3,H3K4me3,0.028159912675619125,3.9658596515655518,1.6140754222869873
RRBS_pos_3,3,RRBS,0.028159912675619125,3.9658596515655518,1.6140754222869873
A_pos_16,16,A,0.025978652760386467,3.9658596515655518,2.1177611351013184
C_pos_16,16,C,0.025978652760386467,3.9658596515655518,2.1177611351013184
G_pos_16,16,G,0.025978652760386467,3.9658596515655518,2.1177611351013184
T_pos_16,16,T,0.025978652760386467,3.9658596515655518,2.1177611351013184
CTCF_pos_16,16,CTCF,0.025978652760386467,3.9658596515655518,2.1177611351013184
Dnase_pos_16,16,Dnase,0.025978652760386467,3.9658596515655518,2.1177611351013184
H3K4me3_pos_16,16,H3K4me3,0.025978652760386467,3.9658596515655518,2.1177611351013184
RRBS_pos_16,16,RRBS,0.025978652760386467,3.9658596515655518,2.1177611351013184
A_pos_4,4,A,0.02415992133319378,3.9658596515655518,1.209059238433838
C_pos_4,4,C,0.02415992133319378,3.9658596515655518,1.209059238433838
G_pos_4,4,G,0.02415992133319378,3.9658596515655518,1.209059238433838
T_pos_4,4,T,0.02415992133319378,3.9658596515655518,1.209059238433838
CTCF_pos_4,4,CTCF,0.02415992133319378,3.9658596515655518,1.209059238433838
Dnase_pos_4,4,Dnase,0.02415992133319378,3.9658596515655518,1.209059238433838
H3K4me3_pos_4,4,H3K4me3,0.02415992133319378,3.9658596515655518,1.209059238433838
RRBS_pos_4,4,RRBS,0.02415992133319378,3.9658596515655518,1.209059238433838
A_pos_21,21,A,0.023445487022399902,3.9658596515655518,1.8663252592086792
C_pos_21,21,C,0.023445487022399902,3.9658596515655518,1.8663252592086792
G_pos_21,21,G,0.023445487022399902,3.9658596515655518,1.8663252592086792
T_pos_21,21,T,0.023445487022399902,3.9658596515655518,1.8663252592086792
CTCF_pos_21,21,CTCF,0.023445487022399902,3.9658596515655518,1.8663252592086792
Dnase_pos_21,21,Dnase,0.023445487022399902,3.9658596515655518,1.8663252592086792
H3K4me3_pos_21,21,H3K4me3,0.023445487022399902,3.9658596515655518,1.8663252592086792
RRBS_pos_21,21,RRBS,0.023445487022399902,3.9658596515655518,1.8663252592086792
RRBS_pos_13,13,RRBS,0.01736336015164852,3.9658596515655518,1.5407596826553345
H3K4me3_pos_13,13,H3K4me3,0.01736336015164852,3.9658596515655518,1.5407596826553345
Dnase_pos_13,13,Dnase,0.01736336015164852,3.9658596515655518,1.5407596826553345
CTCF_pos_13,13,CTCF,0.01736336015164852,3.9658596515655518,1.5407596826553345
T_pos_13,13,T,0.01736336015164852,3.9658596515655518,1.5407596826553345
G_pos_13,13,G,0.01736336015164852,3.9658596515655518,1.5407596826553345
C_pos_13,13,C,0.01736336015164852,3.9658596515655518,1.5407596826553345
A_pos_13,13,A,0.01736336015164852,3.9658596515655518,1.5407596826553345
A_pos_11,11,A,0.01560722291469574,3.9658596515655518,2.0848283767700195
C_pos_11,11,C,0.01560722291469574,3.9658596515655518,2.0848283767700195
G_pos_11,11,G,0.01560722291469574,3.9658596515655518,2.0848283767700195
T_pos_11,11,T,0.01560722291469574,3.9658596515655518,2.0848283767700195
CTCF_pos_11,11,CTCF,0.01560722291469574,3.9658596515655518,2.0848283767700195
Dnase_pos_11,11,Dnase,0.01560722291469574,3.9658596515655518,2.0848283767700195
H3K4me3_pos_11,11,H3K4me3,0.01560722291469574,3.9658596515655518,2.0848283767700195
RRBS_pos_11,11,RRBS,0.01560722291469574,3.9658596515655518,2.0848283767700195
A_pos_22,22,A,0.015123885124921799,3.9658596515655518,1.8921442031860352
C_pos_22,22,C,0.015123885124921799,3.9658596515655518,1.8921442031860352
G_pos_22,22,G,0.015123885124921799,3.9658596515655518,1.8921442031860352
T_pos_22,22,T,0.015123885124921799,3.9658596515655518,1.8921442031860352
CTCF_pos_22,22,CTCF,0.015123885124921799,3.9658596515655518,1.8921442031860352
Dnase_pos_22,22,Dnase,0.015123885124921799,3.9658596515655518,1.8921442031860352
H3K4me3_pos_22,22,H3K4me3,0.015123885124921799,3.9658596515655518,1.8921442031860352
RRBS_pos_22,22,RRBS,0.015123885124921799,3.9658596515655518,1.8921442031860352
A_pos_12,12,A,0.012317251414060593,3.9658596515655518,1.954240322113037
C_pos_12,12,C,0.012317251414060593,3.9658596515655518,1.954240322113037
G_pos_12,12,G,0.012317251414060593,3.9658596515655518,1.954240322113037
T_pos_12,12,T,0.012317251414060593,3.9658596515655518,1.954240322113037
CTCF_pos_12,12,CTCF,0.012317251414060593,3.9658596515655518,1.954240322113037
Dnase_pos_12,12,Dnase,0.012317251414060593,3.9658596515655518,1.954240322113037
H3K4me3_pos_12,12,H3K4me3,0.012317251414060593,3.9658596515655518,1.954240322113037
RRBS_pos_12,12,RRBS,0.012317251414060593,3.9658596515655518,1.954240322113037
