Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_15,15,CTCF,0.0029546325094997883,0.0016802531899884343,1.2388170957565308
CTCF_pos_14,14,CTCF,0.0029524562414735556,0.0016793726244941354,1.247665286064148
CTCF_pos_13,13,CTCF,0.0029530362226068974,0.001677115447819233,1.2513545751571655
CTCF_pos_8,8,CTCF,0.0029648100025951862,0.0016762146260589361,1.257319450378418
CTCF_pos_12,12,CTCF,0.0029557375237345695,0.001676187152042985,1.2517473697662354
CTCF_pos_9,9,CTCF,0.002964212791994214,0.0016760011203587055,1.258650541305542
CTCF_pos_11,11,CTCF,0.002963230712339282,0.0016736757243052125,1.2511482238769531
CTCF_pos_10,10,CTCF,0.002958868397399783,0.0016726572066545486,1.2553586959838867
CTCF_pos_3,3,CTCF,0.0029608055483549833,0.0015454606618732214,1.159044623374939
CTCF_pos_19,19,CTCF,0.003051500301808119,0.0015414119698107243,1.1417818069458008
CTCF_pos_2,2,CTCF,0.0029430356808006763,0.0015406570164486766,1.1430566310882568
CTCF_pos_21,21,CTCF,0.0016375032719224691,0.001038184156641364,0.8189817667007446
