Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
H3K4me3_pos_13,13,H3K4me3,0.00442569749429822,0.010008934885263443,1.50359046459198
H3K4me3_pos_14,14,H3K4me3,0.0044344100169837475,0.010007773526012897,1.5030272006988525
H3K4me3_pos_12,12,H3K4me3,0.004427724983543158,0.010007704608142376,1.5047354698181152
H3K4me3_pos_8,8,H3K4me3,0.004430264700204134,0.010006100870668888,1.504407286643982
H3K4me3_pos_9,9,H3K4me3,0.0044291880913078785,0.010003644041717052,1.5028215646743774
H3K4me3_pos_7,7,H3K4me3,0.00442749448120594,0.010003614239394665,1.504141092300415
H3K4me3_pos_11,11,H3K4me3,0.004434096161276102,0.010003292001783848,1.5026485919952393
H3K4me3_pos_10,10,H3K4me3,0.004428073763847351,0.010001909919083118,1.502267599105835
H3K4me3_pos_5,5,H3K4me3,0.00442817248404026,0.010001368820667267,1.501335859298706
H3K4me3_pos_6,6,H3K4me3,0.004431154578924179,0.009997466579079628,1.5008108615875244
G_pos_8,8,G,0.0016774636460468173,0.009986472316086292,1.0600855350494385
G_pos_10,10,G,0.0019239539979025722,0.009970691986382008,1.031679391860962
G_pos_3,3,G,0.0024878336116671562,0.009953598491847515,1.0856635570526123
G_pos_6,6,G,0.0020995810627937317,0.009850996546447277,1.0430954694747925
G_pos_5,5,G,0.0018517972202971578,0.009807612746953964,1.0377227067947388
T_pos_2,2,T,0.002594736870378256,0.009671065956354141,1.1100972890853882
C_pos_3,3,C,0.0020978066604584455,0.009566396474838257,1.0435338020324707
A_pos_2,2,A,0.003293637651950121,0.009386508725583553,1.010962963104248
T_pos_22,22,T,0.0,0.009224731475114822,1.1399189233779907
H3K4me3_pos_1,1,H3K4me3,0.004087093286216259,0.009086757898330688,1.8796576261520386
G_pos_20,20,G,0.0009814219083637,0.008960972540080547,1.1101655960083008
A_pos_22,22,A,0.0,0.00886346772313118,0.9766040444374084
T_pos_21,21,T,0.0,0.008383048698306084,1.0924763679504395
T_pos_0,0,T,0.002367667155340314,0.008174433372914791,1.076130747795105
C_pos_1,1,C,0.0029531344771385193,0.007716409862041473,1.014914870262146
A_pos_0,0,A,0.0009101916220970452,0.007012013345956802,0.9757207036018372
H3K4me3_pos_22,22,H3K4me3,0.0019736438989639282,0.006374856922775507,1.5368295907974243
H3K4me3_pos_0,0,H3K4me3,0.004579762928187847,0.00592400599271059,2.1150710582733154
