Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos5_RRBS,36522432.45190501,62144734.951883696,0.5876995449442811,0.5567577325881021,0.7981836739968738
pos6_A,0.003392422086685192,0.006474254197120386,0.523986544765893,0.6003086834213769,0.8456522322979396
pos6_C,0.02119606228009782,0.0065357462482249174,3.2430974941621376,0.0011893259021678038,0.01605589967926535
pos6_G,0.024877336128864204,0.006675202576031181,3.726828638608195,0.00019581994483264253,0.003965353882861011
pos6_CTCF,12471127.456281029,21220243.513143163,0.5876995449442791,0.5567577325881037,0.7981836739968738
pos6_Dnase,-3913745521.147405,6659432621.350519,-0.5876995449431704,0.556757732588848,0.7981836739968738
pos6_H3K4me3,0.12905251428153197,0.1910208002887339,0.6755940404734201,0.49932638710243205,0.7981836739968738
pos6_RRBS,-3013175.112392111,5127067.28857139,-0.5876995449442803,0.5567577325881023,0.7981836739968738
pos7_A,0.003498710771401435,0.006810335181480256,0.5137354738303754,0.6074572628786663,0.8483454878133098
pos7_C,0.0061229788908759575,0.006576655872356094,0.9310170715504373,0.35188496023214544,0.7981836739968738
pos7_G,-0.00048711192349494716,0.006583495164459326,-0.07398986576683413,0.9410210978860782,1.0
pos7_CTCF,-20411014.68632318,34730356.45834709,-0.5876995449442789,0.5567577325881037,0.7981836739968738
pos7_Dnase,-3859346219.0687733,6566869503.773538,-0.5876995449431525,0.5567577325888597,0.7981836739968738
pos7_H3K4me3,0.01098836112390476,0.11570993658421895,0.09496471477112021,0.9243462593591449,1.0
pos7_RRBS,-14624630.03178148,24884535.231634434,-0.5876995449442808,0.5567577325881023,0.7981836739968738
pos8_A,0.0005423517104149156,0.006789550053605879,0.07988036116279557,0.9363352703688981,1.0
pos8_C,0.017448677164088426,0.006674224972448477,2.614337580186075,0.008964064074834965,0.08542225765430966
pos8_G,0.017088775930687892,0.006635095581363817,2.5755131514134666,0.010034621152921863,0.08555834877754431
pos8_CTCF,3541899.4605682394,6026718.058636663,0.5876995449442797,0.5567577325881032,0.7981836739968738
pos8_Dnase,-3871245348.0312786,6587116463.405977,-0.5876995449431582,0.556757732588856,0.7981836739968738
pos8_H3K4me3,0.10121036312253417,0.12577877566671555,0.8046696478483624,0.4210445784322441,0.7981836739968738
pos8_RRBS,-3896194.4771586694,6629568.647238054,-0.5876995449442798,0.5567577325881028,0.7981836739968738
pos9_A,0.0017540578015585158,0.0063397097452218805,0.2766779351184833,0.7820376506865316,1.0
pos9_C,-0.012022604701959901,0.006566742303971577,-1.8308324197050658,0.06717879247363245,0.4030727548417947
pos9_G,-0.0051569851439418534,0.00661684344888067,-0.779372397697308,0.43579338973055903,0.7981836739968738
pos9_CTCF,-1072435.6669671987,1824802.6158823643,-0.5876995449442808,0.5567577325881023,0.7981836739968738
pos9_Dnase,-3891301571.5545154,6621243125.057802,-0.5876995449431628,0.5567577325888529,0.7981836739968738
pos9_H3K4me3,-0.18267455124685628,0.12466618768898968,-1.465309516824102,0.14289276227634362,0.7233946090239896
pos9_RRBS,834400.0010738731,1419773.093669796,0.587699544944281,0.5567577325881021,0.7981836739968738
pos10_A,0.02425704488708667,0.006816509018128264,3.5585729913326483,0.00037597164732083854,0.006767489651775094
pos10_C,0.006705824640383921,0.006575204553344514,1.0198655549009448,0.3078363867692253,0.7981836739968738
pos10_G,-0.00024591702977715764,0.006558939162712065,-0.03749341527288585,0.9700929298352012,1.0
pos10_CTCF,130623.37963105504,222262.1758937036,0.5876995449442797,0.5567577325881032,0.7981836739968738
pos10_Dnase,-3889874643.9948654,6618815136.858851,-0.5876995449431629,0.5567577325888529,0.7981836739968738
pos10_H3K4me3,-0.16075275602733788,0.18762767434242944,-0.8567646355513443,0.39161171980322673,0.7981836739968738
pos10_RRBS,-640216.0053786292,1089359.3688920236,-0.587699544944279,0.5567577325881037,0.7981836739968738
pos11_A,0.03162174371894872,0.006829884343880738,4.629909106335066,3.741099670939718e-06,0.00015151453667305859
pos11_C,-0.0012922898356249924,0.006683899150998601,-0.19334370648484714,0.8466968273805278,1.0
pos11_G,0.011974537315200868,0.006695112028782449,1.7885492077984717,0.07374160804768981,0.42664787513306246
pos11_CTCF,-18239.49697489127,31035.411090237594,-0.5876995449442792,0.5567577325881032,0.7981836739968738
pos11_Dnase,-3890742030.5799155,6620291038.265497,-0.5876995449431603,0.5567577325888546,0.7981836739968738
pos11_H3K4me3,0.2187435496359031,0.24216530347286003,0.9032819586411897,0.3664152121058035,0.7981836739968738
pos11_RRBS,-1449.5156499716702,2466.4229578552754,-0.5876995449442799,0.5567577325881028,0.7981836739968738
pos12_A,0.017354218606683805,0.006356592327864282,2.7301135123313087,0.00635110027686947,0.06859188299019028
pos12_C,0.0011490131618716458,0.006614479935355851,0.17371179187193803,0.8620982631678877,1.0
pos12_G,-0.002627905862421092,0.006766409844599977,-0.38837521267180214,0.6977531828059909,0.9579323357166993
pos12_CTCF,-4.353925813117123,7.408421276776606,-0.5876995449442787,0.5567577325881039,0.7981836739968738
pos12_Dnase,-3890746460.730476,6620298576.386931,-0.587699544943164,0.556757732588852,0.7981836739968738
pos12_H3K4me3,-0.06586451904795915,0.1976035995791312,-0.33331639296167487,0.7389079740682343,1.0
pos12_RRBS,2.3780302222542017e-22,3.162277660168379e-08,7.519991847039709e-15,0.999999999999994,1.0
pos13_A,-0.0011568880152505623,0.006873688751817091,-0.16830672103748276,0.8663480788510609,1.0
pos13_C,0.01777452895596377,0.0066501068861389975,2.6728185366481427,0.0075435446775447,0.07637838986014009
pos13_G,0.004208147754268778,0.006653162970150224,0.6325033330986872,0.5270839148012305,0.7981836739968738
pos13_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos13_Dnase,-3890746461.2573743,6620298577.283508,-0.587699544943161,0.5567577325888542,0.7981836739968738
pos13_H3K4me3,-0.003318450039553881,0.1257127603373171,-0.0263970819720265,0.978941564344225,1.0
pos13_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_A,-0.01645704919857623,0.006835126653876527,-2.4077167888677895,0.01608483592076282,0.11329319213754681
pos14_C,-0.029031460484671874,0.006739860725972557,-4.307427358668848,1.6799554678925688e-05,0.00045358797633099357
pos14_G,-0.04408344901732154,0.006790325995543368,-6.4920961153049825,9.195866290667709e-11,7.448651695440844e-09
pos14_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos14_Dnase,-3890746461.2573743,6620298577.283508,-0.587699544943161,0.5567577325888542,0.7981836739968738
pos14_H3K4me3,0.018940012779982047,0.14384817539099068,0.13166668766219383,0.8952526764369435,1.0
pos14_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_A,0.01649740746680719,0.006361463132127777,2.5933353890693933,0.009529795028734522,0.08555834877754431
pos15_C,-0.008792280997884115,0.0066841834754709645,-1.3153859450670773,0.1884342048753751,0.7981836739968738
pos15_G,-0.010018290289181745,0.006658506332111235,-1.5045852312053314,0.1324872719125627,0.6923528403172632
pos15_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos15_Dnase,-3890746461.2573743,6620298577.283508,-0.587699544943161,0.5567577325888542,0.7981836739968738
pos15_H3K4me3,-0.10528699644961201,0.13954569826098942,-0.754498331096498,0.4505818470473826,0.7981836739968738
pos15_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_A,-0.010359107976807853,0.006776209172824581,-1.5287467834305037,0.1263838404886104,0.6923528403172632
pos16_C,0.007367343361202756,0.006667706246491687,1.1049292048639956,0.2692378471105972,0.7981836739968738
pos16_G,-0.04395593199508662,0.006587510982588199,-6.672616123338373,2.7554403203566835e-11,4.463813318977827e-09
pos16_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_Dnase,-3890746461.2573743,6620298577.283508,-0.587699544943161,0.5567577325888542,0.7981836739968738
pos16_H3K4me3,0.372067242717283,0.18464951133083268,2.0149917540299245,0.04395332343608227,0.28481753586581315
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,13890911635.153984,23636076894.4878,0.5876995449440893,0.5567577325882307,0.7981836739968738
pos17_C,13890911635.168554,23636076894.48782,0.5876995449447053,0.5567577325878172,0.7981836739968738
pos17_G,13890911635.160372,23636076894.4878,0.5876995449443596,0.5567577325880495,0.7981836739968738
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,-3890746461.2573743,6620298577.283508,-0.587699544943161,0.5567577325888542,0.7981836739968738
pos17_H3K4me3,-2571113.133159097,4374876.678760785,-0.5876995677709899,0.5567577172648068,0.7981836739968738
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,11190317048.170654,19040880913.50501,0.5876995449424699,0.5567577325893183,0.7981836739968738
pos18_C,11190317048.26091,19040880913.504997,0.5876995449472103,0.5567577325861359,0.7981836739968738
pos18_G,11190317048.191154,19040880913.505,0.5876995449435468,0.5567577325885953,0.7981836739968738
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,-3890746461.2573743,6620298577.283508,-0.587699544943161,0.5567577325888542,0.7981836739968738
pos18_H3K4me3,2571112.933422443,4374876.678746206,0.5876995221175692,0.5567577479113996,0.7981836739968738
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,10455364419.692837,17790322469.44892,0.5876995449434765,0.5567577325886421,0.7981836739968738
pos19_C,10455364419.717505,17790322469.448948,0.5876995449448622,0.556757732587712,0.7981836739968738
pos19_G,10455364419.718502,17790322469.448956,0.587699544944918,0.5567577325876747,0.7981836739968738
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,-3890746461.2573743,6620298577.283508,-0.587699544943161,0.5567577325888542,0.7981836739968738
pos19_H3K4me3,-0.288234844605699,0.19140715524178054,-1.5058728825555567,0.13215634126532283,0.6923528403172632
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,11878377476.854118,20211649947.73039,0.5876995449442745,0.5567577325881068,0.7981836739968738
pos20_C,11878377476.835804,20211649947.730404,0.5876995449433678,0.5567577325887152,0.7981836739968738
pos20_G,11878377476.88021,20211649947.730408,0.5876995449455649,0.5567577325872404,0.7981836739968738
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,-3890746461.2573743,6620298577.283508,-0.587699544943161,0.5567577325888542,0.7981836739968738
pos20_H3K4me3,0.16959881046014064,0.2093552062296202,0.810100754189629,0.4179167731239275,0.7981836739968738
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.00022531853352433502,0.005433160109510038,-0.04147099091189018,0.9669219007159182,1.0
pos21_C,0.018820201882193133,0.007550374621178859,2.4926182906742564,0.012709249365141284,0.09358629077967673
pos21_G,0.038624413004388514,0.006892505522433251,5.603827647098205,2.1969932539889214e-08,1.1863763571540176e-06
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-3890746461.2573743,6620298577.283508,-0.587699544943161,0.5567577325888542,0.7981836739968738
pos21_H3K4me3,-0.03923324779158676,0.13950914074719906,-0.28122349246405526,0.778549401265479,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-3891032530.3336787,6620785338.042083,-0.5876995449431601,0.5567577325888546,0.7981836739968738
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,-3891032530.3336787,6620785338.042083,-0.5876995449431601,0.5567577325888546,0.7981836739968738
pos22_H3K4me3,0.09935507025711089,0.12071589632412799,0.8230487722208328,0.4105153865699769,0.7981836739968738
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-3891032530.3336787,6620785338.042083,-0.5876995449431601,0.5567577325888546,0.7981836739968738
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,-3891032530.3336787,6620785338.042083,-0.5876995449431601,0.5567577325888546,0.7981836739968738
pos23_H3K4me3,-0.021363521295587138,0.09866402116000499,-0.21652798096422182,0.8285841221772341,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,-3910201585.775759,6653402439.087975,-0.5876995449431669,0.5567577325888498,0.7981836739968738
