Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos20_H3K4me3,-0.0012015886977317985,0.05844519427116732,-0.02055923866309358,0.9835975925522695,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.0005343104114387224,0.003537725578091745,-0.15103218145227937,0.8799528263810636,1.0
pos21_C,0.0073512300371544135,0.004856540504786129,1.513676253685059,0.13013386843991936,0.537356877956503
pos21_G,0.027677046114534493,0.004373482474995838,6.328377047986417,2.564262135962281e-10,1.3847015534196316e-08
pos21_CTCF,-0.02512663715439517,0.0418034194526589,-0.6010665510951879,0.5478068250609249,1.0
pos21_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_H3K4me3,0.06022092998988599,0.05083075613223514,1.1847340974669454,0.23614566919214286,0.8139489023218541
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,-2496869863.526778,15444334539.168173,-0.16166898335402535,0.8715692073615355,1.0
pos22_CTCF,0.045278588108443624,0.04204911295628531,1.0768024561068794,0.2815898146757667,0.8464229780169593
pos22_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_H3K4me3,0.011899656620767007,0.05184754122495642,0.22951245786442806,0.8184744856050679,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,-2973625412.3296733,18393295675.058243,-0.16166898335473298,0.8715692073609782,1.0
pos23_CTCF,-0.03385331299714678,0.03107534549932136,-1.089394581240813,0.2760014323307187,0.8464229780169593
pos23_Dnase,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_H3K4me3,-0.012949084118837854,0.03860385446880395,-0.33543500505375967,0.7373027319378844,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,5470495276.060769,33837630214.226448,0.16166898336044802,0.8715692073564776,1.0
