Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
H3K4me3_pos_7,7,H3K4me3,0.00434464868158102,0.006577113177627325,1.6489094495773315
H3K4me3_pos_5,5,H3K4me3,0.004343424458056688,0.006576612591743469,1.6486295461654663
H3K4me3_pos_17,17,H3K4me3,0.004340399522334337,0.00657652597874403,1.649056315422058
H3K4me3_pos_18,18,H3K4me3,0.004335126373916864,0.006571904756128788,1.647081971168518
T_pos_22,22,T,0.0,0.00655882665887475,1.115065097808838
H3K4me3_pos_3,3,H3K4me3,0.004791662096977234,0.006511041894555092,1.7791492938995361
C_pos_1,1,C,0.004653399344533682,0.006383935455232859,1.1018778085708618
H3K4me3_pos_19,19,H3K4me3,0.0040147812105715275,0.006132214795798063,1.7569360733032227
H3K4me3_pos_2,2,H3K4me3,0.004298437386751175,0.005429543554782867,1.8346256017684937
H3K4me3_pos_20,20,H3K4me3,0.0032995683141052723,0.005282140802592039,1.9206361770629883
Dnase_pos_1,1,Dnase,0.003959991503506899,0.0037650223821401596,1.5324268341064453
H3K4me3_pos_1,1,H3K4me3,0.0037216534838080406,0.0035562682896852493,1.9981255531311035
H3K4me3_pos_21,21,H3K4me3,0.0018610088154673576,0.0031380231957882643,1.7446199655532837
H3K4me3_pos_0,0,H3K4me3,0.0030951728112995625,0.003081483766436577,1.6745356321334839
Dnase_pos_21,21,Dnase,0.0004896851605735719,0.0029841787181794643,1.328450322151184
H3K4me3_pos_22,22,H3K4me3,0.004771323874592781,0.0019926526583731174,1.6826797723770142
Dnase_pos_0,0,Dnase,0.00262809288688004,0.0016676755622029305,1.5034807920455933
Dnase_pos_22,22,Dnase,0.0040579186752438545,0.0008442190010100603,1.4065784215927124
