Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
G_pos_9,9,G,0.0028959661722183228,0.011017798446118832,1.0500907897949219
G_pos_5,5,G,0.0025259507820010185,0.010981169529259205,1.05986750125885
G_pos_12,12,G,0.002806658623740077,0.010890429839491844,1.016542911529541
G_pos_7,7,G,0.002530425088480115,0.010876440443098545,1.042069435119629
G_pos_8,8,G,0.0024251756258308887,0.010871568694710732,1.0230592489242554
G_pos_14,14,G,0.0025215528439730406,0.010797588154673576,1.0211001634597778
G_pos_4,4,G,0.002550770528614521,0.010788253508508205,1.0274200439453125
G_pos_11,11,G,0.002491669962182641,0.010746418498456478,1.0187592506408691
G_pos_15,15,G,0.0028687200974673033,0.010720512829720974,1.031599760055542
G_pos_13,13,G,0.002735508605837822,0.010660589672625065,1.0211398601531982
G_pos_16,16,G,0.0025709723122417927,0.010607789270579815,1.0561696290969849
CTCF_pos_1,1,CTCF,0.0031578100752085447,0.010281415656208992,1.776416540145874
G_pos_20,20,G,0.0012714001350104809,0.01014080923050642,1.159871220588684
G_pos_2,2,G,0.0025145309045910835,0.010130233131349087,1.0223042964935303
A_pos_1,1,A,0.005014013033360243,0.010001870803534985,1.1102675199508667
C_pos_1,1,C,0.007243157830089331,0.009710452519357204,1.0680800676345825
A_pos_22,22,A,0.0,0.009225219488143921,1.1929264068603516
G_pos_3,3,G,0.002130839042365551,0.008852356113493443,1.0575138330459595
G_pos_1,1,G,0.0011707617668434978,0.007487128954380751,1.0699702501296997
T_pos_22,22,T,0.0,0.005206081550568342,1.081192135810852
RRBS_pos_20,20,RRBS,5.3387204388855025e-05,0.004934126045554876,1.3986233472824097
RRBS_pos_22,22,RRBS,0.0,0.003986222203820944,1.3663455247879028
CTCF_pos_22,22,CTCF,0.008231881074607372,0.002888315822929144,1.1051018238067627
CTCF_pos_0,0,CTCF,0.002742157317698002,0.002726425416767597,1.190772533416748
RRBS_pos_1,1,RRBS,7.2060142883856315e-06,0.002537728287279606,1.1653090715408325
RRBS_pos_21,21,RRBS,7.14395719114691e-06,0.00251532974652946,1.3707119226455688
RRBS_pos_12,12,RRBS,4.165383870713413e-06,0.0018506137421354651,1.1865344047546387
RRBS_pos_11,11,RRBS,1.4956015093048336e-06,0.001847343984991312,1.192221999168396
RRBS_pos_13,13,RRBS,4.557407464744756e-06,0.0018460002029314637,1.184343934059143
RRBS_pos_10,10,RRBS,1.4904547924743383e-06,0.0018452383810654283,1.1943875551223755
RRBS_pos_15,15,RRBS,2.227043523816974e-06,0.0018438121769577265,1.1829936504364014
RRBS_pos_4,4,RRBS,2.430484073556727e-06,0.0018412315985187888,1.209201693534851
RRBS_pos_14,14,RRBS,2.6365880785306217e-06,0.0018410623306408525,1.1875660419464111
RRBS_pos_8,8,RRBS,2.8740403195115505e-06,0.0018372308695688844,1.2090494632720947
RRBS_pos_9,9,RRBS,2.6928480565402424e-06,0.001835193601436913,1.2077771425247192
RRBS_pos_17,17,RRBS,1.5479270132345846e-06,0.001835001865401864,1.1828365325927734
RRBS_pos_7,7,RRBS,2.976491487061139e-06,0.0018347996519878507,1.2096357345581055
RRBS_pos_5,5,RRBS,1.526950313746056e-06,0.001833041082136333,1.2082802057266235
RRBS_pos_18,18,RRBS,2.689518623810727e-06,0.001832253998145461,1.185532808303833
RRBS_pos_16,16,RRBS,2.1378507426561555e-06,0.001830684719607234,1.1912482976913452
RRBS_pos_6,6,RRBS,2.70845976046985e-06,0.0018306319834664464,1.2035892009735107
RRBS_pos_3,3,RRBS,1.6665950397509732e-06,0.0017806889954954386,1.2372982501983643
RRBS_pos_19,19,RRBS,2.1963655854051467e-06,0.0014273825800046325,1.4707181453704834
RRBS_pos_0,0,RRBS,8.28473457659129e-06,0.0013575345510616899,1.4659596681594849
RRBS_pos_2,2,RRBS,3.817205197265139e-06,0.0011096280068159103,1.4519660472869873
