Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
CTCF_pos_6,6,CTCF,0.005671093240380287,0.01661880686879158,2.572612762451172
CTCF_pos_7,7,CTCF,0.005663054995238781,0.016617953777313232,2.576772689819336
CTCF_pos_10,10,CTCF,0.005696672946214676,0.016611933708190918,2.566596031188965
CTCF_pos_9,9,CTCF,0.00567439803853631,0.01660616137087345,2.574673652648926
CTCF_pos_5,5,CTCF,0.0056709228083491325,0.016602573916316032,2.5755107402801514
CTCF_pos_14,14,CTCF,0.005664013791829348,0.01660195179283619,2.5653188228607178
CTCF_pos_4,4,CTCF,0.00568620627745986,0.01659781113266945,2.5722463130950928
CTCF_pos_8,8,CTCF,0.0056620375253260136,0.016594132408499718,2.566575050354004
CTCF_pos_13,13,CTCF,0.005657547153532505,0.01658167503774166,2.5628576278686523
CTCF_pos_16,16,CTCF,0.005660235416144133,0.01657954603433609,2.5515129566192627
CTCF_pos_15,15,CTCF,0.005645631346851587,0.016572413966059685,2.5563409328460693
CTCF_pos_17,17,CTCF,0.005666674580425024,0.016566285863518715,2.5592703819274902
CTCF_pos_12,12,CTCF,0.005656931083649397,0.016566026955842972,2.558305025100708
CTCF_pos_11,11,CTCF,0.005667822901159525,0.016562240198254585,2.556466579437256
CTCF_pos_18,18,CTCF,0.005631377920508385,0.01654166914522648,2.5607404708862305
A_pos_6,6,A,0.004761761520057917,0.016375979408621788,1.2257410287857056
A_pos_7,7,A,0.005349992774426937,0.016335196793079376,1.2867662906646729
RRBS_pos_1,1,RRBS,0.00019955271272920072,0.016164174303412437,2.5337107181549072
G_pos_4,4,G,0.004056384786963463,0.016095787286758423,1.228969931602478
G_pos_8,8,G,0.003802906023338437,0.016057297587394714,1.179693341255188
RRBS_pos_3,3,RRBS,0.00012974243145436049,0.016016926616430283,2.5044772624969482
C_pos_2,2,C,0.004485100507736206,0.015888040885329247,1.2663094997406006
G_pos_11,11,G,0.003520787227898836,0.01586482673883438,1.1646064519882202
T_pos_15,15,T,0.00334693375043571,0.015520105138421059,1.2888222932815552
T_pos_13,13,T,0.0033426759764552116,0.015495430678129196,1.270950198173523
C_pos_16,16,C,0.0035316075664013624,0.015472542494535446,1.2145355939865112
G_pos_18,18,G,0.004049236420542002,0.015471406280994415,1.184086561203003
G_pos_9,9,G,0.003817441873252392,0.015462813898921013,1.2210075855255127
G_pos_6,6,G,0.004275625571608543,0.015375745482742786,1.1342986822128296
A_pos_8,8,A,0.005039525683969259,0.015279680490493774,1.2572435140609741
G_pos_7,7,G,0.004145103506743908,0.015269230119884014,1.2046339511871338
A_pos_14,14,A,0.0048040053807199,0.015255887992680073,1.2271463871002197
T_pos_14,14,T,0.0035021749790757895,0.015253408811986446,1.2393410205841064
T_pos_17,17,T,0.0,0.015243720263242722,1.193691611289978
A_pos_13,13,A,0.005366033408790827,0.015170075930655003,1.2528812885284424
A_pos_9,9,A,0.004088438581675291,0.015042179264128208,1.1920827627182007
A_pos_11,11,A,0.005304113496094942,0.014883472584187984,1.2243801355361938
A_pos_10,10,A,0.005141392815858126,0.014780182391405106,1.2176178693771362
RRBS_pos_2,2,RRBS,8.06770840426907e-05,0.014683809131383896,2.5151827335357666
T_pos_2,2,T,0.0033831405453383923,0.014537333510816097,1.3029069900512695
A_pos_12,12,A,0.005122574511915445,0.014495993964374065,1.228912115097046
C_pos_20,20,C,0.0018629418918862939,0.014336743392050266,1.318034052848816
G_pos_5,5,G,0.0031241115648299456,0.014301669783890247,1.2325774431228638
C_pos_7,7,C,0.004155930131673813,0.014217630960047245,1.1855189800262451
C_pos_5,5,C,0.003382332855835557,0.01419067569077015,1.1759984493255615
CTCF_pos_19,19,CTCF,0.005047155078500509,0.014061825349926949,2.746380567550659
C_pos_9,9,C,0.0053048874251544476,0.013991143554449081,1.2144567966461182
C_pos_8,8,C,0.004223203752189875,0.013866377994418144,1.2325174808502197
CTCF_pos_2,2,CTCF,0.005968641024082899,0.013774070888757706,2.9681265354156494
C_pos_15,15,C,0.0032419743947684765,0.013741455040872097,1.2122833728790283
C_pos_6,6,C,0.004760271403938532,0.013692904263734818,1.2057640552520752
C_pos_12,12,C,0.0054371352307498455,0.013649831525981426,1.2210816144943237
C_pos_10,10,C,0.005212085321545601,0.013503559865057468,1.2509667873382568
C_pos_14,14,C,0.0047227670438587666,0.013477466069161892,1.2173938751220703
G_pos_20,20,G,0.004732815083116293,0.013447510078549385,1.1896686553955078
C_pos_13,13,C,0.004885305184870958,0.013370865024626255,1.2436786890029907
C_pos_11,11,C,0.004552413243800402,0.012943110428750515,1.1919564008712769
G_pos_2,2,G,0.003217716235667467,0.012909028679132462,1.143064022064209
C_pos_21,21,C,0.0,0.012754445895552635,1.2329151630401611
G_pos_3,3,G,0.0033768322318792343,0.012551062740385532,1.2536779642105103
T_pos_22,22,T,0.0,0.012421684339642525,1.1435964107513428
C_pos_4,4,C,0.0045877727679908276,0.012406297028064728,1.1718560457229614
CTCF_pos_3,3,CTCF,0.004891746211796999,0.012373444624245167,2.675924777984619
RRBS_pos_19,19,RRBS,0.00016685150330886245,0.012141311541199684,2.5641438961029053
CTCF_pos_20,20,CTCF,0.0049150483682751656,0.011757018975913525,2.7816545963287354
G_pos_1,1,G,0.002795436652377248,0.01162046380341053,1.1607186794281006
C_pos_22,22,C,0.0,0.011376346461474895,1.3216207027435303
C_pos_3,3,C,0.003931855782866478,0.011314916424453259,1.1694594621658325
H3K4me3_pos_18,18,H3K4me3,0.0007552524912171066,0.010673973709344864,2.7775378227233887
H3K4me3_pos_10,10,H3K4me3,0.0007268073968589306,0.010616025887429714,2.759969472885132
H3K4me3_pos_7,7,H3K4me3,0.0007049301057122648,0.010599776171147823,2.759357452392578
H3K4me3_pos_17,17,H3K4me3,0.000734915432985872,0.010598481632769108,2.7533438205718994
H3K4me3_pos_14,14,H3K4me3,0.0007117032073438168,0.010587027296423912,2.768819808959961
H3K4me3_pos_8,8,H3K4me3,0.0007099980139173567,0.010586759075522423,2.7764084339141846
H3K4me3_pos_9,9,H3K4me3,0.0007113736937753856,0.010584792122244835,2.7732198238372803
H3K4me3_pos_16,16,H3K4me3,0.0007148633012548089,0.01058022677898407,2.7342920303344727
H3K4me3_pos_5,5,H3K4me3,0.0006923857145011425,0.01057747844606638,2.77996826171875
H3K4me3_pos_4,4,H3K4me3,0.0006973240524530411,0.010566293261945248,2.7436673641204834
H3K4me3_pos_6,6,H3K4me3,0.0006937796715646982,0.010565852746367455,2.743299722671509
H3K4me3_pos_11,11,H3K4me3,0.0007049475680105388,0.010564100928604603,2.7605531215667725
H3K4me3_pos_15,15,H3K4me3,0.0007085674442350864,0.010553983971476555,2.758892297744751
H3K4me3_pos_13,13,H3K4me3,0.0006980783655308187,0.010537829250097275,2.755797863006592
H3K4me3_pos_12,12,H3K4me3,0.0006947852671146393,0.010537476278841496,2.7706334590911865
A_pos_0,0,A,0.0026658286806195974,0.010332129895687103,1.123604655265808
C_pos_1,1,C,0.002406042069196701,0.010045582428574562,1.207037329673767
A_pos_1,1,A,0.002638543490320444,0.00988737028092146,1.1689900159835815
T_pos_0,0,T,0.0020402255468070507,0.008727465756237507,1.373964548110962
H3K4me3_pos_3,3,H3K4me3,0.000869106559548527,0.00836130790412426,2.7296769618988037
RRBS_pos_0,0,RRBS,8.53781821206212e-05,0.007938461378216743,2.8537752628326416
RRBS_pos_20,20,RRBS,0.00036818571970798075,0.007058934308588505,2.0548908710479736
H3K4me3_pos_2,2,H3K4me3,0.00043437484418973327,0.0067969621159136295,3.2823729515075684
H3K4me3_pos_1,1,H3K4me3,0.0004792657564394176,0.006684902589768171,3.2461538314819336
RRBS_pos_21,21,RRBS,0.00021218261099420488,0.005912936758249998,1.644697904586792
CTCF_pos_21,21,CTCF,0.0006074959528632462,0.005879606120288372,2.6806480884552
CTCF_pos_1,1,CTCF,0.0012553894193843007,0.005470218136906624,2.8855326175689697
H3K4me3_pos_21,21,H3K4me3,0.0017354132141917944,0.005292033310979605,1.971039056777954
CTCF_pos_22,22,CTCF,0.0003497740253806114,0.005135038401931524,2.8203835487365723
H3K4me3_pos_19,19,H3K4me3,0.0005725905648432672,0.004942211788147688,2.0347957611083984
H3K4me3_pos_20,20,H3K4me3,0.001725425710901618,0.004535845015197992,1.85016930103302
H3K4me3_pos_22,22,H3K4me3,0.0005206233472563326,0.0023400671780109406,1.5929539203643799
RRBS_pos_22,22,RRBS,0.0,0.0022825293708592653,1.6183154582977295
H3K4me3_pos_0,0,H3K4me3,0.003285476937890053,0.0022268001921474934,2.208204746246338
CTCF_pos_0,0,CTCF,0.0006755621870979667,0.001158751081675291,1.243021011352539
