Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos5_H3K4me3,53500510.04004337,100424201.29462722,0.5327451884141168,0.5942513261074129,0.8163833551486572
pos5_RRBS,8189325.654170747,15371937.339403948,0.5327451884141163,0.5942513261074129,0.8163833551486572
pos6_A,0.015757073817730005,0.008329002550600503,1.8918320317471813,0.05861419072580487,0.5524967752352612
pos6_C,0.02699814271421406,0.008549798473551062,3.157751939736737,0.0016064547951102348,0.03717795382969401
pos6_G,0.02465110409490532,0.008794614801730603,2.8029771230065106,0.00509741330011293,0.08163827239320093
pos6_CTCF,-0.04932106937261982,0.0741585654549854,-0.6650758286655092,0.506055563143835,0.8163833551486572
pos6_Dnase,-0.11657016853100355,0.11100832756380406,-1.050102916504194,0.2937594279003073,0.8163833551486572
pos6_H3K4me3,118844173.67950624,223078830.6756623,0.5327451884141153,0.5942513261074138,0.8163833551486572
pos6_RRBS,-54651133.128872514,102584001.35261439,-0.5327451884141163,0.5942513261074129,0.8163833551486572
pos7_A,0.0077167459392908245,0.00881805017197001,0.8751079647766228,0.38158857061682827,0.8163833551486572
pos7_C,-0.004889866322240127,0.008544569617568172,-0.5722776618480881,0.567178813141441,0.8163833551486572
pos7_G,0.0007983903453503971,0.008673021493659885,0.0920544640566189,0.926661207533308,1.0
pos7_CTCF,-0.006754080179704046,0.06417002771938654,-0.10525287926069504,0.9161825252617319,1.0
pos7_Dnase,-476867.2372603457,895113.355124535,-0.5327450814249111,0.5942514001690773,0.8163833551486572
pos7_H3K4me3,-17870581.821520496,33544332.656889662,-0.5327451884141169,0.5942513261074125,0.8163833551486572
pos7_RRBS,-71371776.82768357,133969819.68085754,-0.5327451884141158,0.5942513261074134,0.8163833551486572
pos8_A,0.011578267650668918,0.008724655214063421,1.327074522326763,0.18458985459277666,0.8163833551486572
pos8_C,0.009093916012135592,0.0086423415158783,1.052251406106508,0.2927730212940156,0.8163833551486572
pos8_G,0.007951888369917861,0.008716886096345008,0.9122395637648735,0.36171942704395055,0.8163833551486572
pos8_CTCF,0.09953415831967177,0.06468373828749867,1.538781785883711,0.12396808491309042,0.7453916507739872
pos8_Dnase,476867.42875170405,895113.3550427512,0.5327452954033163,0.5942512520457564,0.8163833551486572
pos8_H3K4me3,-39359356.583804384,73880266.66363682,-0.5327451884141168,0.5942513261074129,0.8163833551486572
pos8_RRBS,-9218005.194851551,17302840.823944155,-0.5327451884141139,0.5942513261074147,0.8163833551486572
pos9_A,0.007402842346981268,0.008365306202604984,0.8849457709839716,0.37626019385080856,0.8163833551486572
pos9_C,-0.00548196866265676,0.008509446665083744,-0.644221519731778,0.5194834052440369,0.8163833551486572
pos9_G,-0.005723491135936636,0.00863333874494497,-0.6629522256714275,0.507414520908636,0.8163833551486572
pos9_CTCF,-0.0805879194563551,0.06974043960518622,-1.1555407438292404,0.247965482902474,0.8163833551486572
pos9_Dnase,0.03343463315982684,0.12404540024229371,0.2695354531044286,0.7875370876097425,0.9890000635099092
pos9_H3K4me3,4798593.21391028,9007295.266607277,0.5327451884141172,0.5942513261074125,0.8163833551486572
pos9_RRBS,1467694.222654455,2754964.764718955,0.5327451884141177,0.594251326107412,0.8163833551486572
pos10_A,0.025550627440591493,0.008914286525947923,2.8662560224217724,0.004183901050283545,0.07531021890510381
pos10_C,0.0051450944284022315,0.008580957400517642,0.5995944494599001,0.5488239939803843,0.8163833551486572
pos10_G,0.009316654470858558,0.00862962535829995,1.0796128550236337,0.28040555546136137,0.8163833551486572
pos10_CTCF,0.042247744436100895,0.06857248282221003,0.6161034674161925,0.5378752125880766,0.8163833551486572
pos10_Dnase,-0.1112891689401593,0.10450916775383633,-1.0648747026891725,0.2870224324268693,0.8163833551486572
pos10_H3K4me3,-16482972.000159618,30939691.917680953,-0.5327451884141152,0.5942513261074138,0.8163833551486572
pos10_RRBS,-17625143.92455156,33083628.548609402,-0.5327451884141166,0.5942513261074127,0.8163833551486572
pos11_A,0.022657698225938983,0.008877398048973618,2.552290446023045,0.010753219718161233,0.14516846619517665
pos11_C,-0.008033620691863835,0.008754251250601969,-0.9176822165472369,0.35886255881268436,0.8163833551486572
pos11_G,0.012837789031998552,0.008753887600744446,1.4665243166826594,0.14261532733148607,0.8163833551486572
pos11_CTCF,-0.07854244194778387,0.06204181446210607,-1.265959782587533,0.20563048252534033,0.8163833551486572
pos11_Dnase,0.010954477524887263,0.09789646147009724,0.1118986055306334,0.9109116465003961,1.0
pos11_H3K4me3,-6478711.3258297825,12160994.536836112,-0.5327451884141154,0.5942513261074138,0.8163833551486572
pos11_RRBS,4283226.392243699,8039915.6771252565,0.5327451884141159,0.5942513261074134,0.8163833551486572
pos12_A,0.015486281640715771,0.008275141853223048,1.8714218940771499,0.06138853058169569,0.5524967752352612
pos12_C,0.008847510194239787,0.008502474835906142,1.0405805797714982,0.2981581132317914,0.8163833551486572
pos12_G,-0.011983004824240362,0.0087724444784652,-1.3659824070310755,0.17205177344712297,0.8163833551486572
pos12_CTCF,0.07779844239071339,0.0680486981223761,1.1432759852481489,0.25301961039289456,0.8163833551486572
pos12_Dnase,-0.05543772470990248,0.10857515955620524,-0.5105930761373136,0.6096753903078813,0.8230617769156399
pos12_H3K4me3,391276.8870605227,734454.0984504813,0.5327451884141178,0.594251326107412,0.8163833551486572
pos12_RRBS,-167304.32402407427,314041.9240990397,-0.5327451884141156,0.5942513261074134,0.8163833551486572
pos13_A,0.004743115501258152,0.008912783823707493,0.5321699252529538,0.5946496043675404,0.8163833551486572
pos13_C,0.014646772229433239,0.008732254484070662,1.6773185270942128,0.09358936950980223,0.6740297882993794
pos13_G,0.011815354384825505,0.008622500469255195,1.3702932724625418,0.1707028064295717,0.8163833551486572
pos13_CTCF,0.021050272691554378,0.07050489379312769,0.2985647032292418,0.7652938676581944,0.9762016264616338
pos13_Dnase,0.006046288711209588,0.13974738863652714,0.04326584396460923,0.965492635387921,1.0
pos13_H3K4me3,-16838.66578439241,31607.354042028976,-0.5327451884141164,0.5942513261074127,0.8163833551486572
pos13_RRBS,-7319.236879943742,13738.719821631417,-0.5327451884141132,0.5942513261074152,0.8163833551486572
pos14_A,-0.00819873086869952,0.00880187837530963,-0.9314751373636321,0.3516863780061441,0.8163833551486572
pos14_C,-0.02977898221323816,0.008676972813319582,-3.4319552283863275,0.0006077452492507796,0.021453945657337492
pos14_G,-0.05704504783881273,0.00868878668523853,-6.565364061213191,6.140310482294353e-11,9.947302981316852e-09
pos14_CTCF,-0.061792096695595974,0.0675151638510796,-0.9152328628260877,0.3601464727869539,0.8163833551486572
pos14_Dnase,0.10093245977618198,0.1975835262344028,0.5108343883712297,0.6095064138963457,0.8230617769156399
pos14_H3K4me3,114.4788723289753,214.88485455825165,0.5327451884141142,0.5942513261074143,0.8163833551486572
pos14_RRBS,-64.45988210100339,120.99570958658268,-0.5327451884141138,0.5942513261074147,0.8163833551486572
pos15_A,0.01404661660377056,0.008321958597942145,1.6878979195166879,0.09153974234014095,0.6740297882993794
pos15_C,-0.027578387139942248,0.008584523442764414,-3.2125705432358136,0.0013301192704515685,0.03591322030219235
pos15_G,-0.017724128153992873,0.008871380843334435,-1.9978995904915977,0.04582199186511349,0.4948775121432257
pos15_CTCF,0.0012742860386980304,0.06175000038284517,0.020636211025061645,0.9835372924002324,1.0
pos15_Dnase,-0.11122640959075539,0.17422898784982144,-0.6383921008978609,0.5232695320235532,0.8163833551486572
pos15_H3K4me3,-0.042939853730082404,0.080601110369305,-0.5327451884141167,0.5942513261074127,0.8163833551486572
pos15_RRBS,-0.0017486680036509015,0.003282372214109272,-0.5327451884141154,0.5942513261074138,0.8163833551486572
pos16_A,0.0015989934523361,0.008737582593327246,0.18300181260171733,0.854809554107085,1.0
pos16_C,0.0016940774299132053,0.008596780553235938,0.19705951773719907,0.8437949501870636,1.0
pos16_G,-0.03612169600748112,0.008736745919565088,-4.134456505893128,3.660199002664122e-05,0.0019765074614386258
pos16_CTCF,0.04018799993067031,0.05881846972947517,0.6832547687062871,0.4945011570384281,0.8163833551486572
pos16_Dnase,0.012300703867401674,0.13243811124319899,0.09287888321522213,0.9260062804823885,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,-17206358536.62869,32297539069.05182,-0.5327451884133235,0.5942513261079618,0.8163833551486572
pos17_C,-17206358536.640476,32297539069.051826,-0.5327451884136883,0.5942513261077091,0.8163833551486572
pos17_G,-17206358536.638382,32297539069.05185,-0.5327451884136232,0.5942513261077544,0.8163833551486572
pos17_CTCF,-0.01604566908449403,0.06496404685841149,-0.2469930655561746,0.8049312997372904,1.0
pos17_Dnase,0.11878129241734547,0.1337369387000323,0.888171163269769,0.3745232979667872,0.8163833551486572
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-13224415029.235155,24823152450.39983,-0.5327451884147031,0.594251326107007,0.8163833551486572
pos18_C,-13224415029.149847,24823152450.399845,-0.5327451884112661,0.594251326109386,0.8163833551486572
pos18_G,-13224415029.22131,24823152450.399837,-0.5327451884141451,0.594251326107393,0.8163833551486572
pos18_CTCF,0.11100114148173218,0.0637036387251983,1.7424615564043928,0.08153508625961847,0.6604341987029096
pos18_Dnase,0.028676723725281305,0.10503562755430888,0.2730190164328189,0.7848582887040396,0.9890000635099092
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-12818246756.407639,24060746178.799732,-0.5327451884140642,0.5942513261074489,0.8163833551486572
pos19_C,-12818246756.38001,24060746178.799736,-0.5327451884129158,0.5942513261082443,0.8163833551486572
pos19_G,-12818246756.383652,24060746178.799736,-0.5327451884130672,0.5942513261081395,0.8163833551486572
pos19_CTCF,-0.11640300618175466,0.05610698848800775,-2.0746614516057034,0.03810706375875639,0.4748726406860412
pos19_Dnase,0.04645535445578705,0.10474872847323967,0.4434932541224601,0.6574425090090208,0.872997429995585
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,-17581262470.13782,33001259987.89082,-0.5327451884136827,0.5942513261077131,0.8163833551486572
pos20_C,-17581262470.155476,33001259987.890816,-0.5327451884142177,0.5942513261073428,0.8163833551486572
pos20_G,-17581262470.10778,33001259987.890812,-0.5327451884127725,0.5942513261083431,0.8163833551486572
pos20_CTCF,-0.007725685642491473,0.0555521205250231,-0.1390709403975225,0.8894038725249906,1.0
pos20_Dnase,0.1211088220077774,0.174314199578068,0.6947731297904841,0.48725386804572546,0.8163833551486572
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.002621605913434041,0.007151998125904265,0.36655573271736247,0.713977519731342,0.927135777983815
pos21_C,0.01371390466977717,0.009681335195127025,1.4165303022128484,0.15672909136871294,0.8163833551486572
pos21_G,0.04079693301872099,0.009156832312156232,4.455354387626021,8.696749015602023e-06,0.0007044366702637639
pos21_CTCF,-0.03521251601122101,0.05936382599683966,-0.5931645310916384,0.553117899711687,0.8163833551486572
pos21_Dnase,-0.2874986030468049,0.1869663692087827,-1.5377022309598325,0.12423194179566455,0.7453916507739872
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,21608643066.096283,40560935201.24674,0.5327451884154804,0.5942513261064688,0.8163833551486572
pos22_CTCF,0.05124919387023871,0.056107684543775266,0.9134077495258969,0.3611050430609972,0.8163833551486572
pos22_Dnase,-0.13808400519189662,0.14811889629065053,-0.9322511080621161,0.3512853762347228,0.8163833551486572
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,21608643066.096283,40560935201.24674,0.5327451884154804,0.5942513261064688,0.8163833551486572
pos23_CTCF,-0.014427353588454896,0.03714928871598497,-0.3883615026590523,0.6977774048648226,0.9190238990902542
pos23_Dnase,0.19152051143360685,0.11491421289547275,1.666639022344573,0.09569558722768967,0.6740297882993794
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,17612996660.409252,33060827283.648643,0.5327451884157889,0.5942513261062552,0.8163833551486572
