Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos6_RRBS,1.7183281545332363e-15,3.162277660168379e-08,5.433830735918812e-08,0.9999999566451949,1.0
pos7_A,0.0077949020577701865,0.004372616066191569,1.782663270630878,0.07466607213570997,0.24685517726500028
pos7_C,0.0055259734090023355,0.004223301874319011,1.3084485962522807,0.1907459269273093,0.5308570537870494
pos7_G,0.0029000936262232346,0.00420629368792573,0.6894653206332275,0.4905436446255891,0.9460484574922076
pos7_CTCF,-0.0341961677705673,0.04865585728037846,-0.7028170847656126,0.4821832017661649,0.9424207266886403
pos7_Dnase,0.08447941608007728,0.044515888870698996,1.897736251554057,0.057754494386222266,0.19906868277804268
pos7_H3K4me3,5.035610028048444e-16,3.162277660168379e-08,1.5923997097017463e-08,0.9999999872947498,1.0
pos7_RRBS,2.4751970326109106e-16,3.162277660168379e-08,7.827260280740547e-09,0.9999999937548782,1.0
pos8_A,2.0968989239814365e-06,0.004302549392653331,0.0004873619644115936,0.9996111494223541,1.0
pos8_C,0.013082205210441178,0.0042666318342781916,3.0661668778961713,0.0021729801003556037,0.010667356856291145
pos8_G,0.011597572992370563,0.004243493231000642,2.7330249775456297,0.006284626883743982,0.029088844433329288
pos8_CTCF,0.1023031716822154,0.046748369336972136,2.188379469341326,0.028660928853669,0.10997777467895532
pos8_Dnase,0.08447941608007774,0.04451588887069842,1.8977362515540919,0.0577544943862176,0.19906868277804268
pos8_H3K4me3,7.935414858346258e-18,3.162277660168379e-08,2.50939851307166e-10,0.999999999799783,1.0
pos8_RRBS,7.117992111778633e-16,3.162277660168379e-08,2.250906744033232e-08,0.9999999820407317,1.0
pos9_A,0.006442723195629132,0.004077186821629963,1.5801883694535939,0.11408974169137887,0.3422692250741366
pos9_C,-0.008631804893307131,0.004159161185388913,-2.0753715733909437,0.0379730809288803,0.13980997978360474
pos9_G,-0.007293645635215605,0.004176873478650939,-1.7461974063842918,0.08080190458090275,0.2566648733746323
pos9_CTCF,-0.03392167949897041,0.04714206334981514,-0.719562893275511,0.471807993200525,0.9424207266886403
pos9_Dnase,-0.006363358858562593,0.1132351906867135,-0.056195947743559904,0.9551866324938063,1.0
pos9_H3K4me3,6.789920003034082e-18,3.162277660168379e-08,2.1471612339925092e-10,0.9999999998286848,1.0
pos9_RRBS,-2.7871996583433645e-16,3.162277660168379e-08,-8.813899214008161e-09,0.9999999929676706,1.0
pos10_A,0.028113089798050026,0.004372600475255989,6.429375369905977,1.3292278389087642e-10,3.0762129986174257e-09
pos10_C,0.009221702814833505,0.004227914305282207,2.1811470500507153,0.029191631550586905,0.10997777467895532
pos10_G,0.006111653334270783,0.004235229390889782,1.4430513132104,0.14903177334911488,0.4235639874132739
pos10_CTCF,9.883963036307174e-05,0.04610502550145972,0.0021437929875983345,0.9982895371471794,1.0
pos10_Dnase,-0.11301558911875884,0.10839264687675927,-1.0426499617382328,0.29713116703539466,0.7484812189509099
pos10_H3K4me3,9.271068133598775e-16,3.162277660168379e-08,2.931769164477836e-08,0.9999999766083474,1.0
pos10_RRBS,-2.476051286049866e-16,3.162277660168379e-08,-7.829961667306676e-09,0.9999999937527229,1.0
pos11_A,0.020924813973385265,0.004348632351235448,4.811814907149031,1.5136273943117118e-06,2.452076378784973e-05
pos11_C,-0.006851344314269269,0.004267897457186593,-1.6053207423558133,0.10844920195827923,0.33148623994794785
pos11_G,0.004454589216579367,0.004270991077311693,1.0429872448675865,0.29697493300233946,0.7484812189509099
pos11_CTCF,-0.01838301329638183,0.04748638456867505,-0.38712177107937584,0.6986728349772644,1.0
pos11_Dnase,-0.0023837791660071763,0.0917783138159181,-0.025973229043937087,0.9792791175392856,1.0
pos11_H3K4me3,-9.939707488073264e-16,3.162277660168379e-08,-3.143211493814244e-08,0.9999999749213164,1.0
pos11_RRBS,-3.398847031973045e-16,3.162277660168379e-08,-1.074809803953796e-08,0.9999999914244349,1.0
pos12_A,0.019250038988991136,0.004067269726834429,4.732914284485753,2.2381342128507953e-06,3.296161295289353e-05
pos12_C,0.002046032551474734,0.004166975409528119,0.49101142924825497,0.6234272242216741,1.0
pos12_G,-0.0021801587167635163,0.004299374256748931,-0.5070874472817104,0.6121026568841486,1.0
pos12_CTCF,0.02930376450427249,0.050309131492532015,0.5824740685221806,0.5602582022848437,1.0
pos12_Dnase,0.05218979302927687,0.13409957723987034,0.3891868572853327,0.6971447393119035,1.0
pos12_H3K4me3,8.720919577891358e-17,3.162277660168379e-08,2.7577969157290895e-09,0.9999999977996417,1.0
pos12_RRBS,3.383408648064348e-17,3.162277660168379e-08,1.0699277582994387e-09,0.9999999991463389,1.0
pos13_A,0.004426965971122935,0.004384727050006425,1.0096331928156048,0.3126911483188506,0.7484812189509099
pos13_C,0.01296798047649312,0.004266782894844209,3.0392876310072046,0.002376421407658036,0.0113229490600177
pos13_G,0.006331281281331316,0.004258752225766027,1.486651710570577,0.1371327473145847,0.39670544758862
pos13_CTCF,0.02419286651435001,0.0463906273117359,0.5215033276394109,0.6020256849576349,1.0
pos13_Dnase,-0.14937660860179566,0.14635860457578764,-1.0206206121926042,0.30745452274035934,0.7484812189509099
pos13_H3K4me3,5.38247649244184e-18,3.162277660168379e-08,1.7020885168430288e-10,0.9999999998641957,1.0
pos13_RRBS,-2.0100486143290038e-16,3.162277660168379e-08,-6.356331828945016e-09,0.9999999949284852,1.0
pos14_A,-0.01556395356008487,0.004341987984339885,-3.584522485142498,0.0003390174522528433,0.0023807464431843672
pos14_C,-0.025354802501017352,0.004256678676435346,-5.956475559543557,2.6486013382509555e-09,5.363417709958185e-08
pos14_G,-0.04039917354836932,0.00429054035119541,-9.415870785858823,0.0,0.0
pos14_CTCF,-0.035328726153046226,0.045417170329681324,-0.7778715824124773,0.43665985545059494,0.9186869686103425
pos14_Dnase,0.11850485462976929,0.13115254381225724,0.9035650486460032,0.3662439789876566,0.8371205849355462
pos14_H3K4me3,-2.611480141756124e-17,3.162277660168379e-08,-8.258225312248744e-10,0.9999999993411024,1.0
pos14_RRBS,7.435247950636733e-17,3.162277660168379e-08,2.3512318492111267e-09,0.9999999981240271,1.0
pos15_A,0.010829201637544117,0.004086555227259029,2.649958469986854,0.008060582560332152,0.036272621521494686
pos15_C,-0.017231360388205677,0.004164102743716781,-4.138072821139223,3.525938657067407e-05,0.00035700128902807493
pos15_G,-0.014976332433985735,0.004257009691347254,-3.5180404837758408,0.0004363328151006929,0.0025751771194444223
pos15_CTCF,-0.010769271932194253,0.042503997903909234,-0.2533707995313958,0.7999859731681389,1.0
pos15_Dnase,-0.0489814401678501,0.11353135685556624,-0.43143534548049073,0.6661595021565581,1.0
pos15_H3K4me3,2.03668939642026e-17,3.162277660168379e-08,6.440577379001609e-10,0.9999999994861268,1.0
pos15_RRBS,1.7475743609398583e-17,3.162277660168379e-08,5.526315361083146e-10,0.9999999995590729,1.0
pos16_A,-0.001693270288067068,0.004327486239980154,-0.3912826509818858,0.6955951763934725,1.0
pos16_C,0.00983721782228846,0.004236254861881564,2.3221496682848746,0.02024130580326733,0.08197728850323269
pos16_G,-0.03164875309641129,0.004187684775544066,-7.557577705284531,4.39648317751562e-14,2.1402879468723768e-12
pos16_CTCF,0.019572801779488374,0.04264316738560254,0.45899033724442967,0.6462493083207423,1.0
pos16_Dnase,0.01148773385514344,0.1037025550367629,0.11077580346087905,0.9117959613101398,1.0
pos16_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,0.03845686053053336,0.009637529089538945,3.990323678740058,6.637019678867873e-05,0.0005658932568297871
pos17_C,0.03955128493105615,0.009642343602760128,4.101833180860155,4.1255924690730694e-05,0.00039314469411166897
pos17_G,0.04147690691445179,0.009609151263772724,4.316396503281521,1.5985165755738606e-05,0.0001849712037449753
pos17_CTCF,0.01253946756441939,0.04556175219296241,0.27521916872978097,0.7831525366035437,1.0
pos17_Dnase,0.091002022410379,0.10084946733844026,0.9023550129916476,0.36688618228656655,0.8371205849355462
pos17_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.021591978532168352,0.00880966348821998,-2.450942486173337,0.014262249314080044,0.06080222076002545
pos18_C,0.06657101016062741,0.008836307299447427,7.533804326247277,5.284661597215745e-14,2.1402879468723768e-12
pos18_G,-0.0025839267687637947,0.008886017919659579,-0.29078568061933235,0.7712201962896637,1.0
pos18_CTCF,0.03723448277573532,0.0429832883129305,0.8662548687447491,0.38636749970785456,0.8574182870229101
pos18_Dnase,0.05444912222432447,0.0894631507308024,0.6086206642572168,0.5427872718864037,1.0
pos18_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,0.006816298024042839,0.009226355330975615,0.7387855528562294,0.4600514838066647,0.9424207266886403
pos19_C,0.032284885979792455,0.009190753934430588,3.512757082838021,0.0004450923416323693,0.0025751771194444223
pos19_G,0.03410354095059971,0.009170405997091652,3.718869258505619,0.00020101603280298086,0.0015506951101944238
pos19_CTCF,-0.056767868054579555,0.04363929049296419,-1.3008430571008491,0.1933368282310859,0.5308570537870494
pos19_Dnase,-0.0655334196005397,0.09338499664921371,-0.7017553349250077,0.48284518713059965,0.9424207266886403
pos19_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.04022305010528665,0.00995064925323611,4.042253835065634,5.3266006001084776e-05,0.000479394054009763
pos20_C,0.023673999702519575,0.009901564220998022,2.390935328411511,0.016820625959673707,0.0698702924478754
pos20_G,0.06794737995902254,0.00996562916042072,6.818172627663179,9.656719868189612e-12,3.128777237293434e-10
pos20_CTCF,0.017577608339266033,0.043122792376825765,0.4076175815718339,0.683561629703552,1.0
pos20_Dnase,0.11448072765835103,0.11373721630046113,1.0065370982522182,0.3141773017818634,0.7484812189509099
pos20_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,0.0041587001542357765,0.0034957429573203662,1.1896470092365128,0.23420838643805797,0.6219960426715638
pos21_C,0.01504018116610961,0.004633368193747255,3.2460578432783267,0.001173317584693967,0.005939920272513208
pos21_G,0.037635360011401636,0.0044312044503828345,8.493257405026782,0.0,0.0
pos21_CTCF,-0.03122845574577714,0.041551095321879096,-0.751567570093237,0.45232569601239536,0.9394456763334365
pos21_Dnase,-0.2052043270521452,0.12257293418794776,-1.6741406119681708,0.0941286829850887,0.29324705083816094
pos21_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.023763594107279094,0.006930080067826828,3.4290504402110047,0.0006077061707916442,0.003175754828192445
pos22_CTCF,0.030934231774434842,0.04325217157405817,0.7152064427902299,0.4744952186438842,0.9424207266886403
pos22_Dnase,-0.1240909697707437,0.13901226139969705,-0.8926620466517649,0.3720558440936945,0.8371256492108127
pos22_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.023763594107280652,0.0069300800678268075,3.4290504402112396,0.0006077061707912002,0.003175754828192445
pos23_CTCF,-0.016663577224324728,0.030821868544372844,-0.5406413696280267,0.5887646990457966,1.0
pos23_Dnase,0.1997787475255795,0.11374717519593126,1.7563402975191036,0.07905548806295726,0.2561397813239815
pos23_H3K4me3,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.0237635941071762,0.0069300800678286706,3.4290504401952457,0.0006077061708269493,0.003175754828192445
