Feature,Linear_Coefficient,SE,t_stat,p_value,FDR
pos8_CTCF,4.702010884288597e-16,3.162277660168379e-08,1.4869063977254397e-08,0.9999999881364463,1.0
pos8_Dnase,0.09284229048305565,0.05080458420368151,1.8274392348304647,0.06765816080026021,0.2962330283687234
pos8_H3K4me3,0.019127475833408153,0.05421022329857534,0.3528389050910039,0.7242153087577763,1.0
pos8_RRBS,-5.160706040262071e-16,3.162277660168379e-08,-1.6319585421816766e-08,0.9999999869791214,1.0
pos9_A,0.0027791679777050262,0.00410346384502284,0.6772736601727162,0.4982451776051602,1.0
pos9_C,-0.006911698419942243,0.004193732078729525,-1.6481020461459988,0.09935747428531272,0.3925831910785527
pos9_G,-0.005090530309755659,0.00424089749681614,-1.2003426900974103,0.23002957562972703,0.6424964008968238
pos9_CTCF,9.726719702639037e-16,3.162277660168379e-08,3.075858842237505e-08,0.9999999754586999,1.0
pos9_Dnase,-0.01956975378912502,0.11476865179448871,-0.17051480071551017,0.8646081221528328,1.0
pos9_H3K4me3,-0.10109834910498662,0.059347988196128534,-1.7034840131544948,0.08850298713162918,0.3584370978830982
pos9_RRBS,-1.0884161603811539e-15,3.162277660168379e-08,-3.441874108939567e-08,0.9999999725383804,1.0
pos10_A,0.022956993058102983,0.004360876219694935,5.264307423912376,1.431067475632375e-07,2.575921456138275e-06
pos10_C,0.006603694685971795,0.004271812787652245,1.54587642629375,0.12216034394392294,0.44708881337891
pos10_G,0.002566428748589124,0.004247886385174699,0.6041660524504769,0.5457444789650943,1.0
pos10_CTCF,-5.1323447047589414e-17,3.162277660168379e-08,-1.6229899004142677e-09,0.9999999987050678,1.0
pos10_Dnase,-0.14049119821516837,0.10192183032451317,-1.3784210680661109,0.1680985901140799,0.5385788966138793
pos10_H3K4me3,0.07006750736118406,0.057450288468474574,1.219619765697662,0.22263261945808077,0.6327453395124402
pos10_RRBS,-5.359137061365996e-16,3.162277660168379e-08,-1.6947079406938105e-08,0.9999999864784639,1.0
pos11_A,0.016545637464572698,0.004391938453503557,3.767274436957065,0.00016581559548489722,0.00179080843123689
pos11_C,-0.005309726731986397,0.004295849443129175,-1.2360132267854096,0.21647743636803218,0.6293710994648424
pos11_G,0.0026130802513943995,0.004305381078511551,0.6069335568078886,0.543906298198735,1.0
pos11_CTCF,-1.5903850928372087e-16,3.162277660168379e-08,-5.0292392501439196e-09,0.9999999959873298,1.0
pos11_Dnase,0.043225077465051276,0.09556238411013271,0.4523231381004026,0.6510442491374548,1.0
pos11_H3K4me3,0.01632613394787217,0.05767198407294373,0.28308604620265565,0.7771156792162777,1.0
pos11_RRBS,-1.2342979430775745e-16,3.162277660168379e-08,-3.903192811385996e-09,0.9999999968857665,1.0
pos12_A,0.009701001807340593,0.00412446795416699,2.352061384678617,0.01868549321198465,0.09764677097875848
pos12_C,0.0025261670032432153,0.004213542640926587,0.599535169931897,0.5488271943269432,1.0
pos12_G,-0.0018817994204824732,0.0043262356121557275,-0.4349738639280416,0.663589089991214,1.0
pos12_CTCF,-6.886439478444961e-17,3.162277660168379e-08,-2.1776833720788085e-09,0.9999999982624956,1.0
pos12_Dnase,-0.057688285318858334,0.11888684633749563,-0.4852369046369772,0.6275170165997155,1.0
pos12_H3K4me3,-0.018755105684197956,0.05674186069586771,-0.33053385021552206,0.7410022938031724,1.0
pos12_RRBS,-5.4563624985446737e-17,3.162277660168379e-08,-1.7254533234928344e-09,0.9999999986233157,1.0
pos13_A,0.0003088869269154615,0.004376423739130716,0.07057975765774806,0.9437333777352179,1.0
pos13_C,0.010308718946681195,0.004260176485599937,2.4197868284392157,0.015544121679217149,0.08393825706777261
pos13_G,0.0026769110273084894,0.004257168092126569,0.6288008763993392,0.529491194745535,1.0
pos13_CTCF,-9.339149684793443e-17,3.162277660168379e-08,-2.953298441319087e-09,0.9999999976436569,1.0
pos13_Dnase,-0.035644321964271926,0.14811908249645656,-0.24064638643116523,0.8098332375451445,1.0
pos13_H3K4me3,-0.0255999641259534,0.0549299413845342,-0.46604754129887344,0.6411897890198952,1.0
pos13_RRBS,-8.104508049058077e-17,3.162277660168379e-08,-2.5628704750191174e-09,0.9999999979551673,1.0
pos14_A,-0.01858682203388994,0.004375580991031675,-4.247852358803565,2.1742998669971314e-05,0.0003202150713213957
pos14_C,-0.020690265286030875,0.004313900557892256,-4.796185032169589,1.6362771397826492e-06,2.6507689664478916e-05
pos14_G,-0.04001066004955533,0.00432410899742951,-9.252925879837877,0.0,0.0
pos14_CTCF,6.523296992045448e-17,3.162277660168379e-08,2.062847634858891e-09,0.9999999983541195,1.0
pos14_Dnase,0.08333919705857484,0.16343176996769687,0.5099326592072475,0.6101078619671125,1.0
pos14_H3K4me3,-0.03947062652194184,0.055313787023576,-0.7135766441939432,0.47550264944037046,1.0
pos14_RRBS,-7.480488395279017e-17,3.162277660168379e-08,-2.3655381339539645e-09,0.9999999981126122,1.0
pos15_A,0.005221131677916671,0.004128988760535917,1.2645061492584446,0.20607256283395148,0.6293710994648424
pos15_C,-0.015172429481663885,0.004267015413321862,-3.555747521861465,0.0003783324738044769,0.003605285926842662
pos15_G,-0.011955984209687376,0.004288966324725814,-2.787614381759386,0.005317981728097498,0.035896376664658114
pos15_CTCF,8.48244037879986e-17,3.162277660168379e-08,2.6823831713589004e-09,0.9999999978598118,1.0
pos15_Dnase,-0.0871150116844795,0.1421890384143928,-0.6126703763942289,0.540105729712477,1.0
pos15_H3K4me3,0.017549823992898894,0.056940156648688164,0.3082152390478754,0.7579238177811212,1.0
pos15_RRBS,4.869222679860734e-18,3.162277660168379e-08,1.5397834102908808e-10,0.9999999998771456,1.0
pos16_A,-0.011453071098187672,0.004344092538508838,-2.636470332217894,0.008387958596233869,0.048530331878210244
pos16_C,0.005342276509003698,0.004305375475069788,1.2408387003498462,0.21468919354546423,0.6293710994648424
pos16_G,-0.029857308398429126,0.004214731005444253,-7.08403652803983,1.4770407119613083e-12,4.7856119067546385e-11
pos16_CTCF,-2.6432732733674563e-18,3.162277660168379e-08,-8.358764022090053e-11,0.9999999999333082,1.0
pos16_Dnase,-0.10740220776525226,0.14054457993526612,-0.764186052672547,0.44477115131679446,1.0
pos16_H3K4me3,0.02142310902565366,0.060584708931811414,0.3536058752013737,0.7236403788403329,1.0
pos16_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_A,-0.0001908746236521999,0.008744835239993783,-0.021827126345302716,0.9825862124843567,1.0
pos17_C,0.0074248693158102935,0.008758797381389296,0.8477041987050261,0.3966193519040675,0.9589900747531184
pos17_G,0.0044736538598302246,0.008725957465211877,0.5126834364785204,0.6081820567507119,1.0
pos17_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos17_Dnase,0.19828931178366274,0.13007697188173326,1.5243998143187754,0.12743477833745342,0.4487920454492925
pos17_H3K4me3,0.05299960194984917,0.06647097682967931,0.7973344830729918,0.42527231088171447,1.0
pos17_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_A,-0.03124569025036216,0.008095964781464944,-3.8594152882058776,0.00011424412146543439,0.0013219676912428837
pos18_C,0.04889308248812887,0.008164522158921918,5.988480591567767,2.177692248750418e-09,5.039802061393825e-08
pos18_G,-0.011919862241005637,0.008198974210023434,-1.4538236047179331,0.14602093211298195,0.48276308167965465
pos18_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos18_Dnase,0.10137112326745105,0.10167369197159032,0.9970241200228688,0.31877257005767934,0.8286229155987792
pos18_H3K4me3,0.004496455370422634,0.06216725213906683,0.07232835963803191,0.942341781323345,1.0
pos18_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_A,-0.005815539349352919,0.0085854961210507,-0.6773678850187644,0.4981854092783369,1.0
pos19_C,0.018843658721993898,0.008561771093092209,2.200906625172133,0.027761292942561466,0.1362827108089381
pos19_G,0.019155748605716987,0.008536273446942938,2.2440411175648505,0.024847607992376508,0.12579101546140609
pos19_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos19_Dnase,0.09979063366898959,0.10880976405101289,0.9171110197629424,0.35910258994826627,0.8814336298730172
pos19_H3K4me3,-0.10145780885236973,0.05913144859516175,-1.7158011728579774,0.08622382007618379,0.3581604833933788
pos19_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_A,0.005455258627829853,0.008719166883228146,0.6256628300489786,0.5315478181045181,1.0
pos20_C,-0.011918136044175576,0.00867578644544904,-1.3737239982926663,0.1695526156006657,0.5385788966138793
pos20_G,0.023441125056845695,0.008750887935122246,2.6787138894515206,0.007400455255935023,0.04440273153561014
pos20_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos20_Dnase,-0.044707582403525,0.11847394444066739,-0.3773621500879029,0.7059110529202322,1.0
pos20_H3K4me3,-0.006178269154068098,0.05841748232060867,-0.10576062008561625,0.9157740203153062,1.0
pos20_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_A,-0.00046259413613881803,0.0035371059239200785,-0.13078322959187422,0.8959489455275953,1.0
pos21_C,0.007794641484399966,0.004857205872512622,1.6047583094038826,0.10857287918082426,0.41878110541175073
pos21_G,0.027663975341444755,0.004372414772925508,6.326933005702764,2.588276259984923e-10,6.988345901959292e-09
pos21_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos21_Dnase,-0.23993471360063806,0.13268162024416952,-1.8083492887642938,0.07057675918121875,0.3008798680883536
pos21_H3K4me3,0.06262263731480976,0.050784517404526844,1.2331049011647728,0.2175603800619208,0.6293710994648424
pos21_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_G,0.07046922986794263,0.007155922775071759,9.847678920380185,0.0,0.0
pos22_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos22_Dnase,0.02457573602125847,0.18748406494280015,0.13108173235286064,0.8957128125791414,1.0
pos22_H3K4me3,0.006959594335267777,0.05175405866353815,0.13447436809764568,0.893029695802938,1.0
pos22_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_A,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_C,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_G,0.07046922986794306,0.007155922775071759,9.847678920380245,0.0,0.0
pos23_CTCF,0.0,3.162277660168379e-08,0.0,1.0,1.0
pos23_Dnase,0.07479792101006516,0.16274406548597342,0.45960459932415687,0.6458082440749751,1.0
pos23_H3K4me3,-0.008153872639090998,0.038520080088193326,-0.2116784965249908,0.8323613999685928,1.0
pos23_RRBS,0.0,3.162277660168379e-08,0.0,1.0,1.0
Bias,0.0704692298679421,0.007155922775071755,9.847678920380115,0.0,0.0
