Feature,Position,Channel,CNN_IG,CNN_ISM,ISM_SNR
H3K4me3_pos_16,16,H3K4me3,0.0020044015254825354,0.005623237695544958,1.9965860843658447
H3K4me3_pos_12,12,H3K4me3,0.0020043523982167244,0.005623213946819305,1.9966130256652832
H3K4me3_pos_17,17,H3K4me3,0.0020040988456457853,0.00562306446954608,1.9966720342636108
H3K4me3_pos_18,18,H3K4me3,0.0020041128154844046,0.005622888915240765,1.9973467588424683
H3K4me3_pos_14,14,H3K4me3,0.0020042024552822113,0.005622781813144684,1.9959919452667236
H3K4me3_pos_13,13,H3K4me3,0.002004694426432252,0.00562277901917696,1.9960882663726807
H3K4me3_pos_15,15,H3K4me3,0.0020041048992425203,0.005622756201773882,1.9960328340530396
T_pos_1,1,T,0.0005673615378327668,0.005494607612490654,1.3411219120025635
C_pos_0,0,C,0.0016710334457457066,0.005385944154113531,1.2683757543563843
C_pos_1,1,C,0.001050452352501452,0.00518990820273757,1.3165481090545654
T_pos_2,2,T,0.0012132192496210337,0.005163230001926422,1.2894315719604492
G_pos_19,19,G,0.0015354820061475039,0.005111253820359707,1.304936170578003
T_pos_21,21,T,0.0,0.005016089882701635,1.356584906578064
A_pos_22,22,A,0.0,0.004972680006176233,1.3094024658203125
C_pos_22,22,C,0.0,0.004758505150675774,1.2618322372436523
G_pos_1,1,G,0.0009356352966278791,0.00474592437967658,1.3195948600769043
A_pos_21,21,A,0.0,0.004659180995076895,1.2767177820205688
T_pos_0,0,T,0.000921857834327966,0.004453267902135849,1.2702747583389282
T_pos_22,22,T,0.0,0.004392532166093588,1.2665141820907593
Dnase_pos_21,21,Dnase,0.0007916151080280542,0.004385767038911581,2.3042280673980713
H3K4me3_pos_20,20,H3K4me3,0.0022031785920262337,0.004295410588383675,1.916802167892456
H3K4me3_pos_2,2,H3K4me3,0.0008205313934013247,0.004134687129408121,1.7410354614257812
Dnase_pos_0,0,Dnase,0.00045093093649484217,0.0034610272850841284,2.362858772277832
H3K4me3_pos_21,21,H3K4me3,0.0009195025777444243,0.0021837789099663496,1.5087097883224487
H3K4me3_pos_0,0,H3K4me3,0.0005152628291398287,0.001038911985233426,1.4555751085281372
H3K4me3_pos_22,22,H3K4me3,0.00039766699774190784,0.0007290056091733277,1.364854335784912
Dnase_pos_22,22,Dnase,0.003011457622051239,0.0004744832112919539,1.4843263626098633
